index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,41.0,0,,57.0,0,,73.0,0,,0.0,369902,0.0,0.0,7,0,0,25,0,0.0,239,264,58,0.0,0.0,0,0,58,200,1.2169735170900822,1.2169735170900822
1,58,0,0,0,10.0,20,10.0,20.014705882352946,23,12.217391304347824,26.6,5,14.0,36.333333333333336,15,22.33333333333333,51.339285714285715,11,28.181818181818183,73.0,0,,0.35,367052,0.0,0.0,20,0,0,12,0,0.0,59,71,19,1083.0,19.0,57,1,19,1196,1.5173447038978338,2.734318220987916
2,19,0,0,0,10.0,20,10.0,20.014705882352946,0,,24.30909090909091,10,14.0,32.13333333333333,21,21.33333333333333,46.85096153846154,12,28.0,73.0,0,,0.4,365618,0.0,0.0,16,0,0,2,0,0.0,30,32,17,227.0,22.0,17,2,17,1124,0.5324992574751377,3.2668174784630537
3,17,0,0,0,10.0,20,10.0,19.523006134969325,4,12.0,23.363302752293574,5,14.0,30.04907975460123,14,20.0,44.09235187424426,10,28.6,73.0,0,,0.32,364861,0.0,0.0,13,0,0,2,0,0.0,25,27,15,247.0,44.0,13,4,15,884,0.5436128750443459,3.8104303535074
4,15,0,0,0,10.0,20,10.0,19.042916400765797,4,12.0,23.363302752293574,0,,29.02339532093581,10,21.5,41.393198591076825,12,28.0,73.0,0,,0.24,363382,0.0,0.0,12,0,0,0,0,0.0,28,28,8,247.0,6.0,13,2,8,799,0.4252791553735733,4.235709508880973
5,8,0,0,0,10.0,20,10.0,18.365843107094797,6,12.0,27.734017796030113,24,36.66666666666666,29.02339532093581,0,,44.247781621128176,25,51.6,73.0,20,73.0,0.36,362617,0.0,0.0,21,0,0,0,0,0.0,20,20,9,114.0,6.0,6,2,9,3902,0.3157026953995228,4.5514122042804965
6,9,0,0,0,10.0,20,10.0,17.46426067086993,10,12.4,27.734017796030113,0,,33.42444212152888,35,42.857142857142854,48.642688984843,10,84.0,73.0,20,73.0,0.34,361290,0.0,0.0,20,0,0,0,0,0.0,19,19,13,117.0,6.0,7,2,13,4124,0.4529114998877049,5.0043237041682005
7,13,0,0,0,10.0,20,10.0,17.46426067086993,0,,30.828304857426087,20,41.0,36.308126618726654,34,44.70588235294117,53.8773644963133,50,62.4,73.0,20,73.0,0.3,357187,0.0,0.0,22,0,0,1,0,0.0,22,23,15,174.0,25.0,10,3,15,7120,0.5892299842089415,5.593553688377142
8,15,0,0,0,10.0,20,10.0,17.46426067086993,0,,30.828304857426087,0,,39.91438038853457,20,61.5,56.41680007888221,52,62.19230769230769,73.0,20,73.0,0.3,354098,0.0,0.0,20,0,0,3,0,0.0,24,27,18,212.0,25.0,12,3,18,6124,0.6316165216267109,6.225170210003853
9,18,0,0,0,10.000000000000002,20,10.0,17.05565588039855,6,13.0,32.921881641033025,20,41.0,42.72691247017628,39,51.794871794871796,57.13302130904633,62,58.903225806451616,73.0,20,73.0,0.36,348046,0.0,0.0,24,0,0,4,0,0.0,24,28,17,231.0,47.0,13,5,17,8230,0.7161693014204502,6.941339511424303
10,17,0,0,0,10.000000000000002,20,10.0,16.28566795666851,12,12.5,35.155477595592124,30,41.66666666666666,44.95825969966876,20,61.5,56.46188470512582,26,51.46153846153846,73.0,12,73.0,0.4,344968,0.0,0.0,23,0,0,1,0,0.0,26,27,16,231.0,44.0,13,4,16,5044,0.8703654129058123,7.811704924330115
11,16,0,0,0,10.000000000000002,20,10.0,16.003630373356778,6,13.0,36.244432425419184,20,42.0,45.97880234634497,26,51.92307692307693,56.937785544338595,66,58.36363636363637,73.0,15,73.0,0.38,339706,0.0,0.0,23,0,0,2,0,0.0,26,28,14,247.0,57.0,13,3,14,7415,0.7057390939444304,8.517444018274546
12,14,0,0,0,10.000000000000002,20,10.0,16.003630373356778,0,,35.95471885822656,27,34.74074074074074,45.97880234634497,0,,56.391056681566994,25,51.2,73.0,13,73.0,0.3,337602,0.0,0.0,20,0,0,4,0,0.0,20,24,16,193.0,57.0,11,3,16,3367,0.4277787525206804,8.945222770795226
