,balance,assets,bankrupt,agent_id,step
0,16194.0,80.0,False,00T24@0,0.0
1,15694.0,580.0,False,00T24@0,5.0
2,15154.0,1120.0000000000002,False,00T24@0,10.0
3,14574.0,1700.0000000000002,False,00T24@0,15.0
4,14034.0,2240.0000000000005,False,00T24@0,20.0
5,13864.0,2410.0,False,00T24@0,25.0
6,13374.0,2900.0000000000014,False,00T24@0,30.0
7,12884.0,3390.0000000000014,False,00T24@0,35.0
8,12414.0,3860.0,False,00T24@0,40.0
9,11914.0,4359.999999999998,False,00T24@0,45.0
10,11384.0,4889.999999999999,False,00T24@0,50.0
11,10804.0,5470.0,False,00T24@0,55.0
12,10294.0,5980.0,False,00T24@0,60.0
13,9984.0,6290.0,False,00T24@0,65.0
14,16154.0,120.0,False,01T23@0,0.0
15,14690.0,620.0,False,01T23@0,5.0
16,12540.0,1080.0000000000002,False,01T23@0,10.0
17,11134.0,1500.0000000000002,False,01T23@0,15.0
18,8739.0,1960.0000000000007,False,01T23@0,20.0
19,5972.0,2480.0,False,01T23@0,25.0
20,4367.0,2990.0000000000014,False,01T23@0,30.0
21,3528.0,3500.0000000000014,False,01T23@0,35.0
22,2670.0,4030.0,False,01T23@0,40.0
23,-29079.55555555556,4399.999999999998,True,01T23@0,45.0
24,-29079.55555555556,4399.999999999999,True,01T23@0,50.0
25,-29079.55555555556,4400.0,True,01T23@0,55.0
26,-29079.55555555556,4400.0,True,01T23@0,60.0
27,-29079.55555555556,4400.0,True,01T23@0,65.0
28,30280.0,0.0,False,02T40@1,0.0
29,30617.0,851.2128060263655,False,02T40@1,5.0
30,31471.0,2066.238089261,False,02T40@1,10.0
31,33067.0,3241.9026703818768,False,02T40@1,15.0
32,34327.0,4016.459322220623,False,02T40@1,20.0
33,34353.0,6160.103218707428,False,02T40@1,25.0
34,35919.0,6779.351996847471,False,02T40@1,30.0
35,37414.0,7732.585252327585,False,02T40@1,35.0
36,39063.0,8294.709870988056,False,02T40@1,40.0
37,40243.0,9302.295711948782,False,02T40@1,45.0
38,41855.0,10450.988600869643,False,02T40@1,50.0
39,43194.0,10981.795523996816,False,02T40@1,55.0
40,44064.0,11777.744213150703,False,02T40@1,60.0
41,45126.0,10632.33693525356,False,02T40@1,65.0
42,30280.0,0.0,False,03T24@1,0.0
43,30100.0,0.0,False,03T24@1,5.0
44,30100.0,0.0,False,03T24@1,10.0
45,30100.0,0.0,False,03T24@1,15.0
46,30100.0,0.0,False,03T24@1,20.0
47,30100.0,0.0,False,03T24@1,25.0
48,30100.0,0.0,False,03T24@1,30.0
49,30100.0,0.0,False,03T24@1,35.0
50,30100.0,0.0,False,03T24@1,40.0
51,30100.0,0.0,False,03T24@1,45.0
52,30100.0,0.0,False,03T24@1,50.0
53,30100.0,0.0,False,03T24@1,55.0
54,30100.0,0.0,False,03T24@1,60.0
55,30100.0,0.0,False,03T24@1,65.0
56,40509.0,0.0,False,04T24@2,0.0
57,40279.0,0.0,False,04T24@2,5.0
58,39606.0,183.16597410856477,False,04T24@2,10.0
59,38366.0,1145.3606741644276,False,04T24@2,15.0
