index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,18.0,0,,27.0,0,,30.0,0,,32.0,0,,0.1,278016,0.0,0.0,10,0,0,56,0,0.0,336,392,88,0.0,0.0,0,0,88,200,1.2988855764269829,1.2988855764269829
1,88,0,0,0,10.0,20,10.0,17.1,5,9.0,18.382978723404253,2,27.0,25.25,7,14.0,28.5,5,15.0,32.0,0,,0.27,277354,0.0,0.0,19,0,0,36,0,0.0,49,85,68,1139.0,182.0,65,23,68,472,1.9107595067471264,3.209645083174109
2,68,0,0,0,10.0,20,10.0,16.290000000000006,5,9.0,18.772009029345373,2,27.0,24.788934426229506,2,14.0,28.5,0,,32.0,0,,0.16999999999999998,276978,0.0,0.0,14,0,0,10,0,0.0,39,49,81,450.0,176.0,26,42,81,327,1.557545118033886,4.767190201207995
3,81,0,0,0,10.0,20,10.0,14.354615384615386,20,10.0,18.28482282148429,5,14.4,24.602134146341466,2,20.5,28.5,0,,32.0,0,,0.22000000000000006,276076,0.0,0.0,21,0,0,9,0,0.0,46,55,74,563.0,185.0,35,46,74,513,1.3596792556345465,6.126869456842543
4,74,0,0,0,10.0,20,10.0,14.66288888888889,9,16.666666666666668,15.900132959078153,7,2.142857142857143,23.95334009883516,4,17.25,26.81730769230769,7,16.0,32.0,0,,0.30999999999999994,275466,0.0,0.0,23,0,0,5,0,0.0,47,52,69,532.0,161.0,32,42,69,546,1.2183559518307447,7.345225408673286
5,69,0,0,0,10.0,20,10.0,17.160809364548495,14,28.0,15.311254504252092,10,12.8,23.488178580775408,2,14.0,26.81730769230769,0,,32.0,20,32.0,0.22000000000000006,275307,0.0,0.0,30,0,0,11,0,0.0,39,50,66,494.0,117.0,30,39,66,1388,1.1521134451031685,8.497338853776455
6,66,0,0,0,10.0,20,10.0,19.13696080218779,15,28.0,16.221234509849413,4,27.0,23.54492276068379,7,23.857142857142854,28.47586872586872,5,44.0,32.0,20,32.0,0.32,274665,0.0,0.0,30,0,0,4,0,0.0,47,51,59,508.0,111.0,29,37,59,1755,1.6957056317478418,10.193044485524297
7,59,0,0,0,10.0,20,10.0,18.26767330750361,35,16.428571428571427,15.365735759225759,7,9.714285714285714,23.59048892638729,7,23.857142857142854,34.87083439328415,32,44.1875,32.0,18,32.0,0.4400000000000001,272493,0.0,0.0,36,0,0,3,0,0.0,45,48,53,430.0,127.0,26,33,53,3000,1.0718682054430246,11.264912690967321
8,53,0,0,0,10.0,20,10.0,18.008516635907547,51,17.50980392156863,14.48150540800146,7,8.428571428571429,24.344614271903968,10,27.6,36.14623963846395,12,43.66666666666666,32.0,14,32.0,0.4,270795,0.0,0.0,36,0,0,12,0,0.0,41,53,48,517.0,84.0,30,23,48,2400,1.1394951213151217,12.404407812282445
9,48,0,0,0,10.000000000000002,20,10.0,18.960018983726204,68,20.83823529411765,18.32046478813123,32,24.25,24.482947386713004,7,25.42857142857143,37.31261082216135,10,46.0,32.0,9,32.0,0.47,268527,0.0,0.0,36,0,0,13,0,0.0,33,46,45,419.0,83.0,25,23,45,3319,1.0184757523238661,13.422883564606307
10,45,0,0,0,10.000000000000002,20,10.0,20.345971617652108,112,22.598214285714285,22.850388131636524,80,27.0,24.769545872135964,18,25.555555555555557,40.048840046682884,40,45.25,32.0,16,32.0,0.42,260168,0.0,0.0,50,0,0,11,0,0.0,31,42,49,378.0,100.0,21,24,49,7673,0.9944194089621304,14.41730297356844
11,49,0,0,0,10.000000000000002,20,10.0,20.928287193588872,43,24.51162790697675,22.053550996749205,36,19.0,24.42373662891494,7,21.428571428571427,41.153758260899295,30,45.0,32.0,12,32.0,0.53,257190,0.0,0.0,39,0,0,11,0,0.0,33,44,52,410.0,89.0,24,25,52,3822,1.1570940297096968,15.574397003278134
12,52,0,0,0,10.000000000000002,20,10.0,20.70724549490061,13,16.0,21.553959825505586,4,2.0,24.473181797173414,19,24.63157894736842,41.46771078311229,15,44.0,32.0,9,32.0,0.53,255740,0.0,0.0,38,0,0,3,0,0.0,41,44,57,391.0,145.0,22,30,57,1832,1.2442032676190138,16.81860027089715
13,57,0,0,0,10.000000000000002,20,10.0,21.590593452397307,67,25.029850746268654,21.628306608101603,2,27.0,24.317092546581424,7,22.714285714285715,41.55338586890028,19,42.10526315789474,32.0,12,32.0,0.52,254033,0.0,0.0,35,0,0,7,0,0.0,43,50,56,471.0,130.0,28,29,56,3274,1.9893636740744116,18.807963944971558
14,56,0,0,0,10.000000000000002,20,10.0,22.019537183190337,22,27.772727272727273,21.69837659014937,24,22.08333333333333,24.529944427696858,13,25.69230769230769,41.88331637225978,17,44.352941176470594,32.0,10,32.0,0.45,252763,0.0,0.0,32,0,0,15,0,0.0,32,47,59,438.0,133.0,26,30,59,2749,1.2783584538847208,20.086322398856282
