index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,33.0,0,,0.15,217316,0.0,0.0,10,0,0,0,0,0.0,336,336,24,0.0,0.0,0,0,24,200,0.7266657836735249,0.7266657836735249
1,24,0,0,0,10.0,20,10.0,19.0,0,,19.32467532467533,32,11.34375,33.0,0,,0.11666666666666665,215622,0.0,0.0,20,0,0,2,0,0.0,41,43,11,340.0,0.0,24,0,11,563,0.4008793178945779,1.1275451015681028
2,11,0,0,0,10.0,20,10.0,20.928571428571427,25,24.4,18.621513944223107,6,10.5,33.0,0,,0.16666666666666666,214889,0.0,0.0,16,0,0,0,0,0.0,29,29,7,90.0,12.0,7,4,7,873,0.22960883378982544,1.3571539353579285
3,7,0,0,0,10.0,20,10.0,20.62328767123288,10,18.7,18.753860366899836,8,19.875,33.0,20,33.0,0.16666666666666666,213915,0.0,0.0,26,0,0,0,0,0.0,25,25,3,69.0,6.0,5,2,3,1206,0.15486188419163227,1.5120158195495603
4,3,0,0,0,10.0,20,10.0,23.148682559598488,14,35.0,19.027969643781653,11,20.727272727272727,33.0,20,33.0,0.16666666666666666,213092,0.0,0.0,25,0,0,0,0,0.0,24,24,3,39.0,0.0,3,0,3,1578,0.1276979260146618,1.6397137455642223
5,3,0,0,0,10.0,20,10.0,23.148682559598488,0,,18.707646893935067,4,13.0,33.0,20,33.0,0.16666666666666666,212502,0.0,0.0,23,0,0,0,0,0.0,27,27,3,36.0,0.0,3,0,3,912,0.11214558593928814,1.7518593315035105
6,3,0,0,0,10.0,20,10.0,22.901846647932558,3,17.0,18.30140889632205,15,16.466666666666665,33.0,20,33.0,0.16666666666666666,211430,0.0,0.0,25,0,0,0,0,0.0,25,25,3,36.0,0.0,3,0,3,1158,0.12108120508491993,1.8729405365884304
7,3,0,0,0,10.0,20,10.0,22.901846647932558,0,,17.70227885573884,8,12.125,33.0,20,33.0,0.16666666666666666,210725,0.0,0.0,24,0,0,0,0,0.0,25,25,3,45.0,0.0,3,0,3,957,0.11726556159555912,1.9902060981839893
8,3,0,0,0,10.0,20,10.0,24.2942118341151,8,36.0,17.785953349623412,15,18.2,33.0,20,33.0,0.16666666666666666,209724,0.0,0.0,27,0,0,0,0,0.0,23,23,3,34.0,0.0,3,0,3,1421,0.1220865249633789,2.1122926231473684
9,3,0,0,0,10.000000000000002,20,10.0,24.2942118341151,0,,17.287519491099573,14,14.428571428571427,32.99999999999999,20,33.0,0.16666666666666666,208747,0.0,0.0,23,0,0,0,0,0.0,25,25,3,40.0,0.0,3,0,3,1062,0.1533255446702242,2.2656181678175926
10,3,0,0,0,10.000000000000002,20,10.0,27.0085552184558,18,37.22222222222222,18.274669645602525,19,22.684210526315788,32.99999999999999,20,33.0,0.16666666666666666,207579,0.0,0.0,26,0,0,0,0,0.0,25,25,3,45.0,0.0,3,0,3,1961,0.14515106566250324,2.4107692334800954
11,3,0,0,0,10.000000000000002,20,10.0,28.15671102345836,9,38.0,17.723640686063657,9,12.0,32.99999999999999,20,33.0,0.16666666666666666,206825,0.0,0.0,26,0,0,0,0,0.0,24,24,3,46.0,0.0,3,0,3,1310,0.16049861162900925,2.571267845109105
12,3,0,0,0,10.000000000000002,20,10.0,31.086950942390466,55,35.21818181818182,17.588951466449014,16,16.8125,32.99999999999999,20,33.0,0.16666666666666666,205776,0.0,0.0,32,0,0,0,0,0.0,26,26,3,40.0,0.0,3,0,3,3066,0.1277619916945696,2.6990298368036747
13,3,0,0,0,10.000000000000002,20,10.0,31.5697580066936,13,36.0,16.5286519850637,10,6.2,32.99999999999999,20,33.0,0.16666666666666666,204933,0.0,0.0,23,0,0,0,0,0.0,27,27,2,47.0,0.0,3,0,2,1390,0.13539567217230794,2.8344255089759827
14,2,0,0,0,10.000000000000002,20,10.0,31.617898117928892,15,32.0,15.953239264863276,8,9.0,32.99999999999999,20,33.0,0.16666666666666666,204119,0.0,0.0,24,0,0,0,0,0.0,23,23,2,24.0,0.0,2,0,2,1412,0.08115987107157707,2.91558538004756
15,2,0,0,0,10.000000000000002,20,10.0,31.74852304759077,7,34.0,15.900134515997847,20,15.65,32.99999999999999,20,33.0,0.16666666666666666,202928,0.0,0.0,28,0,0,0,0,0.0,22,22,2,24.0,0.0,2,0,2,1411,0.0815450269728899,2.9971304070204496
16,2,0,0,0,10.000000000000002,20,10.0,31.558596014147767,14,30.0,15.900134515997847,0,,33.0,20,33.0,0.16666666666666666,202461,0.0,0.0,21,0,0,0,0,0.0,23,23,2,27.0,0.0,2,0,2,1280,0.07279312238097191,3.069923529401421
17,2,0,0,0,10.000000000000002,20,10.0,32.068730690567065,12,37.0,16.31073782351885,9,21.0,33.0,20,33.0,0.16666666666666666,201701,0.0,0.0,21,0,0,0,0,0.0,23,23,2,29.0,0.0,2,0,2,1493,0.09049044735729694,3.1604139767587185
