,balance,assets,bankrupt,agent_id,step
0,15653.0,153.0,False,00T36@0,0.0
1,15363.0,365.3281853281853,False,00T36@0,5.0
2,15223.0,344.0493990255188,False,00T36@0,10.0
3,15183.0,263.78569916284533,False,00T36@0,15.0
4,15053.0,286.27490520656016,False,00T36@0,20.0
5,14893.0,341.76762037639105,False,00T36@0,25.0
6,14803.0,329.309227603135,False,00T36@0,30.0
7,14723.0,307.9219114739878,False,00T36@0,35.0
8,14643.0,287.12394858398926,False,00T36@0,40.0
9,14493.0,336.65993046114585,False,00T36@0,45.0
10,14583.0,152.27330903718246,False,00T36@0,50.0
11,15633.0,180.0,False,01T36@0,0.0
12,15403.0,325.3281853281853,False,01T36@0,5.0
13,15343.0,228.6067135896563,False,01T36@0,10.0
14,15183.0,274.1326422591752,False,01T36@0,15.0
15,15113.0,237.61104089374828,False,01T36@0,20.0
16,15073.0,174.27231138991925,False,01T36@0,25.0
17,14963.0,182.45127970602596,False,01T36@0,30.0
18,14843.0,201.4236381288799,False,01T36@0,35.0
19,14723.0,220.83255450665868,False,01T36@0,40.0
20,14673.0,170.48883737862656,False,01T36@0,45.0
21,14613.0,144.258924351015,False,01T36@0,50.0
22,20128.0,0.0,False,02T34@1,0.0
23,19888.0,358.94704908990616,False,02T34@1,5.0
24,19688.0,723.7700073118275,False,02T34@1,10.0
25,19328.0,1079.6223820068865,False,02T34@1,15.0
26,19088.0,1444.9033778105752,False,02T34@1,20.0
27,18888.0,1788.0213149955332,False,02T34@1,25.0
28,18688.0,2135.121703725126,False,02T34@1,30.0
29,18488.0,2485.669593575257,False,02T34@1,35.0
30,18288.0,2838.9513101594157,False,02T34@1,40.0
31,18088.0,3194.2880529466333,False,02T34@1,45.0
32,17888.0,3526.3292619137,False,02T34@1,50.0
33,20128.0,0.0,False,03T34@1,0.0
34,19888.0,358.94704908990616,False,03T34@1,5.0
35,19688.0,723.7700073118275,False,03T34@1,10.0
36,19328.0,1079.6223820068865,False,03T34@1,15.0
37,19088.0,1444.9033778105752,False,03T34@1,20.0
38,18888.0,1788.0213149955332,False,03T34@1,25.0
39,18688.0,2135.121703725126,False,03T34@1,30.0
40,18488.0,2485.669593575257,False,03T34@1,35.0
41,18288.0,2838.9513101594157,False,03T34@1,40.0
42,18088.0,3194.2880529466333,False,03T34@1,45.0
43,17888.0,3526.3292619137,False,03T34@1,50.0
44,34577.0,0.0,False,04T36@2,0.0
45,34266.0,0.0,False,04T36@2,5.0
46,34090.0,140.00000000000003,False,04T36@2,10.0
47,34092.0,0.0,False,04T36@2,15.0
48,33641.0,140.00000000000003,False,04T36@2,20.0
49,33321.0,455.00000000000017,False,04T36@2,25.0
50,33650.0,140.0,False,04T36@2,30.0
51,33380.0,140.0,False,04T36@2,35.0
52,33027.0,455.00000000000017,False,04T36@2,40.0
53,33382.0,140.00000000000003,False,04T36@2,45.0
54,33094.0,140.00000000000003,False,04T36@2,50.0
55,34577.0,0.0,False,05T34@2,0.0
56,34268.0,0.0,False,05T34@2,5.0
57,34023.0,0.0,False,05T34@2,10.0
58,33794.0,0.0,False,05T34@2,15.0
59,33501.0,0.0,False,05T34@2,20.0
60,33248.0,0.0,False,05T34@2,25.0
61,33040.0,0.0,False,05T34@2,30.0
62,32732.0,0.0,False,05T34@2,35.0
63,32459.0,0.0,False,05T34@2,40.0
64,32256.0,0.0,False,05T34@2,45.0
65,31968.0,0.0,False,05T34@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
