index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,33.0,0,,47.0,0,,0.1375,550042,0.0,0.0,7,0,0,347,0,0.0,1042,1389,34,0.0,0.0,0,0,34,200,1.046351620927453,1.046351620927453
1,34,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,22.0,0,,33.0,0,,47.0,0,,0.2625,549652,0.0,0.0,10,0,0,14,0,0.0,31,45,24,503.0,91.0,28,6,24,290,23.55923943594098,24.605591056868434
2,24,0,0,0,10.0,20,10.0,13.596638655462186,10,8.0,20.166666666666668,9,11.0,33.0,0,,47.0,0,,0.2625,549008,0.0,0.0,12,0,0,4,0,0.0,23,27,25,196.0,112.0,11,13,25,379,27.86645676381886,52.472047820687294
3,25,0,0,0,10.0,20,10.0,11.497459062676453,35,8.285714285714286,19.131399317406146,10,14.1,33.0,0,,47.0,0,,0.3,547729,0.0,0.0,17,0,0,5,0,0.0,23,28,24,196.0,115.0,11,14,24,631,25.80764451995492,78.2796923406422
4,24,0,0,0,10.0,20,10.0,10.996439139375095,20,9.0,19.389467807964266,1,33.0,33.0,0,,47.0,13,47.0,0.3,546841,0.0,0.0,19,0,0,4,0,0.0,24,28,25,178.0,115.0,10,14,25,1024,25.423221061006192,103.7029134016484
5,25,0,0,0,10.0,20,10.0,10.412660627852881,30,8.666666666666666,19.665174411538306,1,33.0,33.0,0,,47.0,9,47.0,0.3,545731,0.0,0.0,19,0,0,7,0,0.0,21,28,26,179.0,118.0,10,15,26,916,25.343093283474445,129.04600668512285
6,26,0,0,0,10.0,20,10.0,10.152367518714833,20,8.75,20.50862756012093,3,33.0,33.0,0,,46.99999999999999,10,47.0,0.3125,544940,0.0,0.0,19,0,0,6,0,0.0,23,29,26,179.0,121.0,10,16,26,944,27.601366514340047,156.64737319946292
7,26,0,0,0,10.0,20,10.0,9.803674807954168,25,8.2,21.32887314972532,3,33.0,33.0,0,,47.00000000000001,12,47.0,0.2875,543913,0.0,0.0,21,0,0,7,0,0.0,18,25,20,162.0,124.0,9,17,20,1068,1.52776500582695,158.17513820528984
8,20,0,0,0,10.0,20,10.0,9.637481348136767,25,8.8,22.122506772434374,3,33.0,32.75,15,32.0,47.0,8,47.0,0.3,542453,0.0,0.0,22,0,0,8,0,0.0,20,28,22,162.0,108.0,9,11,22,1375,0.9888661932200192,159.1640043985099
9,22,0,0,0,10.000000000000002,20,10.0,9.476263500667603,25,8.6,22.389727440546487,1,33.0,32.58695652173913,15,32.0,46.99999999999999,8,47.0,0.275,541253,0.0,0.0,20,0,0,6,0,0.0,22,28,22,179.0,109.0,10,12,22,1304,20.988576622679826,180.1525810211897
10,22,0,0,0,10.000000000000002,20,10.0,9.357780398644456,20,8.5,22.671649893552136,1,33.0,32.4727626459144,15,32.0,47.0,8,47.0,0.2875,540060,0.0,0.0,19,0,0,8,0,0.0,19,27,22,180.0,109.0,10,12,22,1259,24.45146600715816,204.60404702834785
11,22,0,0,0,10.000000000000002,20,10.0,9.219623855782975,25,8.4,23.247496392927776,2,33.0,32.38873089228582,15,32.0,46.99999999999999,14,47.0,0.2875,538619,0.0,0.0,21,0,0,3,0,0.0,24,27,20,180.0,109.0,10,12,20,1614,23.21667305007577,227.82072007842356
12,20,0,0,0,10.000000000000002,20,10.0,9.103544823598057,30,8.5,23.540499011602893,1,33.0,32.324619850249036,15,32.0,46.99999999999999,12,47.0,0.2875,537119,0.0,0.0,23,0,0,7,0,0.0,19,26,22,162.0,108.0,9,11,22,1532,0.9305483400821686,228.75126841850582
13,22,0,0,0,10.000000000000002,20,10.0,9.012120566027123,25,8.4,23.846075679141368,1,33.0,32.27434621948689,15,32.0,47.0,13,47.0,0.3,535704,0.0,0.0,22,0,0,6,0,0.0,20,26,20,180.0,109.0,10,12,20,1534,22.3600004427135,251.11126886121934
14,20,0,0,0,10.000000000000002,20,10.0,8.907316970623512,20,8.0,24.735940696159826,3,33.0,32.27434621948689,0,,47.0,9,47.0,0.2875,535192,0.0,0.0,19,0,0,7,0,0.0,22,29,22,162.0,108.0,9,11,22,882,1.0340630486607552,252.14533190988
15,22,0,0,0,10.000000000000002,20,10.0,8.847367910571286,30,8.5,25.7762777822662,4,33.0,31.956619501411854,7,28.0,47.0,7,47.0,0.2875,534088,0.0,0.0,24,0,0,6,0,0.0,23,29,22,180.0,109.0,10,12,22,1112,23.575774209573865,275.7211061194539
