index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,25.0,0,,34.0,0,,0.16666666666666666,113844,0.0,0.0,12,0,0,48,0,0.0,475,523,98,0.0,0.0,0,0,98,200,2.5903929434716697,2.5903929434716697
1,98,0,0,0,10.0,20,10.0,12.132075471698116,8,1.625,16.958333333333332,27,3.555555555555556,34.0,0,,0.3,112334,0.0,0.0,18,0,0,16,0,0.0,67,83,51,816.0,285.0,57,41,51,309,2.7942549232393503,5.3846478667110205
2,51,0,0,0,10.0,20,10.0,11.360531309297912,5,4.0,14.461776859504134,32,9.40625,34.0,0,,0.3833333333333333,110889,0.0,0.0,22,0,0,10,0,0.0,36,46,38,240.0,186.0,21,30,38,521,1.4115002155303955,6.796148082241416
3,38,0,0,0,10.0,20,10.0,9.014451302122533,19,3.1578947368421053,13.503081172970676,7,1.5714285714285714,34.0,20,34.0,0.3333333333333333,110396,0.0,0.0,27,0,0,9,0,0.0,28,37,34,196.0,140.0,15,23,34,951,1.4856409411877394,8.281789023429155
4,34,0,0,0,10.0,20,10.0,8.57821677605699,33,7.787878787878787,9.641736199780263,50,3.1,34.0,20,34.0,0.5,106501,0.0,0.0,34,0,0,6,0,0.0,34,40,33,213.0,105.0,18,16,33,1292,1.396239522844553,9.678028546273707
5,33,0,0,0,10.0,20,10.0,8.595040960473705,1,10.0,9.192754019074137,23,6.826086956521738,34.0,20,34.0,0.3833333333333333,106021,0.0,0.0,24,0,0,9,0,0.0,32,41,30,197.0,93.0,16,17,30,1047,1.1779441088438034,10.855972655117512
6,30,0,0,0,10.0,20,10.0,8.61246477621111,6,8.833333333333334,8.557788306249313,42,6.595238095238094,34.0,20,34.0,0.5,104017,0.0,0.0,34,0,0,6,0,0.0,39,45,26,245.0,39.0,22,8,26,1210,1.1072357874363659,11.963208442553878
7,26,0,0,0,10.0,20,10.0,12.579470298606616,57,17.719298245614034,10.15532015140887,32,17.875,34.0,20,34.0,0.5,103051,0.0,0.0,31,0,0,1,0,0.0,30,31,31,90.0,84.0,8,18,31,2462,1.1279958672821522,13.09120430983603
8,31,0,0,0,10.0,20,10.0,13.869477559420686,76,15.86842105263158,12.0004987980305,135,14.296296296296294,34.0,20,34.0,0.5,93992,0.0,0.0,38,0,0,2,0,0.0,33,35,32,151.0,118.0,13,18,32,4016,1.1883467044681308,14.279551014304161
9,32,0,0,0,10.000000000000002,20,10.0,14.237532499303367,75,15.093333333333335,15.81520516115102,55,34.72727272727273,33.99999999999999,20,34.0,0.5,90092,0.0,0.0,33,0,0,6,0,0.0,36,42,27,259.0,83.0,19,13,27,3922,1.1166139282286167,15.396164942532778
10,27,0,0,0,10.000000000000002,20,10.0,14.058351426247661,38,13.0,19.783997993157,76,35.18421052631579,33.99999999999999,20,34.0,0.5,86270,0.0,0.0,36,0,0,1,0,0.0,36,37,30,196.0,67.0,18,9,30,4048,2.195773769170046,17.591938711702824
11,30,0,0,0,10.000000000000002,20,10.0,14.409868117913213,78,15.474358974358973,19.503249891592787,67,18.104477611940297,33.99999999999999,20,34.0,0.5,81857,0.0,0.0,35,0,0,1,0,0.0,41,42,30,237.0,42.0,21,9,30,3300,1.16963511146605,18.761573823168877
12,30,0,0,0,10.000000000000002,20,10.0,14.904330870586286,40,18.4,20.360953266132324,82,24.13414634146341,34.0,20,34.0,0.4666666666666666,77620,0.0,0.0,28,0,0,3,1,31.75,31,34,27,137.0,81.0,13,17,27,3571,0.9261543042957784,19.68772812746465
13,27,0,42,1,10.000000000000002,20,10.0,14.37699433674093,35,10.0,19.21933496198623,77,13.311688311688313,34.0,20,34.0,0.5,79069,0.0,0.125,30,0,0,1,3,761.5840336134454,36,37,29,169.0,66.0,15,12,29,2013,0.6855806913226843,20.373308818787336
14,29,9,0,0,10.000000000000002,20,10.0,14.818259610675753,18,22.0,21.05840449555276,52,36.192307692307686,34.0,20,34.0,0.5,77759,0.0,0.125,25,0,0,0,0,0.0,31,31,24,147.0,101.0,14,15,24,3158,0.5915711838752031,20.96488000266254
15,24,7,0,0,10.000000000000002,20,10.0,14.250923488665615,27,8.37037037037037,23.405257780380808,65,39.0,33.99999999999999,20,34.0,0.5,74462,0.0,0.125,26,0,0,0,0,0.0,30,30,27,110.0,96.0,7,17,27,3641,0.5170787870883942,21.481958789750934
16,27,6,0,0,10.000000000000004,14,10.0,14.71342643942724,20,21.1,24.10210619234459,23,37.65217391304348,33.99999999999999,20,34.0,0.5,73862,0.0,0.125,24,0,0,1,0,0.0,31,32,23,139.0,78.0,11,16,23,2108,0.5795558094978333,22.061514599248767
17,23,4,0,0,10.000000000000004,12,10.0,14.342778094683723,14,7.2857142857142865,25.00611759596971,68,30.632352941176467,33.99999999999999,20,34.0,0.4,70685,0.0,0.125,25,0,0,6,0,0.0,29,35,18,171.0,60.0,13,10,18,2985,0.4585594069212675,22.520074006170034
18,18,7,0,0,10.000000000000004,12,10.0,14.530917066381813,16,17.5,25.166718994693266,6,37.0,33.99999999999999,20,34.0,0.3333333333333333,70579,0.0,0.125,19,0,0,2,0,0.0,24,26,18,78.0,51.0,6,12,18,1302,0.2858097888529301,22.805883795022964
19,18,2,0,0,10.000000000000002,10,10.0,14.545927842327893,19,14.73684210526316,25.82984521040824,26,36.115384615384606,33.99999999999999,20,34.0,0.3333333333333333,69945,0.0,0.125,23,0,0,5,0,0.0,22,27,21,81.0,48.0,7,11,21,1999,0.3760795313864945,23.18196332640946
20,21,4,0,0,10.000000000000002,11,10.0,14.51366536199744,5,13.0,26.092786982117453,26,30.0,33.99999999999999,20,34.0,0.3333333333333333,69581,0.0,0.125,23,0,0,2,0,0.0,25,27,19,100.0,57.0,7,14,19,1635,0.29346519708633423,23.475428523495797
21,19,1,0,0,10.000000000000002,11,10.0,14.668124540849767,19,16.42105263157895,27.758444582486486,71,36.46478873239437,33.99999999999999,20,34.0,0.3333333333333333,65639,0.0,0.125,28,0,0,0,0,0.0,27,27,21,60.0,72.0,5,14,21,3691,0.3280245866626501,23.803453110158443
22,21,1,0,0,10.000000000000002,10,10.0,14.064972423364265,21,8.0,27.890470122352067,14,31.642857142857146,33.99999999999999,20,34.0,0.3333333333333333,64988,0.0,0.125,23,0,0,1,0,0.0,33,34,20,148.0,54.0,13,8,20,1391,0.5965201444923878,24.399973254650828
23,20,0,0,0,10.000000000000002,11,10.0,13.353993275947035,27,7.851851851851853,28.106331689927913,28,30.964285714285715,33.99999999999999,20,34.0,0.3333333333333333,63903,0.0,0.125,30,0,0,2,0,0.0,33,35,17,126.0,54.0,12,8,17,1869,0.38967615924775606,24.78964941389859
24,17,0,0,0,10.000000000000004,12,10.0,12.190778107754467,42,6.309523809523809,29.122515129977547,60,35.2,33.99999999999999,20,34.0,0.3333333333333333,60383,0.0,0.125,28,0,0,0,0,0.0,20,20,16,97.0,26.0,8,9,16,3177,0.4017375148832798,25.19138692878187
25,16,0,0,0,10.000000000000002,12,10.0,12.153154950157845,4,10.0,29.03684304681737,8,25.0,33.99999999999999,20,34.0,0.3333333333333333,60453,0.0,0.125,20,0,0,2,0,0.0,19,21,12,114.0,21.0,9,7,12,1040,0.3213656898587942,25.51275261864066
26,12,0,0,0,10.000000000000002,20,10.0,11.586573454135063,32,7.875000000000001,29.214749375630532,11,34.81818181818182,33.99999999999999,13,34.0,0.5,59345,0.0,0.125,30,0,0,2,0,0.0,15,17,9,68.0,36.0,5,7,9,1277,0.20438097417354584,25.71713359281421
27,9,0,0,0,10.0,20,10.0,11.464067118097827,10,8.8,29.403645477917053,8,37.0,33.99999999999999,10,34.0,0.45,58889,0.0,0.125,24,0,0,0,0,0.0,3,3,12,39.0,48.0,3,6,12,924,0.30752006731927395,26.02465366013348
28,12,0,0,0,10.0,20,10.0,11.594117368415793,4,18.25,29.31775978508645,33,28.54545454545455,33.99999999999999,10,34.0,0.5,57817,0.0,0.125,22,0,0,1,0,0.0,5,6,13,108.0,48.0,6,6,13,1555,0.68316650390625,26.70782016403973
