index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,25.0,0,,37.0,0,,0.05,155890,0.0,0.0,12,0,0,58,0,0.0,547,605,97,0.0,0.0,0,0,97,200,2.1940518971532583,2.1940518971532583
1,97,0,0,0,10.0,20,10.0,23.0,0,,14.032608695652176,47,3.5319148936170213,37.0,0,,0.3333333333333333,153102,0.0,0.0,21,0,0,10,0,0.0,72,82,47,798.0,407.0,55,42,47,366,1.9094720408320427,4.103523937985301
2,47,0,0,0,10.0,20,10.0,23.0,0,,12.622241086587437,35,9.285714285714286,37.0,0,,0.26666666666666666,151444,0.0,0.0,14,0,0,4,0,0.0,33,37,29,232.0,182.0,17,30,29,525,1.4544956702739,5.558019608259201
3,29,0,0,0,10.0,20,10.0,23.0,0,,10.685288770801288,37,5.135135135135135,37.0,20,37.0,0.31666666666666665,149827,0.0,0.0,29,0,0,2,0,0.0,30,32,33,134.0,104.0,10,19,33,1130,0.8236337900161743,6.381653398275375
4,33,0,0,0,10.0,20,10.0,25.961538461538463,7,45.0,9.035551050276515,38,3.4473684210526314,37.0,20,37.0,0.3,148006,0.0,0.0,30,0,0,6,0,0.0,35,41,33,201.0,111.0,17,16,33,1386,0.8561698030680418,7.237823201343418
5,33,0,0,0,10.0,20,10.0,30.33980582524272,15,44.0,8.817557144468857,29,7.689655172413793,37.0,15,37.0,0.3,146878,0.0,0.0,26,0,0,3,0,0.0,36,39,34,174.0,135.0,13,20,34,1638,0.8781763184815645,8.115999519824983
6,34,0,0,0,10.0,20,10.0,33.738234545917074,23,41.95652173913044,8.971302834811953,27,9.888888888888891,37.0,16,37.0,0.43333333333333335,145468,0.0,0.0,27,0,0,6,0,0.0,35,41,35,201.0,124.0,17,17,35,2024,0.7514831125736237,8.867482632398605
7,35,0,0,0,10.0,20,10.0,37.229632464148395,39,43.56410256410256,9.368020212669471,43,10.930232558139537,37.0,20,37.0,0.31666666666666665,142655,0.0,0.0,30,0,0,2,0,0.0,34,36,39,148.0,139.0,13,22,39,3109,0.732183488085866,9.599666120484473
8,39,0,0,0,10.0,20,10.0,37.96197331284757,9,46.0,12.87578851811377,75,21.81333333333333,37.0,11,37.0,0.3,139374,0.0,0.0,30,0,0,5,0,0.0,38,43,34,231.0,140.0,18,21,34,2657,0.9620516635477544,10.561717784032227
9,34,0,0,0,10.000000000000002,20,10.0,38.30696115975082,5,45.0,15.107995374795607,115,19.75652173913043,37.0,14,37.0,0.3333333333333333,132070,0.0,0.0,30,0,0,4,0,0.0,36,40,26,202.0,108.0,18,16,26,3215,0.7378818169236183,11.299599600955846
10,26,0,0,0,10.000000000000002,20,10.0,36.91041177911455,20,30.5,15.816942488076474,72,18.95833333333333,37.0,11,37.0,0.5,128150,0.0,0.0,31,0,0,5,0,0.0,29,34,23,145.0,75.0,15,11,23,2582,0.7375974711030722,12.037197072058914
11,23,0,0,0,10.000000000000002,20,10.0,38.156109652556545,17,45.529411764705884,15.88316395696203,131,16.061068702290076,36.99999999999999,14,37.0,0.2833333333333333,119844,0.0,0.0,32,0,0,6,0,0.0,29,35,25,149.0,78.0,12,11,25,3596,0.6337235514074564,12.670920623466372
12,25,0,0,0,10.000000000000002,20,10.0,38.50988137220578,5,46.0,16.415382254465662,57,20.473684210526315,36.99999999999999,14,37.0,0.3333333333333333,111297,0.0,0.0,26,0,0,4,1,20.582608695652173,30,34,25,136.0,84.0,12,13,25,1885,0.5345914233475924,13.205512046813965
13,25,0,0,0,10.000000000000002,20,10.0,38.50988137220578,0,,17.20291266026932,47,24.617021276595747,37.0,17,37.0,0.3333333333333333,108090,0.0,0.0,29,0,0,4,0,0.0,31,35,21,156.0,64.0,12,13,21,1986,0.4803066328167915,13.685818679630756
14,21,0,0,1,10.000000000000002,20,10.0,38.1901466961591,10,35.0,18.0952397124032,20,37.75,37.00000000000001,16,37.0,0.5,120023,0.0,0.125,27,0,0,2,9,90.4383639910814,30,32,22,121.0,71.0,11,10,22,1897,0.4737113490700722,14.159530028700829
15,22,0,0,0,10.000000000000002,20,10.0,37.836889222717524,19,36.0,18.797943651782287,26,30.0,37.0,19,37.0,0.5,119272,0.0,0.125,25,0,0,9,5,5.0,22,31,10,116.0,77.0,10,12,10,2367,0.8260547257959843,14.985584754496813
16,10,0,0,0,10.000000000000002,20,10.0,37.836889222717524,0,,19.425103101719625,15,36.0,37.0,12,37.0,0.4833333333333333,119028,0.0,0.125,20,0,0,5,2,2.0,17,22,7,82.0,30.0,5,5,7,1184,0.31384120881557465,15.299425963312387
17,7,0,0,0,10.000000000000002,20,10.0,37.684936888694814,6,35.0,20.34533464642532,21,36.57142857142857,37.00000000000001,15,37.0,0.43333333333333335,118449,0.0,0.125,28,0,0,6,7,205.6995301637799,23,29,9,108.0,18.0,6,1,9,1733,0.3147928100079298,15.614218773320315
18,9,0,0,0,10.000000000000002,20,10.0,37.352408887785224,10,34.0,20.95195298375374,13,37.384615384615394,37.00000000000001,11,37.0,0.5,118161,0.0,0.125,18,0,0,5,6,49.21082427536232,23,28,11,36.0,36.0,2,7,11,1433,0.2596361730247736,15.87385494634509
19,11,0,0,0,10.000000000000002,20,10.0,34.52222122160624,12,11.0,22.84350585584886,68,31.985294117647058,37.00000000000001,15,37.0,0.5,114448,0.0,0.125,29,0,0,5,2,2.0,20,25,12,72.0,36.0,4,7,12,3062,0.31321999430656433,16.187074940651655
20,12,0,0,0,10.000000000000002,20,10.0,34.47498738394588,10,34.0,22.907970343990392,11,25.0,37.000000000000014,15,37.0,0.5,114371,0.0,0.125,24,0,0,2,2,31.447376543209877,31,33,13,93.0,48.0,6,6,13,1370,0.3515948671847582,16.53866980783641
21,13,0,0,0,10.000000000000002,20,10.0,34.27066852202397,16,33.0,24.213547893523003,31,38.16129032258065,37.000000000000014,13,37.0,0.5,113510,0.0,0.125,25,0,0,6,3,66.10152116402116,21,27,16,90.0,69.0,5,8,16,2392,0.4095334298908711,16.948203237727284
22,16,0,0,0,10.000000000000002,20,10.0,32.767339837261424,16,23.0,24.73137099653044,29,30.551724137931036,37.00000000000002,14,37.0,0.5,112601,0.0,0.125,27,0,0,2,2,62.23327020202021,29,31,15,75.0,78.0,5,11,15,1972,0.33500565961003304,17.283208897337314
23,15,0,0,0,10.000000000000002,20,10.0,32.767339837261424,0,,24.394938240982466,24,19.916666666666668,37.000000000000014,18,37.0,0.5,111945,0.0,0.125,26,0,0,14,0,0.0,16,30,20,111.0,84.0,7,8,20,1344,0.3867787830531597,17.669987680390477
24,20,0,0,0,10.000000000000002,20,10.0,32.88132263460991,11,34.0,25.612403344448428,37,35.78378378378378,37.00000000000002,12,37.0,0.5,110703,0.0,0.125,25,0,0,3,0,0.0,27,30,13,129.0,111.0,8,12,13,2342,0.5373682621866465,18.207355942577127
25,13,0,0,0,10.000000000000002,20,10.0,32.88132263460991,0,,26.522377139046437,24,38.333333333333336,37.00000000000002,17,37.0,0.4166666666666667,110017,0.0,0.125,22,0,0,3,0,0.0,26,29,9,111.0,47.0,7,6,9,1749,0.5111920312047005,18.718547973781824
26,9,0,0,0,10.000000000000002,20,10.0,32.88132263460991,0,,27.128322437032608,47,31.02127659574468,37.00000000000002,18,37.0,0.3333333333333333,107595,0.0,0.125,29,0,0,3,0,0.0,23,26,15,54.0,63.0,3,6,15,2324,0.35306122340261936,19.071609197184447
27,15,0,0,0,10.000000000000002,20,10.0,32.88132263460991,0,,27.083479224002176,1,13.0,37.00000000000002,18,37.0,0.3333333333333333,107392,0.0,0.125,23,0,0,3,0,0.0,29,32,15,137.0,63.0,9,6,15,879,0.4862536620348692,19.557862859219316
28,15,0,0,0,10.000000000000002,20,10.0,32.89675244269065,16,33.0,27.402218877904534,9,37.444444444444436,37.000000000000014,19,37.0,0.5,106831,0.0,0.125,29,0,0,3,0,0.0,24,27,9,93.0,71.0,6,9,9,1768,0.3157354611903429,19.873598320409656
29,9,0,0,0,10.000000000000002,20,10.0,32.89675244269065,0,,27.34869726960815,6,25.0,37.000000000000014,18,37.0,0.43333333333333335,106606,0.0,0.125,20,0,0,1,0,0.0,26,27,12,57.0,60.0,4,5,12,1016,0.308426883071661,20.18202520348132
30,12,0,0,0,10.000000000000002,20,10.0,33.08676851625497,11,35.0,27.8666466802779,79,29.455696202531644,37.000000000000014,20,37.0,0.45,103019,0.0,0.125,26,0,0,2,0,0.0,26,28,12,108.0,63.0,6,6,12,3652,0.35893071442842484,20.540955917909738
31,12,0,0,0,10.000000000000002,20,10.0,33.29071421121988,16,34.6875,28.03884664472855,5,38.0,37.000000000000014,20,37.0,0.5,102989,0.0,0.125,27,0,0,0,0,0.0,29,29,12,86.0,48.0,6,6,12,1685,0.5049505140632391,21.04590643197298
32,12,0,0,0,10.000000000000002,20,10.0,33.29071421121988,0,,29.2304641571699,41,36.92682926829269,37.000000000000014,20,37.0,0.45,102122,0.0,0.125,31,0,0,0,0,0.0,27,27,11,90.0,51.0,5,7,11,2454,0.3080424517393112,21.353948883712288
33,11,0,0,0,10.000000000000002,20,10.0,33.29071421121988,0,,29.340109527180672,23,30.65217391304348,37.000000000000014,20,37.0,0.3333333333333333,101739,0.0,0.125,27,0,0,7,0,0.0,22,29,13,90.0,63.0,5,6,13,1645,0.3951269369572401,21.74907582066953
34,13,0,0,0,10.000000000000002,20,10.0,33.416785402950325,9,35.0,29.480192622311048,5,37.0,37.000000000000014,20,37.0,0.4833333333333333,101559,0.0,0.125,25,0,0,7,0,0.0,23,30,10,111.0,63.0,7,6,10,1440,0.4451973829418421,22.19427320361137
35,10,0,0,0,10.0,20,10.0,33.797788708405875,19,36.0,29.89859756937296,39,32.53846153846154,37.000000000000014,20,37.0,0.5,100410,0.0,0.125,28,0,0,2,0,0.0,15,17,8,108.0,42.0,6,4,8,2893,0.31893157027661795,22.513204773887992
36,8,0,0,0,10.0,20,10.0,33.797788708405875,0,,31.042955594570657,56,36.285714285714285,37.000000000000014,20,37.0,0.4833333333333333,98236,0.0,0.125,26,0,0,0,0,0.0,15,15,11,54.0,45.0,3,5,11,2972,0.4203579667955637,22.93356274068356
37,11,0,0,0,10.0,20,10.0,33.901967655837524,11,35.0,31.247452501718666,10,37.0,37.000000000000014,20,37.0,0.5,97844,0.0,0.125,22,0,0,2,0,0.0,15,17,11,75.0,63.0,5,6,11,1695,0.568548796698451,23.50211153738201
38,11,0,0,0,10.0,20,10.0,33.901967655837524,0,,32.544508612746675,55,38.72727272727273,37.000000000000014,20,37.0,0.35000000000000003,95803,0.0,0.125,28,0,0,1,0,0.0,4,5,14,75.0,78.0,5,6,14,3070,0.37437903881073,23.876490576192737
39,14,0,0,0,10.0,20,10.0,33.910577647738464,11,34.0,33.37376445763977,73,36.61643835616439,37.000000000000014,20,37.0,0.5,91111,0.0,0.125,30,0,0,3,0,0.0,4,7,12,126.0,66.0,7,7,12,3987,0.4450848735868931,24.32157544977963
40,12,0,0,0,9.999999999999998,20,10.0,33.910577647738464,0,,33.764695106224735,26,38.615384615384606,37.00000000000001,20,37.0,0.35000000000000003,90775,0.0,0.125,25,0,0,1,0,0.0,5,6,12,108.0,78.0,6,6,12,1944,0.3936007004231215,24.71517615020275
41,12,0,0,0,9.999999999999998,20,10.0,33.84235961461664,21,33.476190476190474,33.86462776112325,10,37.0,37.00000000000001,20,37.0,0.5,90625,0.0,0.125,25,0,0,2,0,0.0,3,5,12,90.0,81.0,5,7,12,2013,0.3898217435926199,25.10499789379537
42,12,0,0,0,9.999999999999998,20,10.0,33.84235961461664,0,,34.00184519917022,10,38.0,37.00000000000001,8,37.0,0.5,90324,0.0,0.125,20,0,0,1,0,0.0,6,7,15,126.0,60.0,7,5,15,876,0.6235895119607449,25.72858740575612
43,15,0,0,0,9.999999999999998,20,10.0,33.939308367399576,11,35.0,34.59554104899427,52,37.692307692307686,37.0,8,37.0,0.5,88136,0.0,0.125,18,0,0,2,0,0.0,5,7,11,111.0,69.0,7,8,11,2841,0.6512494608759879,26.379836866632104
44,11,0,0,0,9.999999999999998,20,10.0,33.9440420100426,10,34.0,34.70867882262412,10,38.0,37.0,9,37.0,0.5,87811,0.0,0.125,21,0,0,2,0,0.0,6,8,9,114.0,39.0,8,3,9,1253,0.7146044671535492,27.09444133378565
45,9,0,0,0,10.0,20,10.0,34.03594287383751,11,35.0,35.113878308106706,55,37.1090909090909,37.0,11,37.0,0.5,85190,0.0,0.125,26,0,0,0,0,0.0,5,5,4,90.0,12.0,5,4,4,3033,0.2540385648608208,27.348479898646477
46,4,0,0,0,10.0,20,10.0,33.73502357498127,18,31.83333333333333,35.48079587048404,57,37.368421052631575,37.0,13,37.0,0.5,82655,0.0,0.125,23,0,0,0,0,0.0,1,1,8,18.0,24.0,1,3,8,3384,0.15180282667279246,27.500282725319266
47,8,0,0,0,10.0,20,10.0,33.755631870579755,10,34.0,34.97068492103148,7,12.0,37.0,20,37.0,0.5,82798,0.0,0.125,29,0,0,0,0,0.0,3,3,9,54.0,45.0,3,5,9,1364,0.3025497887283564,27.802832514047623
48,9,0,0,0,10.0,20,10.0,33.755631870579755,0,,35.214516574901026,20,38.75,37.0,8,37.0,0.4166666666666667,82283,0.0,0.125,18,0,0,2,0,0.0,3,5,12,75.0,57.0,5,4,12,1271,0.37209740839898586,28.17492992244661
49,12,0,0,0,10.0,20,10.0,33.807171391823914,5,35.0,35.664600595963265,115,36.75652173913043,37.0,20,37.0,0.43333333333333335,73309,0.0,0.125,35,0,0,2,0,0.0,4,6,12,108.0,63.0,6,6,12,5342,0.3844107873737812,28.55934070982039
50,12,0,0,0,10.0,20,10.0,33.807171391823914,0,,35.711564240979634,30,36.266666666666666,37.0,4,37.0,0.2833333333333333,72191,0.0,0.125,15,0,0,1,0,0.0,4,5,10,90.0,51.0,5,7,10,1436,0.2537669204175472,28.813107630237933
51,10,0,0,0,10.000000000000002,20,10.0,34.1188302519373,18,36.0,35.267126039623925,78,33.2948717948718,37.0,20,37.0,0.4833333333333333,59589,0.0,0.125,25,0,0,1,4,42.5777245995996,3,4,13,72.0,63.0,4,6,13,2740,0.2812236379832029,29.09433126822114
52,13,0,0,0,10.000000000000002,20,10.0,34.1188302519373,0,,35.267126039623925,0,,37.0,20,37.0,0.4666666666666666,59031,0.0,0.125,22,0,0,5,0,0.0,1,6,14,78.0,66.0,6,7,14,940,0.4152527693659067,29.50958403758705
53,14,0,0,1,10.000000000000002,20,10.0,32.714918352168354,35,28.142857142857146,34.7220899043224,25,26.4,37.0,8,37.0,0.5,68155,0.0,0.25,19,0,0,1,10,68.82222222222222,5,6,14,108.0,54.0,6,8,14,1601,0.4855413902550936,29.99512542784214
54,14,0,0,0,10.000000000000002,20,10.0,32.714918352168354,0,,34.974993124546984,23,39.0,37.0,5,37.0,0.5,66980,0.0,0.25,16,0,0,1,9,52.165458937198075,0,1,10,60.0,57.0,5,9,10,1282,0.1876207049936056,30.182746132835746
55,10,0,0,0,10.000000000000002,20,10.0,32.714918352168354,0,,35.00350272213562,5,37.0,37.00000000000001,6,37.0,0.5,67002,0.0,0.25,14,0,0,3,11,231.8916632235783,0,3,9,57.0,18.0,4,6,9,607,0.20538690127432346,30.38813303411007
56,9,0,0,0,10.000000000000002,20,10.0,32.714918352168354,0,,35.03425304551197,5,37.0,37.00000000000001,10,37.0,0.4166666666666667,67172,0.0,0.25,17,0,0,1,9,266.56337110136457,0,1,6,3.0,24.0,1,8,6,755,0.08555438928306103,30.47368742339313
57,6,0,0,0,10.000000000000002,20,10.0,32.888247683373734,29,33.6896551724138,35.06732780194749,5,37.0,37.00000000000001,8,37.0,0.5,67268,0.0,0.25,18,0,0,1,7,7.0,0,1,5,18.0,15.0,1,5,5,1658,0.08247286453843118,30.556160287931558
58,5,0,0,0,10.000000000000002,20,10.0,32.888247683373734,0,,34.444954279773505,19,25.684210526315788,37.000000000000014,9,37.0,0.5,67401,0.0,0.25,20,0,0,0,8,242.81157711988308,1,1,0,18.0,12.0,1,4,0,1021,0.053563781082630164,30.60972406901419
59,0,0,0,0,10.000000000000002,20,10.0,32.888247683373734,0,,34.444954279773505,0,,37.000000000000014,14,37.0,0.4833333333333333,67719,0.0,0.25,19,0,0,0,3,3.0,0,0,0,0.0,0.0,0,0,0,718,0.008648550137877464,30.61837261915207
60,0,0,0,0,10.000000000000002,14,10.0,33.022946158424915,10,35.0,34.444954279773505,0,,37.000000000000014,10,37.0,0.45,67949,0.0,0.25,13,0,0,0,10,621.3592105263158,0,0,0,0.0,0.0,0,0,0,860,0.009922362864017488,30.62829498201609
61,0,0,0,0,10.0,10,10.0,33.022946158424915,0,,34.444954279773505,0,,37.000000000000014,7,37.0,0.16666666666666666,68108,0.0,0.25,10,0,0,0,9,212.786403508772,0,0,0,0.0,0.0,0,0,0,359,0.008273720741271973,30.63656870275736
62,0,0,0,0,10.0,0,,32.8750000061866,1,12.0,34.444954279773505,0,,37.000000000000014,9,37.0,0.18333333333333332,68441,0.0,0.25,6,0,0,0,6,6.0,0,0,0,0.0,0.0,0,0,0,345,0.007054945454001427,30.64362364821136
63,0,0,0,0,10.0,0,,32.8750000061866,0,,34.444954279773505,0,,37.000000000000014,11,37.0,0.16666666666666666,68848,0.0,0.25,6,0,0,0,6,6.0,0,0,0,0.0,0.0,0,0,0,407,0.006596924737095833,30.650220572948452
64,0,0,0,0,10.0,0,,32.8750000061866,0,,34.444954279773505,0,,37.00000000000002,7,37.0,0.16666666666666666,69107,0.0,0.25,4,0,0,0,8,8.0,0,0,0,0.0,0.0,0,0,0,259,0.006618643179535866,30.656839216127988
