index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,41.0,0,,58.0,0,,0.0875,337722,0.0,0.0,9,0,0,299,0,0.0,460,759,32,0.0,0.0,0,0,32,200,1.1519469656050203,1.1519469656050203
1,32,0,0,0,10.0,20,10.0,22.0,0,,31.0,0,,34.75,11,9.181818181818182,58.0,0,,0.25,336943,0.0,0.0,13,0,0,22,0,0.0,26,48,24,404.0,40.0,27,5,24,301,1.3717474322766066,2.523694397881627
2,24,0,0,0,10.0,20,10.0,22.0,0,,30.3469387755102,4,23.0,33.960992907801426,6,27.33333333333333,58.0,0,,0.2375,336293,0.0,0.0,19,0,0,8,0,0.0,34,42,26,316.0,38.0,20,4,26,456,1.4898752085864544,4.0135696064680815
3,26,0,0,0,10.0,20,10.0,22.0,0,,29.700610997963338,5,24.0,33.689919649379114,4,30.25,58.0,0,,0.2,335702,0.0,0.0,16,0,0,8,0,0.0,34,42,22,365.0,6.0,24,2,22,441,2.3651657439768314,6.378735350444912
4,22,0,0,0,10.0,20,10.0,23.818181818181817,10,32.0,29.626975535830265,2,28.0,33.663396410865175,8,33.5,58.0,13,58.0,0.2375,334664,0.0,0.0,24,0,0,7,0,0.0,35,42,24,282.0,17.0,19,3,24,1598,1.7812559995800257,8.159991350024939
5,24,0,0,0,10.0,20,10.0,25.72093023255814,15,32.0,26.747009155444818,9,13.444444444444445,31.550122532020172,9,19.444444444444443,57.99999999999999,12,58.0,0.2625,333335,0.0,0.0,29,0,0,9,0,0.0,39,48,20,344.0,6.0,22,2,20,1672,1.7092906888574362,9.869282038882377
6,20,0,0,0,10.0,20,10.0,25.72093023255814,0,,26.310582192379144,6,23.0,30.056613621714725,7,18.428571428571427,57.99999999999999,4,58.0,0.25,332492,0.0,0.0,19,0,0,4,0,0.0,37,41,24,243.0,22.0,17,3,24,699,1.0846907570958138,10.953972795978189
7,24,0,0,0,10.0,20,10.0,28.307606885063855,32,33.0,24.270260600471797,17,18.705882352941178,30.755950902738856,7,36.285714285714285,57.99999999999999,6,58.0,0.2375,331099,0.0,0.0,33,0,0,7,0,0.0,35,42,22,311.0,18.0,21,3,22,2176,2.20778489112854,13.161757687106727
8,22,0,0,0,10.0,20,10.0,30.9831737189515,50,35.32,22.753090374600855,6,8.333333333333334,28.97715421570933,8,16.5,57.99999999999999,5,58.0,0.25,329041,0.0,0.0,25,0,0,5,0,0.0,37,42,20,296.0,21.0,19,3,20,2438,1.1246639247983694,14.286421611905098
9,20,0,0,0,10.000000000000002,20,10.0,32.57433215266973,18,43.0,23.358478006505376,13,26.0,28.878924962346147,11,28.363636363636363,57.99999999999999,5,58.0,0.2875,327478,0.0,0.0,24,0,0,5,0,0.0,31,36,24,245.0,38.0,16,4,24,1914,2.2785889878869057,16.565010599792007
