index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,30.0,0,,42.0,0,,53.0,0,,0.11,252062,0.0,0.0,10,0,0,22,0,0.0,208,230,90,0.0,0.0,0,0,90,200,0.2977291401475668,0.2977291401475668
1,90,0,0,0,10.0,20,10.0,12.915254237288135,14,3.0,22.10204081632653,4,12.0,30.0,0,,32.40322580645161,17,7.0,53.0,0,,0.39,250462,0.0,0.0,21,0,0,15,0,0.0,74,89,71,1098.0,203.0,72,18,71,409,0.8894714862108231,1.18720062635839
2,71,0,0,0,10.0,20,10.0,11.201094391244874,20,6.65,22.870841487279844,7,27.714285714285715,27.316666666666666,15,19.266666666666666,25.65641711229946,19,5.842105263157895,53.0,0,,0.45,248264,0.0,0.0,26,0,0,14,0,0.0,46,60,63,537.0,181.0,41,30,63,927,0.6069398615509272,1.794140487909317
3,63,0,0,0,10.0,20,10.0,10.513113416482108,20,8.25,22.63949776548202,1,12.0,27.316666666666666,0,,23.80503229278795,7,6.0,53.0,0,,0.41,247714,0.0,0.0,15,0,0,19,0,0.0,34,53,51,389.0,180.0,33,30,51,419,0.5714352205395699,2.3655757084488864
4,51,0,0,0,10.0,20,10.0,10.160265757419609,14,8.214285714285714,23.360187458156663,7,27.714285714285715,27.316666666666666,0,,21.38527468525648,10,5.2,53.0,0,,0.43,246689,0.0,0.0,21,0,0,10,0,0.0,25,35,50,211.0,152.0,16,35,50,561,1.1113570500165224,3.4769327584654093
5,50,0,0,0,10.0,20,10.0,9.992193535196169,26,9.461538461538463,26.644328624513143,16,35.75,29.427868852459017,7,45.714285714285715,19.742451329425364,9,7.111111111111112,53.0,20,53.0,0.4300000000000001,245620,0.0,0.0,32,0,0,14,0,0.0,31,45,41,297.0,93.0,26,24,41,2462,0.5260452795773745,4.002978038042784
6,41,0,0,0,10.0,20,10.0,14.386014646932926,74,20.162162162162165,29.1734779203848,15,38.333333333333336,33.55300462249615,10,56.2,14.189412731501848,36,3.333333333333333,53.0,20,53.0,0.51,242823,0.0,0.0,37,0,0,2,0,0.0,34,36,46,167.0,102.0,15,26,46,4009,0.4962626397609711,4.499240677803755
7,46,0,0,0,10.0,20,10.0,14.854603401909074,36,16.86111111111111,30.836898978463157,60,32.56666666666667,42.940468124422544,39,57.0,13.269410042608735,30,10.333333333333334,53.00000000000001,20,53.0,0.53,239332,0.0,0.0,40,0,0,4,0,0.0,35,39,38,244.0,122.0,20,26,38,6354,0.4574573915451765,4.956698069348932
8,38,0,0,0,10.0,20,10.0,14.877438619372553,89,14.92134831460674,29.360040982836555,38,25.078947368421048,46.12117551839111,26,56.846153846153854,13.185283350084136,19,12.684210526315795,53.00000000000001,20,53.0,0.53,235043,0.0,0.0,38,0,0,3,0,0.0,32,35,42,210.0,76.0,16,22,42,5260,0.3880012314766645,5.344699300825597
9,42,0,0,0,10.000000000000002,20,10.0,15.401706895987372,33,19.12121212121212,33.15343198922456,86,39.03488372093023,47.88477333313868,21,56.47619047619048,11.841256432887995,26,5.6923076923076925,53.00000000000001,10,53.0,0.52,230223,0.0,0.0,34,0,0,1,0,0.0,36,37,43,224.0,89.0,17,25,43,6052,0.3326677717268467,5.6773670725524426
