index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
193,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
210,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
135,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
85,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
179,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
290,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
192,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
453,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
513,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
424,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
728,T15,T35,1,10,22,1,-1,1,00T15@0,03T35@1,17,1,-1,-1,1
427,OTHER,T15,1,2,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
702,T35,T35,1,5,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
792,T35,T38,1,7,12,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
794,T35,T38,1,10,13,-1,-1,1,02T35@1,04T38@2,17,-1,-1,-1,2
694,T35,T35,1,10,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
140,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
711,T35,T35,1,7,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
797,T35,T38,1,10,13,-1,-1,1,02T35@1,04T38@2,17,-1,-1,-1,2
687,T35,T35,1,6,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
686,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
798,T35,T38,1,6,12,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
799,T35,T38,1,7,12,-1,-1,1,02T35@1,04T38@2,17,-1,-1,-1,2
680,T35,T35,1,6,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
801,T35,T38,1,6,12,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
750,T35,T35,1,7,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
688,T35,T35,1,6,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
747,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
730,T35,T35,1,8,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
26,OTHER,T15,1,4,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
772,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
725,T35,T38,1,1,24,1,-1,1,02T35@1,04T38@2,17,1,-1,-1,2
404,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
774,T35,T38,1,1,24,1,-1,1,03T35@1,04T38@2,17,1,-1,-1,2
733,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
778,T35,T35,1,6,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
752,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
721,T35,T35,1,5,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
780,T35,T35,1,6,12,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
497,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
784,T35,T35,1,6,12,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
391,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
718,T35,T38,1,1,24,1,-1,1,02T35@1,04T38@2,17,1,-1,-1,2
790,T35,T38,1,8,12,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
326,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
108,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
793,T15,T35,2,12,22,-1,-1,1,00T15@0,02T35@1,17,-1,-1,-1,1
696,T35,T35,2,6,13,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
800,T35,T38,2,10,13,-1,-1,1,02T35@1,04T38@2,17,-1,-1,-1,2
804,T35,T38,2,10,13,-1,-1,1,03T35@1,04T38@2,17,-1,-1,-1,2
90,OTHER,T15,2,4,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
331,OTHER,T15,2,2,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
806,T15,T35,2,12,22,-1,-1,1,00T15@0,03T35@1,17,-1,-1,-1,1
826,T35,T35,2,1,8,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
165,OTHER,T35,2,4,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
850,T35,T35,2,2,8,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
854,T35,T35,2,4,8,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
466,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
875,T35,T35,2,20,9,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
833,T35,T35,2,7,12,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
859,T35,T35,2,1,8,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
416,OTHER,T15,2,5,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
504,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
853,T35,T38,2,1,24,2,-1,2,02T35@1,04T38@2,17,2,-1,-1,2
835,T35,T35,2,1,8,2,-1,2,01T35@0,03T35@1,17,2,-1,-1,1
810,T35,T38,2,1,24,2,-1,2,02T35@1,04T38@2,17,2,-1,-1,2
421,OTHER,T15,2,1,10,0,-1,-1,SELLER,00T15@0,0,2,-1,-1,0
889,T15,T35,3,1,8,3,-1,3,00T15@0,03T35@1,17,3,-1,-1,1
788,T35,T35,3,6,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
332,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
400,T35,OTHER,3,1,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
289,T35,OTHER,3,3,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
403,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
414,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
447,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
123,T35,OTHER,3,2,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
764,T35,T35,3,6,13,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
418,T35,OTHER,3,3,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
879,T35,T35,3,6,12,3,-1,3,03T35@1,05T35@2,17,3,-1,-1,2
896,T15,T35,3,1,8,3,-1,3,00T15@0,02T35@1,17,3,-1,-1,1
891,T35,T38,3,1,24,3,-1,3,03T35@1,04T38@2,17,3,-1,-1,2
79,OTHER,T15,3,1,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
666,T38,OTHER,3,3,37,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
917,T35,T35,3,1,8,3,-1,3,01T35@0,03T35@1,17,3,-1,-1,1
911,T15,T35,3,1,8,3,-1,3,00T15@0,02T35@1,17,3,-1,-1,1
338,OTHER,T15,3,3,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
654,T38,OTHER,3,2,37,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
803,T35,T38,3,10,13,-1,-1,1,02T35@1,04T38@2,17,-1,-1,-1,2
821,T35,T35,3,2,8,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
904,T35,T35,3,1,8,3,-1,3,01T35@0,03T35@1,17,3,-1,-1,1
146,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
926,T35,T38,3,8,12,-1,-1,3,02T35@1,04T38@2,17,-1,-1,-1,2
922,T35,T35,3,1,8,3,-1,3,01T35@0,03T35@1,17,3,-1,-1,1
351,T35,OTHER,3,2,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
903,T35,T35,3,1,8,3,-1,3,01T35@0,02T35@1,17,3,-1,-1,1
555,T38,OTHER,3,1,37,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
358,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
371,OTHER,T15,3,2,10,0,-1,-1,SELLER,00T15@0,0,3,-1,-1,0
141,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
604,T38,OTHER,3,3,37,-1,-1,-1,04T38@2,BUYER,0,-1,-1,-1,3
901,T35,T35,3,6,12,3,-1,3,02T35@1,05T35@2,17,3,-1,-1,2
953,T35,T35,4,4,8,4,-1,4,01T35@0,03T35@1,17,4,-1,-1,1
