index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,29.0,0,,39.0,0,,48.0,0,,0.0,295918,0.0,0.0,7,0,0,39,0,0.0,326,365,136,0.0,0.0,0,0,136,200,2.837086722254753,2.837086722254753
1,136,0,0,0,10.0,20,10.0,13.943396226415095,8,8.0,24.517857142857146,11,6.1818181818181825,39.0,0,,48.0,0,,0.225,295123,0.0,0.0,16,0,0,18,0,0.0,56,74,58,964.0,378.0,61,75,58,332,2.6327818185091023,5.469868540763855
2,58,0,0,0,10.0,20,10.0,13.821355236139631,1,8.0,23.42467948717949,12,18.83333333333333,39.0,0,,48.0,0,,0.175,294647,0.0,0.0,11,0,0,1,0,0.0,34,35,60,253.0,126.0,22,36,60,434,1.2262018639594316,6.696070404723287
3,60,0,0,0,10.0,20,10.0,13.448430493273545,3,8.0,18.887000950570346,28,9.785714285714286,39.80851063829788,2,58.0,48.0,0,,0.275,293279,0.0,0.0,19,0,0,11,0,0.0,28,39,58,250.0,116.0,27,33,58,614,1.2677496168762443,7.963820021599531
4,58,0,0,0,10.0,20,10.0,13.201599202663827,2,8.0,20.600576677607588,12,31.41666666666667,46.683241252302025,12,70.91666666666667,48.0,20,48.0,0.2625,292512,0.0,0.0,23,0,0,6,0,0.0,31,37,56,228.0,119.0,24,34,56,2404,1.0780116654932501,9.04183168709278
5,56,0,0,0,10.0,20,10.0,13.182710782978836,26,13.153846153846152,21.098894495179795,47,21.936170212765962,48.05805630666456,14,52.85714285714285,48.0,20,48.0,0.45,289055,0.0,0.0,29,0,0,7,0,0.0,27,34,54,254.0,117.0,21,35,54,3273,0.946992315351963,9.988824002444744
6,54,0,0,0,10.0,20,10.0,12.795156546596392,15,11.266666666666667,20.272928128101725,28,16.928571428571427,51.17325743808481,10,68.8,48.00000000000001,19,48.0,0.375,287756,0.0,0.0,28,0,0,4,0,0.0,29,33,46,223.0,118.0,19,35,46,2443,0.923291040584445,10.912115043029187
7,46,0,0,0,10.0,20,10.0,12.524026088570563,4,8.0,19.504842879898288,47,17.425531914893618,53.66991486479636,17,62.470588235294116,48.00000000000001,17,48.0,0.325,285414,0.0,0.0,24,0,0,3,0,0.0,28,31,47,190.0,98.0,18,28,47,2929,0.770803002640605,11.682918045669794
8,47,0,0,0,10.0,20,10.0,12.019033886588272,8,8.0,17.09206345002681,69,11.608695652173912,54.512854622138775,11,59.81818181818182,48.00000000000002,13,48.0,0.475,280038,0.0,0.0,25,0,0,10,0,0.0,22,32,41,242.0,89.0,19,28,41,2347,0.9384928848594428,12.621410930529235
9,41,0,0,0,10.000000000000002,20,10.0,12.10251804094366,6,13.0,17.96981001456669,79,20.227848101265824,53.50155569714101,16,48.9375,48.00000000000002,14,48.0,0.2625,276272,0.0,0.0,23,0,0,8,0,0.0,24,32,39,185.0,100.0,18,23,39,3331,0.7243362404406071,13.345747170969846
10,39,0,0,0,10.000000000000002,20,10.0,12.093661415941579,6,12.0,18.23143304986987,11,24.272727272727273,53.49639330414792,25,53.48,48.00000000000002,16,48.0,0.4,275702,0.0,0.0,21,0,0,5,0,0.0,22,27,45,160.0,87.0,15,24,45,2644,0.7444785144180059,14.09022568538785
11,45,0,0,0,10.000000000000002,20,10.0,12.085458285383652,6,12.0,18.709677290666185,14,26.857142857142854,55.02658794256129,9,71.0,48.00000000000001,11,48.0,0.28750000000000003,275099,0.0,0.0,17,0,0,6,0,0.0,25,31,46,238.0,112.0,20,25,46,1815,0.7719199601560831,14.862145645543931
12,46,0,0,0,10.000000000000002,20,10.0,11.836557187464258,4,8.0,18.093019454414517,66,15.969696969696967,58.36426792184671,35,67.2,48.00000000000001,14,48.0,0.4125,270629,0.0,0.0,25,0,0,6,0,0.0,23,29,46,153.0,110.0,15,31,46,4310,1.459358336403966,16.321503981947902
13,46,0,0,0,10.000000000000002,20,10.0,10.257889332977195,36,7.666666666666668,18.57947493426237,58,20.793103448275858,59.77303430785411,39,63.92307692307693,48.00000000000001,15,48.0,0.4875,265955,0.0,0.0,31,0,0,8,0,0.0,22,30,35,226.0,108.0,18,28,35,4895,0.8020876236259937,17.123591605573893
14,35,0,0,0,10.000000000000002,20,10.0,10.144295840053204,5,8.2,18.60150669345812,11,19.181818181818183,61.10135774824163,20,70.3,48.00000000000001,20,48.0,0.375,264928,0.0,0.0,23,0,0,3,0,0.0,23,26,33,156.0,88.0,14,21,33,2818,0.6665599774569273,17.79015158303082
15,33,0,0,0,10.000000000000002,20,10.0,9.293214389847657,32,7.125,19.279316241844285,27,26.074074074074073,62.11368432487821,14,72.42857142857143,48.00000000000001,16,48.0,0.375,263474,0.0,0.0,24,0,0,4,0,0.0,23,27,37,167.0,74.0,14,19,37,2914,0.7414299622178078,18.53158154524863
16,37,0,0,0,10.000000000000002,20,10.0,9.338680185526414,4,10.5,19.62828151195343,4,43.0,61.76989699456606,11,57.36363636363637,48.0,18,48.0,0.5,263266,0.0,0.0,16,0,0,4,0,0.0,26,30,42,197.0,80.0,17,20,42,1909,0.6993381939828396,19.23091973923147
17,42,0,0,0,10.000000000000002,20,10.0,8.880219228340948,35,7.628571428571429,19.69445744561375,53,20.0,62.653407246075446,14,71.28571428571429,47.99999999999999,16,48.0,0.4375,260433,0.0,0.0,29,0,0,5,0,0.0,26,31,45,182.0,130.0,18,24,45,3293,0.8432140164077282,20.074133755639195
18,45,0,0,0,10.000000000000002,20,10.0,8.865487327697094,2,8.0,19.798271300432546,9,22.88888888888889,62.4989555523396,38,61.94736842105264,47.99999999999999,14,48.0,0.5,259796,0.0,0.0,21,0,0,9,0,0.0,26,35,34,270.0,109.0,22,23,34,3448,0.6757914293557405,20.749925184994932
19,34,0,0,0,10.000000000000002,20,10.0,8.849686346368175,2,8.0,20.64854263280741,51,24.803921568627448,60.539460976248854,34,51.529411764705884,47.99999999999999,11,48.0,0.5,257557,0.0,0.0,26,0,0,10,0,0.0,17,27,40,162.0,81.0,14,20,40,3761,0.5960492920130491,21.345974477007985
20,40,0,0,0,10.000000000000002,20,10.0,8.816558138362394,4,8.0,20.555613415583945,2,8.0,59.31625717154237,27,51.555555555555564,48.0,10,48.0,0.5,257078,0.0,0.0,20,0,0,4,0,0.0,23,27,49,180.0,74.0,15,25,49,2120,0.7120828777551651,22.05805735476315
21,49,0,0,0,10.000000000000002,20,10.0,8.799246134350717,2,8.0,20.732550274551645,20,22.9,58.959538004810675,33,57.03030303030303,48.0,14,48.0,0.5,254941,0.0,0.0,21,0,0,12,0,0.0,21,33,46,222.0,129.0,20,29,46,3228,0.6576177962124348,22.715675150975585
22,46,0,0,0,10.000000000000002,20,10.0,8.836589795056568,50,8.9,20.220168385053327,10,8.0,59.067396383475675,7,62.0,48.0,11,48.0,0.5,253278,0.0,0.0,21,0,0,3,0,0.0,24,27,46,169.0,106.0,15,31,46,1687,0.7252407297492027,23.440915880724788
23,46,0,0,0,10.000000000000002,20,10.0,8.809906614551007,4,8.0,18.786528469202718,72,14.33333333333333,60.001972654074656,13,72.76923076923076,48.00000000000001,20,48.0,0.5,249854,0.0,0.0,28,0,0,7,0,0.0,20,27,46,158.0,112.0,13,33,46,3170,0.6550444066524506,24.09596028737724
24,46,0,0,0,10.000000000000002,20,10.0,8.78218663453779,4,8.0,19.214417748457425,24,23.95833333333333,58.65314709491447,22,48.13636363636363,48.00000000000001,17,48.0,0.5,248966,0.0,0.0,25,0,0,7,0,0.0,26,33,50,234.0,95.0,20,26,50,2682,0.8168340958654879,24.91279438324273
25,50,0,0,0,10.000000000000002,20,10.0,8.767591252123122,2,8.0,18.596803395006823,49,15.306122448979592,59.08370911071306,12,65.33333333333333,48.0,16,48.0,0.4375,246073,0.0,0.0,23,0,0,6,0,0.0,28,34,40,256.0,94.0,21,29,40,2518,0.7859222367405891,25.698716619983315
26,40,0,0,0,10.000000000000002,20,10.0,9.043850422752817,8,12.375,18.472182942268862,8,14.125,58.6850782623176,7,49.14285714285714,48.0,12,48.0,0.425,245641,0.0,0.0,18,0,0,5,0,0.0,21,26,42,158.0,81.0,13,27,42,1332,1.284169964492321,26.98288658447564
27,42,0,0,0,10.000000000000002,20,10.0,8.943497587478117,10,8.0,18.526752873782524,15,19.466666666666665,58.57859549093299,22,57.81818181818181,48.0,18,48.0,0.4875,245005,0.0,0.0,27,0,0,5,0,0.0,18,23,42,193.0,78.0,16,26,42,2708,0.5364395473152399,27.51932613179088
28,42,0,0,0,10.000000000000002,20,10.0,8.986789668938307,4,10.0,19.173621128879553,51,22.294117647058826,59.75243862846487,13,74.30769230769229,48.0,13,48.0,0.4,242444,0.0,0.0,24,0,0,7,0,0.0,16,23,42,206.0,91.0,17,25,42,2967,0.6550093740224838,28.17433550581336
29,42,0,0,0,10.000000000000002,20,10.0,9.358390986677922,54,9.962962962962962,19.751497615783023,14,30.785714285714285,57.094842550831785,49,48.59183673469388,48.0,16,48.0,0.5,239664,0.0,0.0,27,0,0,5,0,0.0,16,21,40,180.0,84.0,14,28,40,4318,0.7300898600369692,28.90442536585033
30,40,0,0,0,10.000000000000002,20,10.0,9.327204029758,3,8.0,20.65655674621078,15,35.93333333333333,57.76379870712972,8,73.25,48.0,13,48.0,0.5,239287,0.0,0.0,18,0,0,4,0,0.0,15,19,43,150.0,77.0,13,27,43,1973,0.7646621596068144,29.669087525457144
31,43,0,0,0,10.000000000000002,20,10.0,9.283546802893312,4,8.0,20.451440490783266,41,19.243902439024392,57.577835253776996,30,56.50000000000001,48.0,20,48.0,0.5,237944,0.0,0.0,26,0,0,3,0,0.0,14,17,43,169.0,91.0,17,26,43,3676,0.5573831349611282,30.22647066041827
32,43,0,0,0,10.000000000000002,20,10.0,9.340677909946775,11,9.909090909090908,19.90298643749626,27,14.74074074074074,58.307697950421066,10,71.7,48.0,14,48.0,0.5,236749,0.0,0.0,24,0,0,1,0,0.0,17,18,38,195.0,94.0,18,25,38,2096,0.7022783886641264,30.9287490490824
33,38,0,0,0,10.000000000000002,20,10.0,9.29296602092533,4,8.0,20.71273754954192,17,32.76470588235294,57.36986796261258,36,52.83333333333334,48.00000000000001,14,48.0,0.5,234823,0.0,0.0,22,0,0,8,0,0.0,11,19,48,195.0,81.0,19,19,48,3363,0.7512881401926279,31.680037189275023
34,48,0,0,0,10.000000000000002,20,10.0,9.40361245805052,2,15.0,20.004054248882227,55,16.872727272727275,58.0950131824453,9,73.33333333333333,48.0,20,48.0,0.5,231902,0.0,0.0,25,0,0,3,2,14.466666666666667,19,22,50,239.0,99.0,22,26,50,2748,0.7592114359140396,32.439248625189066
35,50,0,0,0,10.0,20,10.0,9.432714064271137,3,10.333333333333334,20.37002443270612,32,23.4375,57.986307438328076,45,57.555555555555564,48.0,20,48.0,0.5,226995,0.0,0.0,29,0,0,11,1,167.53333333333333,12,23,48,269.0,123.0,23,27,48,4516,0.7269778065383434,33.16622643172741
36,48,0,0,0,10.0,20,10.0,9.573374933581539,5,12.0,20.43677231097383,48,20.8125,58.66772035721912,45,61.71111111111111,48.0,20,48.0,0.4,197129,0.0,0.0,24,0,0,7,2,1270.7714285714287,15,22,50,217.0,79.0,22,26,50,4952,1.0186031796038149,34.184829611331224
37,50,0,0,1,10.0,20,10.0,9.535972490152016,2,8.0,20.43677231097383,0,,59.062399465901564,10,67.8,47.99999999999999,20,48.0,0.4,230124,0.0,0.1,18,0,0,6,5,2323.181666666667,15,21,46,241.0,104.0,21,29,46,1854,0.6538023520261049,34.83863196335733
