index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
373,OTHER,T06,0,4,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
71,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
458,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
313,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
362,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
398,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
429,OTHER,T06,0,3,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
838,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
128,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
877,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
208,OTHER,T06,1,3,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
800,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
85,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
755,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
456,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
816,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
812,T35,T35,1,10,13,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
193,OTHER,T06,1,4,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
865,T35,T35,1,1,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
324,OTHER,T06,1,4,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
873,T35,T35,1,12,13,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
872,T35,T35,1,12,13,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
759,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
933,T35,T35,2,12,10,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
879,T06,T35,2,10,16,2,-1,2,00T06@0,03T35@1,2,2,-1,-1,1
940,T35,T35,2,24,11,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
782,T35,T35,2,13,13,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
783,T35,T35,2,11,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
846,T35,T35,2,7,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
785,T35,T35,2,11,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
794,T35,T35,2,10,13,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
935,T35,T35,2,22,11,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
868,T35,T35,2,10,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
801,T35,T35,2,1,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
944,T35,T35,2,20,11,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
804,T35,T35,2,9,15,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
270,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
266,OTHER,T06,2,2,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
358,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
359,OTHER,T06,2,2,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
397,OTHER,T06,2,6,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
160,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
943,T35,T35,2,11,9,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
256,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
96,T35,OTHER,3,6,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
201,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
62,OTHER,T06,3,6,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
272,T24,OTHER,3,1,34,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
232,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
432,OTHER,T06,3,3,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
945,T35,T35,3,22,8,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
164,T24,OTHER,3,2,34,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
339,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
350,T24,OTHER,3,4,34,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
967,T35,T35,3,12,9,-1,-1,3,01T35@0,03T35@1,17,-1,-1,-1,1
187,OTHER,T06,3,1,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
135,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
136,T24,OTHER,3,3,34,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
454,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
836,T35,T35,3,11,15,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
478,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
219,OTHER,T06,3,2,10,0,-1,-1,SELLER,00T06@0,0,3,-1,-1,0
