index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,20.0,0,,31.0,0,,44.0,0,,55.0,0,,0.2333333333333333,496114,0.0,0.0,12,0,0,188,0,0.0,384,572,20,0.0,0.0,0,0,20,300,0.7488625999540091,0.7488625999540091
1,20,0,0,0,10.0,30,10.0,20.0,0,,31.0,0,,43.95744680851064,2,43.0,55.0,0,,0.2444444444444445,495710,0.0,0.0,13,0,0,7,0,0.0,21,28,10,144.0,36.0,8,12,10,386,0.8984779696911573,1.6473405696451664
2,10,0,0,0,10.0,24,10.0,20.0,0,,31.0,0,,46.18181818181818,5,65.0,55.0,0,,0.2,495210,0.0,0.0,11,0,0,0,0,0.0,21,21,10,18.0,25.0,1,9,10,565,0.8459114320576191,2.493252001702785
3,10,0,0,0,10.0,30,10.0,20.0,0,,31.0,0,,46.18181818181818,0,,55.0,0,,0.25555555555555554,494910,0.0,0.0,12,0,0,4,0,0.0,16,20,9,18.0,27.0,1,9,9,300,0.6465632524341345,3.13981525413692
4,9,0,0,0,10.0,30,10.0,20.0,0,,31.0,0,,48.15976455749421,5,65.0,55.0,12,55.0,0.21111111111111114,494513,0.0,0.0,17,0,0,5,0,0.0,14,19,8,18.0,24.0,1,8,8,1285,0.6623648051172495,3.8021800592541695
5,8,0,0,0,9.999999999999998,30,10.0,20.0,0,,31.0,0,,49.9208165143371,5,65.0,54.99999999999999,11,55.0,0.2222222222222222,493982,0.0,0.0,17,0,0,10,0,0.0,10,20,8,18.0,21.0,1,7,8,1230,0.6502855755388737,4.452465634793043
6,8,0,0,0,9.999999999999998,30,10.0,20.0,0,,31.0,0,,51.49052813038056,5,65.0,54.99999999999999,7,55.0,0.2444444444444445,493470,0.0,0.0,14,0,0,11,0,0.0,9,20,9,18.0,21.0,1,7,9,1010,0.6477586068212986,5.100224241614342
7,9,0,0,0,9.999999999999998,30,10.0,20.0,0,,31.0,0,,52.89109661853678,5,65.0,55.0,4,55.0,0.2444444444444445,493130,0.0,0.0,15,0,0,10,0,0.0,10,20,9,18.0,24.0,1,8,9,845,0.6667219996452332,5.766946241259575
8,9,0,0,0,10.0,30,10.0,20.0,0,,31.0,0,,54.141869681938346,5,65.0,54.99999999999999,6,55.0,0.2333333333333333,492699,0.0,0.0,15,0,0,10,0,0.0,9,19,7,18.0,24.0,1,8,7,955,0.6611728556454182,6.428119096904992
9,7,0,0,0,10.0,30,10.0,20.0,0,,31.0,0,,54.141869681938346,0,,54.99999999999999,4,55.0,0.26666666666666666,492418,0.0,0.0,13,0,0,12,0,0.0,7,19,7,18.0,18.0,1,6,7,520,0.6250742822885513,7.053193379193544
10,7,0,0,0,10.000000000000002,30,10.0,20.0,0,,31.0,0,,54.141869681938346,0,,55.0,6,55.0,0.26666666666666666,492247,0.0,0.0,14,0,0,14,0,0.0,5,19,7,18.0,18.0,1,6,7,630,0.6244418900460005,7.677635269239545
