index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
52,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
257,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
262,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
57,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
90,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
29,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
214,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
332,T23,T22,1,4,2,1,-1,1,00T23@0,03T22@1,14,1,-1,-1,1
334,T35,T23,1,3,33,1,-1,1,06T35@3,09T23@4,16,1,-1,-1,4
27,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
352,T35,T23,1,7,45,1,-1,1,06T35@3,09T23@4,11,1,-1,-1,4
362,T35,T23,1,11,46,-1,-1,1,06T35@3,09T23@4,9,-1,-1,-1,4
35,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
345,T23,T22,1,5,6,1,-1,1,05T23@2,07T22@3,13,1,-1,-1,3
350,T22,T22,1,2,8,1,-1,1,01T22@0,03T22@1,17,1,-1,-1,1
347,T35,T23,1,3,39,1,-1,1,06T35@3,09T23@4,14,1,-1,-1,4
339,T23,T22,1,2,1,1,-1,1,00T23@0,03T22@1,12,1,-1,-1,1
327,T35,T26,1,6,23,1,-1,1,06T35@3,08T26@4,17,1,-1,-1,4
251,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
234,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
258,OTHER,T23,1,4,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
216,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
89,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
322,T23,T22,1,5,3,1,-1,1,05T23@2,07T22@3,13,1,-1,-1,3
324,T35,T26,1,6,23,1,-1,1,06T35@3,08T26@4,17,1,-1,-1,4
348,T23,T22,1,3,9,1,-1,1,00T23@0,03T22@1,18,1,-1,-1,1
201,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
360,T22,T23,2,5,86,-1,-1,1,07T22@3,09T23@4,13,-1,-1,-1,4
83,OTHER,T23,2,5,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
377,T22,T23,2,2,38,2,-1,2,07T22@3,09T23@4,15,2,-1,-1,4
158,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
353,T23,T22,2,5,1,1,-1,1,00T23@0,03T22@1,11,2,-1,-1,1
292,T35,T23,2,3,47,1,-1,1,06T35@3,09T23@4,10,2,-1,-1,4
164,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
383,T23,T22,2,2,1,2,-1,2,00T23@0,03T22@1,10,2,-1,-1,1
368,T23,T22,2,5,4,2,-1,2,05T23@2,07T22@3,12,2,-1,-1,3
170,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
311,T35,T23,2,8,39,1,-1,1,06T35@3,09T23@4,13,2,-1,-1,4
401,T22,T23,2,5,33,-1,-1,2,07T22@3,09T23@4,15,-1,-1,-1,4
152,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
376,T35,T26,2,7,23,2,-1,2,06T35@3,08T26@4,17,2,-1,-1,4
405,T22,T23,2,1,92,-1,-1,2,07T22@3,09T23@4,10,-1,-1,-1,4
331,T35,T23,2,8,47,1,-1,1,06T35@3,09T23@4,7,2,-1,-1,4
346,T35,T23,2,5,36,1,-1,1,06T35@3,09T23@4,14,2,-1,-1,4
318,T35,T23,2,10,43,1,-1,1,06T35@3,09T23@4,12,2,-1,-1,4
182,OTHER,T22,2,7,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
304,T22,T23,2,1,45,1,-1,1,07T22@3,09T23@4,12,2,-1,-1,4
338,T23,T22,2,5,5,1,-1,1,05T23@2,07T22@3,12,2,-1,-1,3
447,T22,T26,3,7,23,-1,-1,3,07T22@3,08T26@4,17,-1,-1,-1,4
260,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
308,T23,T22,3,4,1,1,-1,1,00T23@0,03T22@1,12,3,-1,-1,1
415,T23,T22,3,5,5,3,-1,3,00T23@0,03T22@1,2,3,-1,-1,1
40,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
357,T22,T23,3,5,41,-1,-1,1,03T22@1,05T23@2,11,-1,-1,-1,2
186,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
297,T35,T26,3,8,25,1,-1,1,06T35@3,08T26@4,17,3,-1,-1,4
444,T22,T26,3,63,47,-1,-1,3,07T22@3,08T26@4,2,-1,-1,-1,4
85,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
437,T35,T26,3,7,23,3,-1,3,06T35@3,08T26@4,17,3,-1,-1,4
361,T22,T23,3,5,42,-1,-1,1,03T22@1,05T23@2,9,-1,-1,-1,2
354,T35,T23,3,5,45,1,-1,1,06T35@3,09T23@4,10,3,-1,-1,4
396,T23,T35,3,1,3,2,-1,2,05T23@2,06T35@3,12,3,-1,-1,3
391,T35,T23,3,10,43,2,-1,2,06T35@3,09T23@4,12,3,-1,-1,4
245,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
402,T23,T35,3,22,4,-1,-1,2,05T23@2,06T35@3,12,-1,-1,-1,3
340,T22,T22,3,18,22,1,-1,1,01T22@0,03T22@1,17,3,-1,-1,1
254,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
45,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
91,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
407,T23,T35,3,22,3,-1,-1,2,05T23@2,06T35@3,11,-1,-1,-1,3
156,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
380,T23,T35,4,11,5,2,-1,2,05T23@2,06T35@3,12,4,-1,-1,3
193,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
323,T23,T22,4,5,11,1,-1,1,05T23@2,07T22@3,16,4,-1,-1,3
379,T23,T22,4,1,1,2,-1,2,00T23@0,03T22@1,10,4,-1,-1,1
293,T22,T23,4,5,41,1,-1,1,03T22@1,05T23@2,11,4,-1,-1,2
213,OTHER,T23,4,3,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
95,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
200,OTHER,T23,4,4,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
384,T23,T35,4,5,2,2,-1,2,05T23@2,06T35@3,11,4,-1,-1,3
450,T23,T35,4,1,2,4,-1,4,05T23@2,06T35@3,12,4,-1,-1,3
445,T22,T23,4,2,92,-1,-1,3,07T22@3,09T23@4,14,-1,-1,-1,4
462,T23,T22,4,2,9,4,-1,4,00T23@0,03T22@1,2,4,-1,-1,1
473,T23,T22,4,19,2,-1,-1,4,00T23@0,03T22@1,3,-1,-1,-1,1
475,T22,T23,4,6,28,-1,-1,4,01T22@0,02T23@1,13,-1,-1,-1,1
54,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
403,T22,T23,4,7,30,-1,-1,2,01T22@0,02T23@1,9,-1,-1,-1,1
159,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
161,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
166,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
343,T35,T23,4,7,47,1,-1,1,06T35@3,09T23@4,7,4,-1,-1,4
326,T23,T22,4,1,6,1,-1,1,05T23@2,07T22@3,14,4,-1,-1,3
400,T22,T23,5,5,90,-1,-1,2,07T22@3,09T23@4,11,-1,-1,-1,4
387,T22,T23,5,1,93,2,-1,2,07T22@3,09T23@4,10,5,-1,-1,4
172,T26,OTHER,5,4,63,0,-1,-1,08T26@4,BUYER,0,5,-1,-1,5
215,T23,OTHER,5,2,63,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
195,OTHER,T23,5,4,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
371,T22,T23,5,1,24,2,-1,2,01T22@0,02T23@1,2,5,-1,-1,1
233,OTHER,T23,5,2,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
303,T22,T23,5,7,26,1,-1,1,01T22@0,02T23@1,16,5,-1,-1,1
359,T22,T23,5,5,93,-1,-1,1,07T22@3,09T23@4,16,-1,-1,-1,4
358,T22,T23,5,5,90,-1,-1,1,07T22@3,09T23@4,12,-1,-1,-1,4
356,T22,T23,5,10,28,-1,-1,1,01T22@0,02T23@1,13,-1,-1,-1,1
181,T23,OTHER,5,3,63,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
127,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
110,OTHER,T23,5,1,10,0,-1,-1,SELLER,00T23@0,0,5,-1,-1,0
221,T26,OTHER,5,6,63,0,-1,-1,08T26@4,BUYER,0,5,-1,-1,5
507,T23,T35,5,11,9,-1,-1,5,05T23@2,06T35@3,14,-1,-1,-1,3
503,T22,T26,5,37,47,-1,-1,5,07T22@3,08T26@4,2,-1,-1,-1,4
247,T23,OTHER,5,1,63,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
443,T22,T23,5,16,30,-1,-1,3,01T22@0,02T23@1,9,-1,-1,-1,1
509,T22,T23,5,11,20,-1,-1,5,01T22@0,02T23@1,2,-1,-1,-1,1
510,T22,T26,5,41,47,-1,-1,5,07T22@3,08T26@4,2,-1,-1,-1,4
249,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
477,T22,T23,5,5,93,-1,-1,4,07T22@3,09T23@4,2,-1,-1,-1,4
476,T22,T23,5,18,16,-1,-1,4,01T22@0,02T23@1,2,-1,-1,-1,1
