index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,39.0,0,,56.0,0,,0.0,432802,0.0,0.0,8,0,0,114,0,0.0,384,498,88,0.0,0,0,0,88,200,7.670322259888053,7.670322259888053
1,88,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,18.341463414634145,78,6.4230769230769225,56.0,0,,0.0375,426610,0.0,0.0,21,0,0,12,0,0.0,92,104,64,1161.0,0,88,0,64,701,3.280927464365959,10.951249724254012
2,64,0,0,0,10.0,20,10.0,15.0,0,,17.987654320987655,36,11.722222222222221,12.111845449923743,86,4.093023255813954,56.0,0,,0.0875,418096,0.0,0.0,29,0,0,2,0,0.0,78,80,42,799.0,0,64,0,42,974,2.1004226412624116,13.051672365516426
3,42,0,0,0,10.0,20,10.0,14.508196721311474,16,13.125,18.588492808005004,87,19.091954022988507,10.556938903042832,31,1.6774193548387095,56.0,0,,0.025,411128,0.0,0.0,33,0,0,10,0,0.0,44,54,27,566.0,0,42,0,27,2123,2.129304623231292,15.180976988747716
4,27,0,0,0,10.0,20,10.0,14.563812600969305,7,15.0,19.26212416407772,46,21.369565217391305,10.613524101515926,30,10.966666666666667,56.0,9,56.0,0.1125,407114,0.0,0.0,28,0,0,3,0,0.0,39,42,31,389.0,0,27,0,31,2121,1.5621714480221272,16.743148436769847
5,31,0,0,0,10.0,20,10.0,14.33633685669728,2,8.0,17.27044695703298,57,11.298245614035089,9.536936692875672,40,4.275,56.0,10,56.0,0.125,401910,0.0,0.0,40,0,0,5,0,0.0,42,47,23,426.0,0,31,0,23,1591,1.5456375647336245,18.288786001503468
6,23,0,0,0,10.0,20,10.0,14.216645573206902,1,8.0,17.65308295915308,36,19.83333333333333,8.744975190439732,28,2.75,56.0,9,56.0,0.1125,398475,0.0,0.0,29,0,0,11,0,0.0,28,39,25,318.0,0,23,0,25,1503,1.4198301080614328,19.708616109564897
7,25,0,0,0,10.0,20,10.0,12.365260476045362,17,7.1764705882352935,17.665400112127866,5,18.2,8.422097814864268,42,6.761904761904763,56.0,11,56.0,0.125,395056,0.0,0.0,23,0,0,9,0,0.0,31,40,27,334.0,0,25,0,27,1313,1.2812543008476496,20.98987041041255
8,27,0,0,0,10.0,20,10.0,11.644730739952955,34,10.411764705882351,17.60919782152586,25,17.160000000000004,7.9999830674684285,43,5.72093023255814,55.99999999999999,10,56.0,0.0625,390305,0.0,0.0,32,0,0,12,0,0.0,29,41,23,349.0,0,27,0,23,1789,1.0876349657773972,22.077505376189947
9,23,0,0,0,10.000000000000002,20,10.0,11.905804817785752,7,15.0,17.225246121611494,43,15.418604651162793,7.706488640583025,59,6.47457627118644,55.99999999999999,7,56.0,0.125,383896,0.0,0.0,38,0,0,9,0,0.0,30,39,20,305.0,0,23,0,20,1742,1.1490117739886043,23.22651715017855
10,20,0,0,0,10.000000000000002,20,10.0,11.993401517740226,14,12.5,17.452017858170088,64,18.234375,7.578034945114478,25,6.16,56.0,9,56.0,0.125,378584,0.0,0.0,33,0,0,10,0,0.0,26,36,20,275.0,0,20,0,20,2200,1.1628331113606691,24.38935026153922
11,20,0,0,0,10.000000000000002,20,10.0,11.164982315464645,17,7.0,17.33471693620837,48,16.708333333333336,7.1560601169536175,34,3.794117647058824,56.0,7,56.0,0.125,374276,0.0,0.0,28,0,0,11,0,0.0,24,35,21,270.0,0,20,0,21,1642,1.1265173815190792,25.5158676430583
12,21,0,0,0,10.000000000000002,20,10.0,10.794661761307047,9,7.0,17.22642200354614,25,16.04,7.0126815147251085,27,5.5555555555555545,55.99999999999999,11,56.0,0.125,371412,0.0,0.0,25,0,0,9,0,0.0,25,34,22,257.0,0,21,0,22,1430,1.0187094397842884,26.53457708284259
13,22,0,0,0,10.000000000000002,20,10.0,10.422396208723534,14,8.0,17.449568215980467,60,18.45,6.784264525409571,28,4.571428571428571,55.99999999999999,12,56.0,0.05,366776,0.0,0.0,25,0,0,11,0,0.0,27,38,23,297.0,0,22,0,23,2219,0.7584224883466959,27.292999571189284
14,23,0,0,0,10.000000000000002,20,10.0,10.194507679359086,8,7.5,17.80247051723352,43,20.232558139534884,6.4864387593596,58,5.1034482758620685,55.99999999999999,12,56.0,0.1125,360651,0.0,0.0,35,0,0,5,0,0.0,33,38,18,304.0,0,23,0,18,2098,1.5991507302969694,28.89215030148625
15,18,0,0,0,10.000000000000002,20,10.0,10.194507679359086,0,,17.780711402666988,29,17.551724137931032,6.196288212092504,33,3.6060606060606064,55.99999999999999,14,56.0,0.125,357109,0.0,0.0,30,0,0,7,0,0.0,26,33,20,249.0,0,18,0,20,1612,1.0763392597436905,29.968489561229944
16,20,0,0,0,10.000000000000002,20,10.0,10.147980030351233,2,8.0,17.87306479074693,14,19.857142857142858,5.890014302786644,70,4.6,55.99999999999999,12,56.0,0.125,350599,0.0,0.0,30,0,0,9,0,0.0,25,34,16,265.0,0,20,0,16,1488,0.7589060887694359,30.72739564999938
