index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.6125,200012,0.0,0.0,8,0,0,66,0,0.0,160,226,136,0.0,0.0,0,0,136,200,24.649361895397305,24.649361895397305
1,136,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.6,199812,0.0,0.0,9,0,0,117,0,0.0,26,143,38,2422.0,189.0,124,12,38,200,4.765902960672975,29.41526485607028
2,38,0,0,0,10.0,20,10.0,17.363636363636363,10,10.0,24.0,0,,33.0,0,,41.0,0,,0.75,199612,0.0,0.0,11,0,0,22,0,0.0,28,50,24,645.0,75.0,34,4,24,300,3.113232897594571,32.52849775366485
3,24,0,0,0,10.0,20,10.0,15.651162790697676,15,10.0,24.0,0,,33.0,0,,41.0,0,,0.75,199412,0.0,0.0,12,0,0,21,0,0.0,16,37,33,251.0,75.0,20,4,33,350,2.2753134779632087,34.80381123162806
4,33,0,0,0,10.0,20,10.0,15.04304381245196,7,10.0,24.0,0,,33.0,0,,41.0,12,41.0,0.75,199004,0.0,0.0,16,0,0,19,0,0.0,22,41,31,474.0,135.0,25,8,31,762,2.463331812992692,37.26714304462075
5,31,0,0,0,10.0,20,10.0,14.958350827105551,1,10.0,24.0,0,,33.0,0,,41.0,10,41.0,0.6625,198650,0.0,0.0,15,0,0,13,0,0.0,30,43,27,474.0,97.0,25,6,27,620,2.4158428311347957,39.68298587575555
6,27,0,0,0,10.0,20,10.0,14.958350827105551,0,,24.0,0,,33.0,0,,41.0,8,41.0,0.625,198340,0.0,0.0,12,0,0,13,0,0.0,24,37,27,387.0,97.0,21,6,27,528,2.3327703922986984,42.015756268054254
7,27,0,0,0,10.0,20,10.0,14.867522737472635,1,10.0,24.0,0,,33.0,0,,41.00000000000001,4,41.0,0.6375,198098,0.0,0.0,13,0,0,14,0,0.0,24,38,25,382.0,82.0,21,6,25,374,2.3197190668433905,44.335475334897644
8,25,0,0,0,10.0,20,10.0,14.67713022024605,2,10.0,24.0,0,,33.0,0,,41.0,6,41.0,0.6375,197834,0.0,0.0,12,0,0,13,0,0.0,23,36,23,316.0,99.0,18,7,23,466,2.1363864392042156,46.471861774101846
9,23,0,0,0,10.000000000000002,20,10.0,14.137651255649335,6,10.0,24.0,0,,33.0,0,,41.0,5,41.0,0.7,197594,0.0,0.0,10,0,0,13,0,0.0,21,34,24,322.0,97.0,17,6,24,465,4.017967879772186,50.48982965387403
10,24,0,0,0,10.000000000000002,20,10.0,14.051119337541289,1,10.0,24.0,0,,33.0,0,,41.0,5,41.0,0.6375,197338,0.0,0.0,13,0,0,12,0,0.0,20,32,24,268.0,107.0,15,9,24,415,2.1924244072288275,52.68225406110287
11,24,0,0,0,10.000000000000002,20,10.0,13.871208828146262,2,10.0,24.0,0,,33.0,0,,41.0,5,41.0,0.65,197084,0.0,0.0,14,0,0,12,0,0.0,18,30,20,268.0,106.0,15,9,20,425,2.150567444041372,54.832821505144246
12,20,0,0,0,10.000000000000002,20,10.0,13.406284847948582,7,10.714285714285714,24.0,0,,33.0,0,,41.0,3,41.0,0.6875,196856,0.0,0.0,14,0,0,14,0,0.0,15,29,25,246.0,100.0,13,7,25,398,2.2606291957199574,57.0934507008642
13,25,0,0,0,10.000000000000002,20,10.0,13.254144561199428,2,10.0,24.0,0,,33.0,0,,41.0,7,41.0,0.65,196580,0.0,0.0,13,0,0,14,0,0.0,19,33,22,303.0,154.0,16,9,22,507,2.2395158372819424,59.332966538146145
14,22,0,0,0,10.000000000000002,20,10.0,13.005344869301908,5,11.0,24.0,0,,33.0,0,,41.0,4,41.0,0.6875,196342,0.0,0.0,11,0,0,12,0,0.0,23,35,17,322.0,94.0,17,5,17,419,2.3305966444313526,61.6635631825775
15,17,0,0,0,10.000000000000002,20,10.0,15.9587724353074,10,28.0,24.0,0,,33.0,0,,41.00000000000001,5,41.0,0.75,196088,0.0,0.0,15,0,0,14,0,0.0,15,29,15,227.0,78.0,12,5,15,685,1.849792990833521,63.513356173411005
16,15,0,0,0,10.000000000000002,20,10.0,18.93469183263677,15,28.0,24.0,0,,33.0,0,,41.00000000000001,1,41.0,0.8125,195880,0.0,0.0,12,0,0,16,0,0.0,12,28,17,189.0,78.0,10,5,17,661,1.8356341086328032,65.34899028204381
17,17,0,0,0,10.000000000000002,20,10.0,18.51563096253369,25,17.6,24.0,0,,33.0,0,,41.00000000000001,0,,0.8125,195680,0.0,0.0,13,0,0,14,0,0.0,12,26,15,189.0,116.0,10,7,15,640,1.6641471851617098,67.01313746720552
18,15,0,0,0,10.000000000000002,20,10.0,17.813018308694183,73,17.123287671232873,24.0,0,,33.0,0,,41.00000000000001,0,,0.85,195480,0.0,0.0,22,0,0,18,0,0.0,10,28,16,189.0,78.0,10,5,16,1450,1.5300823524594307,68.54321981966497
19,16,0,0,0,10.000000000000002,20,10.0,16.08664734610475,55,12.0,24.0,0,,33.0,0,,41.000000000000014,12,41.0,0.85,195070,0.0,0.0,20,0,0,22,0,0.0,8,30,5,246.0,56.0,13,3,5,1352,1.2402490582317114,69.78346887789667
