index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,38.0,0,,0.18333333333333332,292298,0.0,0.0,7,0,0,76,0,0.0,690,766,128,0.0,0.0,0,0,128,200,29.77707087248564,29.77707087248564
1,128,0,0,0,10.0,20,10.0,19.0,0,,15.168604651162793,127,12.039370078740154,38.0,0,,0.2333333333333333,284032,0.0,0.0,26,0,0,17,0,0.0,123,140,58,2268.0,6.0,126,2,58,1729,24.1900494415313,53.96712031401693
2,58,0,0,0,10.0,20,10.0,20.125,11,24.72727272727273,14.924028268551234,15,12.4,38.0,0,,0.21666666666666667,283287,0.0,0.0,13,0,0,9,0,0.0,61,70,11,1008.0,6.0,56,2,11,658,5.58288910612464,59.550009420141585
3,11,0,0,0,10.0,20,10.0,18.338141025641033,12,10.833333333333336,14.704385651293052,15,12.466666666666667,38.0,20,38.0,0.21666666666666667,282016,0.0,0.0,19,0,0,10,0,0.0,14,24,12,162.0,6.0,9,2,12,1277,4.5308681931346655,64.08087761327624
4,12,0,0,0,10.0,20,10.0,16.456492815327305,19,10.894736842105265,14.532736317194795,13,12.538461538461537,38.0,18,38.0,0.2,280645,0.0,0.0,20,0,0,2,0,0.0,21,23,10,180.0,6.0,10,2,10,1254,3.688528437167406,67.76940605044365
5,10,0,0,0,10.0,20,10.0,13.5692165943707,55,10.01818181818182,14.433823328399534,6,12.0,38.0,15,38.0,0.2,277772,0.0,0.0,18,0,0,7,0,0.0,15,22,12,144.0,6.0,8,2,12,1393,6.593293491750956,74.36269954219459
6,12,0,0,0,10.0,20,10.0,12.824004596462226,44,10.954545454545457,13.968051813457194,50,12.68,38.0,16,38.0,0.18333333333333332,273924,0.0,0.0,21,0,0,7,0,0.0,17,24,12,180.0,6.0,10,2,12,1924,2.1785894986242056,76.54128904081881
7,12,0,0,0,10.0,20,10.0,13.109850117150767,39,14.128205128205128,13.83499894030708,27,13.0,38.0,13,38.0,0.2333333333333333,271721,0.0,0.0,19,0,0,5,0,0.0,20,25,12,180.0,6.0,10,2,12,1596,2.6146524492651224,79.15594149008393
8,12,0,0,0,10.0,20,10.0,12.371566655899773,41,9.48780487804878,13.68332221232217,29,12.758620689655173,38.0,15,38.0,0.2333333333333333,268903,0.0,0.0,21,0,0,7,0,0.0,16,23,12,180.0,6.0,10,2,12,1529,4.769479051232338,83.92542054131626
9,12,0,0,0,10.000000000000002,20,10.0,12.681276704520284,41,14.048780487804878,13.538021473976455,24,12.416666666666664,38.0,16,38.0,0.2,266711,0.0,0.0,19,0,0,7,0,0.0,17,24,12,180.0,6.0,10,2,12,1682,2.2891526520252232,86.21457319334151
10,12,0,0,0,10.000000000000002,20,10.0,12.21038319610631,48,10.25,13.425486354631989,31,12.741935483870966,38.00000000000001,16,38.0,0.2,263359,0.0,0.0,22,0,0,9,0,0.0,16,25,12,180.0,6.0,10,2,12,1695,4.0315393172204494,90.24611251056194
11,12,0,0,0,10.000000000000002,20,10.0,12.072626007807234,10,9.0,13.389925061433113,18,13.0,38.0,12,38.0,0.2,262271,0.0,0.0,17,0,0,6,0,0.0,18,24,12,180.0,6.0,10,2,12,980,4.287603799253701,94.53371630981563
12,12,0,0,0,10.000000000000002,20,10.0,11.978931661633727,64,11.671875,13.116946239633613,42,11.857142857142858,38.0,16,38.0,0.2,258356,0.0,0.0,21,0,0,4,0,0.0,21,25,10,180.0,6.0,10,2,10,2053,4.621632559224963,99.15534886904058
13,10,0,0,0,10.000000000000002,20,10.0,11.978931661633727,0,,13.106875425981267,20,13.0,38.0,15,38.0,0.2333333333333333,257367,0.0,0.0,14,0,0,5,0,0.0,18,23,12,144.0,6.0,8,2,12,1030,2.051212104037404,101.206560973078
14,12,0,0,0,10.000000000000002,20,10.0,11.78319864185575,82,11.19512195121951,12.94705678247324,49,12.265306122448981,38.0,14,38.0,0.21666666666666667,251756,0.0,0.0,24,0,0,6,0,0.0,19,25,10,180.0,6.0,10,2,10,2251,4.2308787032961845,105.43743967637421
15,10,0,0,0,10.000000000000002,20,10.0,11.550208990382304,27,9.0,12.720597021358516,48,11.625,38.0,17,38.0,0.21666666666666667,248874,0.0,0.0,20,0,0,6,0,0.0,16,22,10,144.0,6.0,8,2,10,1647,4.774127280339599,110.2115669567138
