,balance,assets,bankrupt,agent_id,step
0,20169.0,140.0,False,00T19@0,0.0
1,19709.0,600.0,False,00T19@0,5.0
2,19179.0,1130.0000000000002,False,00T19@0,10.0
3,18689.0,1620.0000000000002,False,00T19@0,15.0
4,18189.0,2120.0000000000005,False,00T19@0,20.0
5,17649.0,2660.0000000000005,False,00T19@0,25.0
6,17169.0,3139.9999999999995,False,00T19@0,30.0
7,16689.0,3620.0000000000014,False,00T19@0,35.0
8,16269.0,4040.0000000000014,False,00T19@0,40.0
9,15809.0,4500.0,False,00T19@0,45.0
10,15309.0,5000.0,False,00T19@0,50.0
11,14829.0,5480.0,False,00T19@0,55.0
12,14359.0,5950.0,False,00T19@0,60.0
13,13879.0,6430.0,False,00T19@0,65.0
14,13789.0,6520.0,False,00T19@0,70.0
15,20249.0,102.0,False,01T22@0,0.0
16,20646.0,397.2168672910512,False,01T22@0,5.0
17,21243.0,285.0853105619789,False,01T22@0,10.0
18,22038.0,326.4765469217297,False,01T22@0,15.0
19,21921.0,598.8314887954857,False,01T22@0,20.0
20,22961.0,0.0,False,01T22@0,25.0
21,23501.0,303.1606740736765,False,01T22@0,30.0
22,24549.0,318.0148790768972,False,01T22@0,35.0
23,25772.0,400.40084847512696,False,01T22@0,40.0
24,26270.0,839.4360567832448,False,01T22@0,45.0
25,27410.0,420.58521974622636,False,01T22@0,50.0
26,27598.0,476.79474362755485,False,01T22@0,55.0
27,27940.0,906.101100752117,False,01T22@0,60.0
28,28986.0,655.8456594345921,False,01T22@0,65.0
29,28876.0,1277.5369783037766,False,01T22@0,70.0
30,36399.0,0.0,False,02T23@1,0.0
31,33732.0,484.74924673088617,False,02T23@1,5.0
32,26386.0,2066.191015552029,False,02T23@1,10.0
33,20003.0,6474.3699604310905,False,02T23@1,15.0
34,14183.0,8745.712799649353,False,02T23@1,20.0
35,8722.0,12104.198219526721,False,02T23@1,25.0
36,6250.0,12770.546400722813,False,02T23@1,30.0
37,2103.0,14428.97222409096,False,02T23@1,35.0
38,-3046.0,16487.569890337458,False,02T23@1,40.0
39,-32101.55555555556,16415.175131883192,True,02T23@1,45.0
40,-32101.55555555556,15739.347272672072,True,02T23@1,50.0
41,-32101.55555555556,14938.66876258693,True,02T23@1,55.0
42,-32101.55555555556,15015.895173367093,True,02T23@1,60.0
43,-32101.55555555556,15130.045782264331,True,02T23@1,65.0
44,-32101.55555555556,15130.045782264331,True,02T23@1,70.0
45,36399.0,0.0,False,03T22@1,0.0
46,36391.0,38.99251656499738,False,03T22@1,5.0
47,35332.0,1894.947414947164,False,03T22@1,10.0
48,36707.0,1636.5221864989069,False,03T22@1,15.0
49,37047.0,2176.6239417147845,False,03T22@1,20.0
50,37316.0,2263.4403097390264,False,03T22@1,25.0
51,37776.0,2425.920577595882,False,03T22@1,30.0
52,38429.0,2128.4029876629543,False,03T22@1,35.0
53,39549.0,1749.735380301693,False,03T22@1,40.0
54,40133.0,2240.6373132280773,False,03T22@1,45.0
55,39482.0,3798.527319804982,False,03T22@1,50.0
56,36664.0,4683.502801616076,False,03T22@1,55.0
57,37772.0,4700.948422027243,False,03T22@1,60.0
58,38379.0,5055.596832863424,False,03T22@1,65.0
59,38679.0,4859.4157415701975,False,03T22@1,70.0
60,52021.0,0.0,False,04T22@2,0.0
61,51828.0,1192.319560205204,False,04T22@2,5.0
62,50744.0,3366.0766377374357,False,04T22@2,10.0
63,49360.0,6334.922851495703,False,04T22@2,15.0
64,51956.0,4712.138159366783,False,04T22@2,20.0
65,52477.0,5859.365382204137,False,04T22@2,25.0
66,49758.0,10012.014022705815,False,04T22@2,30.0
67,47470.0,14083.254782847976,False,04T22@2,35.0
68,44800.0,17686.584869068844,False,04T22@2,40.0
69,42900.0,21048.289219772105,False,04T22@2,45.0
70,41195.0,24268.459394554477,False,04T22@2,50.0
71,36793.0,29922.76331523233,False,04T22@2,55.0
72,34931.0,32954.728734263655,False,04T22@2,60.0
73,32003.0,36771.59307833186,False,04T22@2,65.0
74,31883.0,37116.65164173147,False,04T22@2,70.0
75,52021.0,0.0,False,05T22@2,0.0
76,51646.0,1113.6814260096128,False,05T22@2,5.0
77,50811.0,2989.4903977457484,False,05T22@2,10.0
78,50903.0,3783.62736557971,False,05T22@2,15.0
79,51354.0,4202.514905956041,False,05T22@2,20.0
80,50341.0,6190.738538421919,False,05T22@2,25.0
81,48441.0,9573.774895288308,False,05T22@2,30.0
82,44557.0,14347.409090027866,False,05T22@2,35.0
83,42148.0,18065.731127769188,False,05T22@2,40.0
84,39726.0,21919.198173270357,False,05T22@2,45.0
85,37562.0,25299.965475813002,False,05T22@2,50.0
86,34105.0,29958.28792760376,False,05T22@2,55.0
87,32385.0,32879.919874273735,False,05T22@2,60.0
88,31093.0,35304.62114002659,False,05T22@2,65.0
89,30913.0,35873.341929127164,False,05T22@2,70.0
90,68580.0,0.0,False,06T06@3,0.0
91,68734.0,190.51090826534167,False,06T06@3,5.0
92,68846.0,124.5117742534585,False,06T06@3,10.0
93,68678.0,242.76785353482902,False,06T06@3,15.0
