index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,30,10.0,23.0,0,,32.0,0,,44.0,0,,56.0,0,,0.12222222222222225,326173,0.0,0.0,16,0,0,78,0,0.0,272,350,113,0.0,0.0,0,0,113,300,1.2716029025614262,1.2716029025614262
1,113,0,0,0,10.0,30,10.0,23.0,0,,32.0,0,,44.0,0,,56.0,0,,0.12222222222222225,325873,0.0,0.0,16,0,0,43,0,0.0,31,74,74,882.0,267.0,49,64,74,300,4.345016673207283,5.616619575768709
2,74,0,0,0,10.0,30,10.0,23.0,0,,35.09090909090909,10,49.0,44.0,0,,56.0,0,,0.2222222222222222,325193,0.0,0.0,17,0,0,23,0,0.0,13,36,72,234.0,180.0,13,61,72,790,6.474746759980918,12.091366335749626
3,72,0,0,0,9.999999999999998,30,10.0,23.0,0,,36.366972477064216,5,49.0,44.0,0,,56.0,0,,0.2,324703,0.0,0.0,17,0,0,21,0,0.0,21,42,68,252.0,174.0,14,58,68,545,6.354764560237527,18.446130895987157
4,68,0,0,0,9.999999999999998,30,10.0,23.0,0,,37.53561517113784,5,49.0,44.0,0,,56.0,8,56.0,0.17777777777777778,324070,0.0,0.0,20,0,0,22,0,0.0,16,38,69,216.0,168.0,12,56,69,993,5.266451532021165,23.712582428008318
5,69,0,0,0,9.999999999999998,30,10.0,23.0,0,,38.05443371378402,14,39.857142857142854,44.0,0,,56.0,6,56.0,0.25555555555555554,323102,0.0,0.0,24,0,0,18,0,0.0,23,41,69,237.0,165.0,14,55,69,1194,8.505789209157227,32.218371637165546
6,69,0,0,0,9.999999999999998,30,10.0,23.0,0,,38.783131450542115,5,47.0,44.0,0,,56.0,9,56.0,0.26666666666666666,322427,0.0,0.0,24,0,0,19,0,0.0,19,38,65,234.0,168.0,13,56,65,1039,4.242152703925966,36.46052434109152
7,65,0,0,0,9.999999999999998,23,10.0,23.0,0,,40.19584181771224,10,48.0,44.0,0,,56.00000000000001,12,56.0,0.26666666666666666,321502,0.0,0.0,21,0,0,17,0,0.0,21,38,66,216.0,159.0,12,53,66,1382,15.404392756521704,51.86491709761322
8,66,0,0,0,9.999999999999998,30,10.0,23.0,0,,40.19584181771224,0,,44.0,0,,56.0,5,56.0,0.13333333333333333,321139,0.0,0.0,17,0,0,16,0,0.0,26,42,62,291.0,147.0,17,49,62,580,11.230125350877644,63.09504244849086
9,62,0,0,0,10.0,30,10.0,23.0,0,,41.18599547237883,10,47.0,44.0,0,,56.00000000000001,5,56.0,0.2222222222222222,320383,0.0,0.0,20,0,0,16,0,0.0,18,34,60,198.0,153.0,11,51,60,1050,8.627710407599809,71.72275285609066
10,60,0,0,0,10.0,30,10.0,22.957446808510642,2,22.0,41.62087348194576,5,47.0,44.0,0,,56.00000000000001,4,56.0,0.2222222222222222,319836,0.0,0.0,21,0,0,16,0,0.0,23,39,60,264.0,129.0,17,43,60,803,16.677854051813483,88.40060690790415
11,60,0,0,0,10.0,30,10.0,22.957446808510642,0,,41.103325637131405,11,38.27272727272727,44.0,0,,56.00000000000001,6,56.0,0.25555555555555554,319094,0.0,0.0,22,0,0,20,0,0.0,22,42,56,291.0,129.0,17,43,56,1057,18.511145804077387,106.9117527119815
12,56,0,0,0,9.999999999999998,30,10.0,22.957446808510642,0,,41.69192128450315,12,44.83333333333334,43.91836734693877,4,43.0,56.00000000000001,5,56.0,0.3111111111111111,318259,0.0,0.0,22,0,0,25,0,0.0,11,36,59,183.0,153.0,11,45,59,1290,10.565737728029491,117.47749044001102
13,59,0,0,0,10.0,30,10.0,23.004514672686227,2,24.0,41.69192128450315,0,,44.091476091476096,4,46.0,56.0,3,56.0,0.2,317921,0.0,0.0,22,0,0,25,0,0.0,19,44,61,273.0,129.0,16,43,61,700,11.207306232303381,128.6847966723144
14,61,0,0,0,9.999999999999998,30,10.0,23.0520659183186,2,24.0,41.76027337462667,7,42.42857142857143,44.32379793061474,6,46.0,56.0,6,56.0,0.2888888888888889,316981,0.0,0.0,25,0,0,22,0,0.0,17,39,60,216.0,147.0,12,49,60,1257,11.957295592874287,140.6420922651887
15,60,0,0,0,10.0,30,10.0,23.0520659183186,0,,42.48504028799153,14,46.0,44.22354996656674,2,42.0,56.0,6,56.0,0.2777777777777778,316098,0.0,0.0,23,0,0,16,0,0.0,19,35,61,198.0,171.0,11,49,61,1364,22.39901143871248,163.04110370390114
16,61,0,0,0,10.0,30,10.0,23.0520659183186,0,,40.366390772331904,25,34.12,44.22354996656674,0,,56.0,0,,0.25555555555555554,314679,0.0,0.0,16,0,0,14,0,0.0,26,40,60,234.0,144.0,13,48,60,1153,23.395353278145194,186.4364569820464
17,60,0,0,0,10.0,30,10.0,23.0520659183186,0,,41.037560761784796,10,47.0,44.12184361770985,2,42.0,56.0,0,,0.2555555555555556,313999,0.0,0.0,20,0,0,22,0,0.0,17,39,63,252.0,138.0,14,46,63,854,2.4014846310019493,188.83794161304832
18,63,0,0,0,10.0,30,10.0,23.0520659183186,0,,40.860819498426665,2,33.0,44.12184361770985,0,,56.0,0,,0.2777777777777778,313623,0.0,0.0,16,0,0,26,0,0.0,23,49,62,318.0,129.0,20,43,62,366,14.74745013192296,203.58539174497128
