index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,31.0,0,,0.31666666666666665,198436,0.0,0.0,11,0,0,61,0,0.0,718,779,22,0.0,0.0,0,0,22,200,0.2353414315730333,0.2353414315730333
1,22,0,0,0,10.0,20,10.0,14.254901960784313,6,8.666666666666666,22.0,0,,31.0,0,,0.3833333333333333,198236,0.0,0.0,12,0,0,4,0,0.0,32,36,11,282.0,33.0,16,6,11,252,0.2198791764676571,0.4552206080406904
2,11,0,0,0,10.0,20,10.0,13.484517304189437,9,9.555555555555557,22.0,0,,31.0,0,,0.4833333333333333,198036,0.0,0.0,12,0,0,0,0,0.0,23,23,12,0.0,33.0,0,11,12,286,0.05339542776346207,0.5086160358041525
3,12,0,0,0,10.0,20,10.0,15.631844279512675,22,20.454545454545453,22.0,0,,31.0,20,31.0,0.4833333333333333,197588,0.0,0.0,25,0,0,0,0,0.0,20,20,12,17.0,33.0,1,11,12,1270,0.06958956830203533,0.5782056041061878
4,12,0,0,0,10.0,20,10.0,15.631844279512675,0,,22.0,0,,31.0,20,31.0,0.4666666666666666,197147,0.0,0.0,20,0,0,0,0,0.0,22,22,7,35.0,30.0,2,10,7,820,0.06496496871113777,0.6431705728173256
5,7,0,0,0,10.0,20,10.0,17.40457177459032,15,25.0,22.0,0,,31.0,20,31.0,0.5,196682,0.0,0.0,24,0,0,0,0,0.0,20,20,9,0.0,21.0,0,7,9,1195,0.046180419623851776,0.6893509924411774
6,9,0,0,0,10.0,20,10.0,18.866188374512266,17,25.0,22.0,0,,31.0,20,31.0,0.5,196253,0.0,0.0,21,0,0,0,0,0.0,27,27,11,35.0,21.0,2,7,11,1245,0.07089596427977085,0.7602469567209482
7,11,0,0,0,10.0,20,10.0,20.703502020872733,34,25.0,22.0,0,,31.0,20,31.0,0.4666666666666666,195817,0.0,0.0,23,0,0,0,0,0.0,23,23,4,17.0,30.0,1,10,4,1670,0.0582053903490305,0.8184523470699787
8,4,0,0,0,10.0,20,10.0,21.17380941484973,17,24.0,22.0,0,,31.0,20,31.0,0.4666666666666666,195377,0.0,0.0,19,0,0,0,0,0.0,20,20,2,17.0,9.0,1,3,2,1228,0.059053227305412286,0.877505574375391
9,2,0,0,0,10.000000000000002,20,10.0,21.17380941484973,0,,22.0,0,,31.0,20,31.0,0.4833333333333333,194912,0.0,0.0,22,0,0,0,0,0.0,21,21,5,0.0,6.0,0,2,5,820,0.03449497185647488,0.912000546231866
10,5,0,0,0,10.000000000000002,20,10.0,22.01018768821003,30,25.0,22.0,0,,31.0,20,31.0,0.5,194462,0.0,0.0,24,0,0,0,0,0.0,21,21,6,35.0,9.0,2,3,6,1570,0.062174538150429726,0.9741750843822956
11,6,0,0,0,10.000000000000002,20,10.0,22.11169209294002,31,22.516129032258068,22.0,0,,31.0,20,31.0,0.5,193995,0.0,0.0,25,0,0,0,0,0.0,28,28,5,70.0,6.0,4,2,5,1518,1.1493894048035145,2.12356448918581
12,5,0,0,0,10.000000000000002,20,10.0,22.11169209294002,0,,22.0,0,,31.0,20,31.0,0.5,193539,0.0,0.0,22,0,0,0,0,0.0,23,23,4,0.0,15.0,0,5,4,820,0.03915910981595516,2.1627235990017653
13,4,0,0,0,10.000000000000002,20,10.0,22.392901131417712,15,25.0,22.0,0,,31.0,20,31.0,0.5,193080,0.0,0.0,23,0,0,0,0,0.0,22,22,5,0.0,12.0,0,4,5,1195,0.0353428665548563,2.1980664655566216
14,5,0,0,0,10.000000000000002,20,10.0,22.918347403017773,35,25.0,22.0,0,,31.0,20,31.0,0.5,192626,0.0,0.0,24,0,0,0,0,0.0,23,23,8,18.0,12.0,1,4,8,1695,0.06560935080051422,2.263675816357136
15,8,0,0,0,10.000000000000002,20,10.0,22.99547375561866,12,24.0,22.0,0,,31.0,20,31.0,0.5,192189,0.0,0.0,23,0,0,0,0,0.0,25,25,6,53.0,15.0,3,5,6,1108,0.0715703759342432,2.335246192291379
16,6,0,0,0,10.000000000000002,20,10.0,22.99547375561866,0,,22.0,0,,31.0,20,31.0,0.5,191746,0.0,0.0,20,0,0,0,0,0.0,22,22,4,18.0,15.0,1,5,4,820,0.060203250497579575,2.3954494427889585
17,4,0,0,0,10.000000000000002,20,10.0,22.63537766754577,4,9.0,22.0,0,,31.000000000000004,20,31.0,0.45,191292,0.0,0.0,21,0,0,0,0,0.0,20,20,6,17.0,9.0,1,3,6,856,0.06489188969135284,2.4603413324803114
18,6,0,0,0,10.000000000000002,20,10.0,22.877749391247672,32,23.9375,22.0,0,,31.0,20,31.0,0.4833333333333333,190853,0.0,0.0,23,0,0,0,0,0.0,25,25,4,53.0,9.0,3,3,4,1586,0.07280823215842247,2.533149564638734
19,4,0,0,0,10.000000000000002,20,10.0,22.970868062060422,14,24.0,22.0,0,,31.0,20,31.0,0.5,190412,0.0,0.0,23,0,0,0,0,0.0,20,20,5,17.0,9.0,1,3,5,1156,0.05942807160317898,2.5925776362419133
