index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
170,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
298,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
88,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
276,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
312,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
351,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
322,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
121,OTHER,T23,0,5,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
488,T26,T40,1,1,14,1,-1,1,02T26@1,04T40@2,17,1,-1,-1,2
494,T35,T26,1,1,9,1,-1,1,00T35@0,02T26@1,17,1,-1,-1,1
498,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
95,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
71,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
500,T26,T22,1,7,14,-1,-1,1,02T26@1,05T22@2,17,-1,-1,-1,2
502,T26,T40,1,8,14,-1,-1,1,02T26@1,04T40@2,17,-1,-1,-1,2
504,T22,T22,1,8,15,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
506,T26,T40,1,8,14,-1,-1,1,02T26@1,04T40@2,17,-1,-1,-1,2
507,T26,T22,1,10,15,-1,-1,1,02T26@1,05T22@2,17,-1,-1,-1,2
369,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
499,T35,T22,1,1,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
