index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
356,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
302,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
339,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
135,OTHER,T35,0,6,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
246,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
453,T35,T40,1,3,18,1,-1,1,05T35@2,07T40@3,17,1,-1,-1,3
452,T35,T40,1,1,19,1,-1,1,05T35@2,07T40@3,17,1,-1,-1,3
525,T35,T37,1,1,9,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
508,T37,T40,1,1,18,-1,-1,1,04T37@2,06T40@3,17,-1,-1,-1,3
510,T37,T35,1,5,40,-1,-1,1,03T37@1,05T35@2,17,-1,-1,-1,2
507,T35,T37,1,1,9,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
513,T35,T37,1,1,9,-1,-1,1,01T35@0,03T37@1,17,-1,-1,-1,1
85,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
523,T37,T37,1,4,13,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
503,T40,T35,1,5,40,-1,-1,1,02T40@1,05T35@2,17,-1,-1,-1,2
518,T37,T40,1,1,19,-1,-1,1,04T37@2,07T40@3,17,-1,-1,-1,3
47,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
528,T37,T37,1,1,9,-1,-1,1,00T37@0,03T37@1,17,-1,-1,-1,1
109,OTHER,T37,1,5,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
62,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
498,T35,T40,1,1,9,1,-1,1,01T35@0,02T40@1,17,1,-1,-1,1
504,T37,T40,1,1,18,-1,-1,1,04T37@2,07T40@3,17,-1,-1,-1,3
501,T40,T37,1,3,13,-1,-1,1,02T40@1,04T37@2,17,-1,-1,-1,2
290,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
481,T35,T40,1,1,18,1,-1,1,05T35@2,06T40@3,17,1,-1,-1,3
465,T35,T40,1,3,18,1,-1,1,05T35@2,06T40@3,17,1,-1,-1,3
480,T35,T40,2,1,9,1,-1,1,01T35@0,02T40@1,17,2,-1,-1,1
479,T37,T37,2,5,40,1,-1,1,03T37@1,04T37@2,17,2,-1,-1,2
505,T37,T37,2,11,25,-1,-1,1,00T37@0,03T37@1,17,-1,-1,-1,1
151,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
556,T35,T40,2,2,18,2,-1,2,05T35@2,07T40@3,17,2,-1,-1,3
254,OTHER,T37,2,7,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
289,OTHER,T35,2,6,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
307,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
563,T35,T40,2,1,18,2,-1,2,05T35@2,06T40@3,17,2,-1,-1,3
565,T37,T37,2,5,40,-1,-1,2,03T37@1,04T37@2,17,-1,-1,-1,2
521,T40,T37,2,5,40,-1,-1,1,02T40@1,04T37@2,17,-1,-1,-1,2
265,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
355,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
325,OTHER,T35,3,5,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
104,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
579,T35,T40,3,5,18,3,-1,3,05T35@2,07T40@3,17,3,-1,-1,3
516,T37,T40,3,12,25,-1,-1,1,00T37@0,02T40@1,17,-1,-1,-1,1
606,T37,T37,3,5,40,-1,-1,3,03T37@1,04T37@2,17,-1,-1,-1,2
492,T35,T37,3,1,9,1,-1,1,01T35@0,03T37@1,17,3,-1,-1,1
608,T37,T40,3,1,9,-1,-1,3,00T37@0,02T40@1,17,-1,-1,-1,1
512,T37,T40,3,3,19,-1,-1,1,04T37@2,06T40@3,17,-1,-1,-1,3
464,T35,T40,3,1,9,1,-1,1,01T35@0,02T40@1,17,3,-1,-1,1
502,T37,T40,3,1,9,-1,-1,1,00T37@0,02T40@1,17,-1,-1,-1,1
486,T35,T40,3,4,19,1,-1,1,05T35@2,07T40@3,17,3,-1,-1,3
511,T40,T35,3,5,40,-1,-1,1,02T40@1,05T35@2,17,-1,-1,-1,2
203,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
566,T40,T35,3,5,40,-1,-1,2,02T40@1,05T35@2,17,-1,-1,-1,2
467,T40,T37,3,4,14,1,-1,1,02T40@1,04T37@2,17,3,-1,-1,2
181,OTHER,T37,3,5,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
592,T35,T40,3,5,10,3,-1,3,01T35@0,02T40@1,17,3,-1,-1,1
609,T37,T40,3,15,17,-1,-1,3,00T37@0,02T40@1,2,-1,-1,-1,1
154,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
488,T35,T40,3,3,19,1,-1,1,05T35@2,06T40@3,17,3,-1,-1,3
515,T37,T37,3,4,14,-1,-1,1,03T37@1,04T37@2,17,-1,-1,-1,2
92,OTHER,T35,4,3,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
292,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
497,T40,T37,4,4,14,1,-1,1,02T40@1,04T37@2,17,4,-1,-1,2
330,T40,OTHER,4,4,51,0,-1,-1,06T40@3,BUYER,0,4,-1,-1,4
255,OTHER,T37,4,3,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
