index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,39.0,0,,0.16666666666666666,131554,0.0,0.0,4,0,0,17,0,0.0,127,144,62,0.0,0.0,0,0,62,200,25.789984023198485,25.789984023198485
1,62,0,0,0,10.0,20,10.0,19.0,0,,21.945205479452056,28,4.178571428571429,39.0,0,,0.15,129775,0.0,0.0,9,0,0,36,0,0.0,29,65,32,465.0,29.0,55,7,32,317,40.85519793257117,66.64518195576966
2,32,0,0,0,10.0,20,10.0,18.625,3,13.0,16.83176593521421,30,5.633333333333334,39.0,0,,0.16666666666666666,127817,0.0,0.0,10,0,0,15,0,0.0,16,31,23,217.0,71.0,21,11,23,408,35.286601120606065,101.93178307637571
3,23,0,0,0,10.0,20,10.0,16.58565737051793,7,4.0,15.770643186942984,7,2.7142857142857144,39.0,14,39.0,0.16666666666666666,127043,0.0,0.0,12,0,0,13,0,0.0,11,24,26,64.0,33.0,14,9,26,793,110.68573207221924,212.61751514859498
4,26,0,0,0,10.0,20,10.0,21.57180362299816,31,28.838709677419352,15.32559754944942,4,6.0,39.00000000000001,16,39.0,0.16666666666666666,126431,0.0,0.0,13,0,0,16,0,0.0,13,29,21,221.0,49.0,19,7,21,1742,35.734244469553225,248.35175961814818
5,21,0,0,0,10.0,20,10.0,24.357525253748694,14,38.0,13.389593271726888,18,4.888888888888889,39.00000000000001,12,39.0,0.3333333333333333,125231,0.0,0.0,13,0,0,15,0,0.0,10,25,27,142.0,54.0,15,6,27,1288,54.373799104243524,302.7255587223917
6,27,0,0,0,10.0,20,10.0,25.075149629437558,9,31.0,11.84198157877723,18,4.333333333333333,39.00000000000001,13,39.0,0.18333333333333332,123963,0.0,0.0,12,0,0,12,0,0.0,14,26,27,191.0,80.0,17,10,27,1064,40.12598547525704,342.8515441976488
7,27,0,0,0,10.0,20,10.0,20.839736409800317,34,11.5,9.614359673414382,54,5.703703703703702,39.00000000000001,20,39.0,0.3333333333333333,119487,0.0,0.0,20,0,0,17,0,0.0,15,32,24,217.0,39.0,22,5,24,1679,28.912806376814842,371.76435057446366
8,24,0,0,0,10.0,20,10.0,21.928537011177408,39,24.66666666666667,7.4419002377318115,70,3.2857142857142856,39.00000000000001,13,39.0,0.4833333333333333,112418,0.0,0.0,19,0,0,13,0,0.0,15,28,22,200.0,42.0,18,6,22,1899,30.26412639953196,402.02847697399557
9,22,0,0,0,10.000000000000002,20,10.0,23.260709810868192,14,35.0,6.9204832896709645,29,3.6206896551724137,39.00000000000001,17,39.0,0.3333333333333333,110498,0.0,0.0,13,0,0,13,0,0.0,13,26,19,209.0,23.0,17,5,19,1458,21.90798065252602,423.9364576265216
10,19,0,0,0,10.000000000000002,20,10.0,23.260709810868192,0,,6.553359356501829,51,5.176470588235294,39.00000000000001,13,39.0,0.3333333333333333,107694,0.0,0.0,13,0,0,9,0,0.0,13,22,17,158.0,24.0,13,6,17,971,33.64355913549661,457.5800167620182
11,17,0,0,0,10.000000000000002,20,10.0,24.38325974008039,11,37.0,6.520686907940807,6,5.333333333333333,39.000000000000014,16,39.0,0.3333333333333333,107072,0.0,0.0,9,0,0,11,1,0.5995085995085995,11,22,17,161.0,9.0,14,3,17,856,21.61902277171612,479.19903953373426
12,17,0,0,0,10.000000000000002,20,10.0,25.072324487006263,7,37.0,5.887037444873267,64,3.890625,39.00000000000001,14,39.0,0.3333333333333333,100120,0.0,0.0,15,0,0,9,1,4.119691119691121,13,22,19,164.0,12.0,13,4,19,995,21.68025617487729,500.8792957086116
13,19,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.614900523926549,31,3.5161290322580645,39.0,14,39.0,0.3333333333333333,97672,0.0,0.0,13,0,0,10,0,0.0,12,22,18,143.0,24.0,13,6,18,855,19.41321633756161,520.2925120461732
14,18,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,6,1.0,38.99999999999999,17,39.0,0.3333333333333333,96478,0.0,0.0,10,0,0,9,0,0.0,12,21,16,161.0,18.0,12,6,16,869,17.987450167536736,538.27996221371
15,16,0,0,1,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,12,39.0,0.3333333333333333,107023,0.0,0.125,7,0,0,7,4,103.00713213213214,11,18,14,95.0,36.0,8,8,14,668,18.66061011143029,556.9405723251401
16,14,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,18,39.0,0.3333333333333333,107066,0.0,0.125,9,0,0,11,2,2.0,8,19,8,123.0,12.0,10,4,8,902,17.063850367441773,574.004422692582
17,8,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,8,39.0,0.3333333333333333,106780,0.0,0.125,7,0,0,9,4,72.11840855700504,6,15,9,85.0,6.0,6,2,9,512,19.811765540391207,593.8161882329732
18,9,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,13,39.0,0.31666666666666665,106373,0.0,0.125,8,0,0,8,5,412.2346321885796,9,17,9,80.0,6.0,7,2,9,707,18.26456750370562,612.0807557366787
19,9,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,11,39.0,0.2333333333333333,106036,0.0,0.125,8,0,0,8,1,30.414767331434003,9,17,7,75.0,6.0,7,2,7,629,13.147064631804824,625.2278203684838
20,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,8,39.0,0.16666666666666666,105754,0.0,0.125,7,0,0,8,1,35.762906846240185,8,16,7,87.0,3.0,6,1,7,512,11.195337699726224,636.4231580682099
21,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,9,39.0,0.16666666666666666,105447,0.0,0.125,7,0,0,7,1,23.641630116959067,8,15,7,71.0,6.0,5,2,7,551,11.215410390868783,647.6385684590788
22,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,10,39.0,0.16666666666666666,105123,0.0,0.125,7,0,0,8,0,0.0,7,15,7,73.0,6.0,5,2,7,590,10.87438296340406,658.5129514224827
23,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,9,39.0,0.15,104816,0.0,0.125,7,0,0,7,0,0.0,7,14,7,74.0,6.0,5,2,7,551,11.323848513886333,669.8367999363691
24,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,14,39.0,0.13333333333333333,104401,0.0,0.125,8,0,0,8,0,0.0,7,15,7,75.0,6.0,5,2,7,746,10.297716425731776,680.1345163621007
25,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,12,39.0,0.16666666666666666,104019,0.0,0.125,7,0,0,7,0,0.0,7,14,7,75.0,6.0,5,2,7,668,10.57777290046215,690.712289262563
26,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.00000000000001,16,39.0,0.16666666666666666,103872,0.0,0.125,8,0,0,7,0,0.0,7,14,7,62.0,6.0,5,2,7,824,11.354950187727807,702.0672394502907
27,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.00000000000001,15,39.0,0.16666666666666666,103743,0.0,0.125,7,0,0,7,0,0.0,7,14,7,77.0,6.0,5,2,7,785,10.507935114204882,712.5751745644957
28,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,20,39.0,0.16666666666666666,103809,0.0,0.125,9,0,0,6,0,0.0,8,14,7,72.0,6.0,5,2,7,980,9.803106306120752,722.3782808706163
29,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.00000000000001,10,39.0,0.16666666666666666,103484,0.0,0.125,7,0,0,5,0,0.0,9,14,7,76.0,6.0,5,2,7,590,8.624493097886441,731.0027739685028
30,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,20,39.0,0.16666666666666666,103415,0.0,0.125,9,0,0,7,0,0.0,7,14,7,79.0,6.0,5,2,7,980,8.185075351968408,739.1878493204712
31,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,12,39.0,0.16666666666666666,103034,0.0,0.125,8,0,0,5,0,0.0,10,15,7,77.0,6.0,5,2,7,668,8.154317190870643,747.3421665113418
32,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,12,39.0,0.16666666666666666,102658,0.0,0.125,8,0,0,8,0,0.0,7,15,7,77.0,6.0,5,2,7,668,7.758092818781733,755.1002593301238
33,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,9,39.0,0.15,102350,0.0,0.125,6,0,0,7,0,0.0,3,10,7,78.0,6.0,5,2,7,551,7.9968263041228065,763.0970856342465
34,7,0,0,0,10.000000000000002,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,17,39.0,0.16666666666666666,102101,0.0,0.125,9,0,0,7,0,0.0,3,10,7,40.0,6.0,5,2,7,863,6.628277823328973,769.7253634575753
35,7,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,12,39.0,0.15,102020,0.0,0.125,9,0,0,7,0,0.0,3,10,7,43.0,6.0,5,2,7,668,6.518865009769797,776.2442284673452
36,7,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,12,39.0,0.13333333333333333,101938,0.0,0.125,8,0,0,5,0,0.0,0,5,7,48.0,6.0,5,2,7,668,7.204783324152231,783.4490117914975
37,7,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,12,39.0,0.16666666666666666,101554,0.0,0.125,8,0,0,5,0,0.0,0,5,7,43.0,6.0,5,2,7,668,6.204503694549202,789.6535154860468
38,7,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,8,39.0,0.16666666666666666,101263,0.0,0.125,7,0,0,5,0,0.0,0,5,7,50.0,6.0,5,2,7,512,5.854880854487419,795.5083963405341
39,7,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,10,39.0,0.16666666666666666,100939,0.0,0.125,7,0,0,5,0,0.0,0,5,7,60.0,6.0,5,2,7,590,5.607549741864204,801.1159460823982
40,7,0,0,0,9.999999999999998,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,8,39.0,0.16666666666666666,100657,0.0,0.125,7,0,0,5,0,0.0,0,5,7,61.0,6.0,5,2,7,512,5.039632635191083,806.1555787175894
41,7,0,0,0,9.999999999999998,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,10,39.0,0.16666666666666666,100353,0.0,0.125,7,0,0,5,0,0.0,0,5,7,61.0,6.0,5,2,7,590,7.873373713344336,814.0289524309337
42,7,0,0,0,9.999999999999998,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,10,39.0,0.16666666666666666,100028,0.0,0.125,7,0,0,5,0,0.0,0,5,7,54.0,6.0,5,2,7,590,3.9132681787014008,817.9422206096351
43,7,0,0,0,9.999999999999998,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,14,39.0,0.16666666666666666,99971,0.0,0.125,7,0,0,5,0,0.0,0,5,7,62.0,6.0,5,2,7,746,3.03289682418108,820.9751174338162
44,7,0,0,0,9.999999999999998,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,15,39.0,0.16666666666666666,99784,0.0,0.125,8,0,0,5,0,0.0,0,5,7,59.0,6.0,5,2,7,785,2.6867143660783768,823.6618317998946
45,7,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,20,39.0,0.16666666666666666,99859,0.0,0.125,9,0,0,5,0,0.0,0,5,6,61.0,6.0,5,2,6,980,2.0470029711723328,825.7088347710669
46,6,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,10,39.0,0.16666666666666666,99535,0.0,0.125,7,0,0,4,0,0.0,0,4,4,59.0,6.0,4,2,4,590,2.0741137657314543,827.7829485367984
47,4,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,39.0,20,39.0,0.16666666666666666,99406,0.0,0.125,10,0,0,2,0,0.0,0,2,4,35.0,6.0,2,2,4,980,1.4916855972260237,829.2746341340244
48,4,0,0,0,10.0,20,10.0,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,9,39.0,0.16666666666666666,99098,0.0,0.125,7,0,0,2,0,0.0,0,2,4,26.0,6.0,2,2,4,551,1.1686119362711906,830.4432460702956
49,4,0,0,0,10.0,0,,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,14,39.0,0.15,98869,0.0,0.125,3,0,0,2,0,0.0,0,2,2,29.0,6.0,2,2,2,546,0.8126035127788782,831.2558495830745
50,2,0,0,0,10.0,0,,25.072324487006263,0,,5.503729392879298,0,,38.99999999999999,11,39.0,0.0,98709,0.0,0.125,3,0,0,1,0,0.0,0,1,2,16.0,3.0,1,1,2,429,0.3014420233666897,831.5572916064411
51,2,0,0,0,10.0,0,,25.072324487006263,0,,5.503729392879298,0,,39.0,12,39.0,0.0,98830,0.0,0.125,3,0,0,1,0,0.0,0,1,0,16.0,3.0,1,1,0,468,0.020781422033905983,831.578073028475
