index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,33.0,0,,47.0,0,,65.0,0,,0.0,450826,0.0,0.0,8,0,0,117,0,0.0,377,494,36,0.0,0,0,0,36,200,0.9065280444920064,0.9065280444920064
1,36,0,0,0,10.0,20,10.0,20.49019607843137,6,1.6666666666666667,33.0,0,,47.0,0,,65.0,0,,0.075,450458,0.0,0.0,11,0,0,38,0,0.0,12,50,30,582.0,0,36,0,30,210,0.6397798471152782,1.5463078916072843
2,30,0,0,0,10.0,20,10.0,18.23699421965318,6,1.0,33.0,0,,47.0,0,,65.0,0,,0.075,450085,0.0,0.0,10,0,0,25,0,0.0,21,46,30,489.0,0,30,0,30,206,0.5919085927307606,2.1382164843380447
3,30,0,0,0,10.0,20,10.0,17.896667365332213,1,2.0,33.0,0,,47.0,0,,65.0,0,,0.0125,449857,0.0,0.0,10,0,0,25,0,0.0,22,47,30,498.0,0,30,0,30,202,0.5919194128364325,2.7301358971744776
4,30,0,0,0,10.0,20,10.0,14.856060749164133,10,1.8,33.0,0,,47.0,0,,65.0,7,65.0,0.125,449208,0.0,0.0,14,0,0,22,0,0.0,25,47,32,482.0,0,30,0,32,673,1.404560511931777,4.1346964091062555
5,32,0,0,0,10.0,20,10.0,13.28505805350325,10,5.8,33.08510638297872,2,35.0,47.0,0,,65.0,7,65.0,0.15,448570,0.0,0.0,20,0,0,10,0,0.0,38,48,30,518.0,0,32,0,30,783,0.6460870690643787,4.780783478170632
6,30,0,0,0,10.0,20,10.0,13.287696979934072,3,13.333333333333336,33.17155756207675,2,35.0,47.0,0,,65.00000000000001,6,65.0,0.0625,448175,0.0,0.0,14,0,0,12,0,0.0,32,44,33,497.0,0,30,0,33,700,0.6729287672787905,5.453712245449424
7,33,0,0,0,10.0,20,10.0,12.241795016009512,11,7.545454545454546,33.25889658466683,2,35.0,47.0,0,,65.00000000000001,16,65.0,0.15,447072,0.0,0.0,21,0,0,14,0,0.0,35,49,32,537.0,0,33,0,32,1393,0.8193440921604633,6.273056337609887
8,32,0,0,0,10.0,20,10.0,10.56384176408694,11,2.272727272727273,33.360689513082896,6,34.0,47.0,0,,65.00000000000001,12,65.0,0.2,446222,0.0,0.0,22,0,0,19,0,0.0,29,48,31,526.0,0,32,0,31,1209,0.8609795588999987,7.134035896509887
9,31,0,0,0,10.000000000000002,20,10.0,10.104100990200216,10,7.4,33.23503337204229,4,32.0,47.0,4,47.0,65.00000000000001,9,65.0,0.225,445518,0.0,0.0,19,0,0,22,0,0.0,25,47,31,512.0,0,31,0,31,1175,0.8246000390499829,7.958635935559869
