index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,30.0,0,,44.0,0,,56.0,0,,0.03,267648,0.0,0.0,7,0,0,14,0,0.0,203,217,51,0.0,0.0,0,0,51,200,0.7227747179567814,0.7227747179567814
1,51,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,24.0,0,,30.0,0,,43.06382978723404,2,22.0,56.0,0,,0.15999999999999998,267321,0.0,0.0,14,0,0,6,0,0.0,39,45,45,522.0,366.0,29,22,45,284,1.4687672667205334,2.1915419846773148
2,45,0,0,0,10.0,20,10.0,18.26530612244898,0,,24.0,0,,30.0,0,,45.38266384778013,5,65.0,56.0,0,,0.1,266861,0.0,0.0,9,0,0,7,0,0.0,30,37,31,351.0,264.0,22,23,31,525,1.1552544087171557,3.34679639339447
3,31,0,0,0,10.0,20,10.0,19.731977818853974,10,26.2,24.0,0,,30.0,0,,46.570811588986864,13,50.46153846153846,56.0,0,,0.21,265872,0.0,0.0,12,0,0,5,0,0.0,25,30,15,258.0,57.0,16,15,15,1118,1.3031778149306774,4.6499742083251485
4,15,0,0,0,10.0,20,10.0,21.140739478616453,10,28.0,24.0,0,,30.0,0,,48.24579644811228,5,65.0,56.0,0,,0.13,265412,0.0,0.0,10,0,0,0,0,0.0,19,19,17,72.0,40.0,4,11,17,805,0.3976224232465029,5.0475966315716505
5,17,0,0,0,10.0,20,10.0,22.41056139214143,12,28.0,24.0,0,,30.0,0,,53.21019914633078,20,65.5,56.0,20,56.0,0.25,264421,0.0,0.0,18,0,0,0,0,0.0,20,20,19,72.0,69.0,4,13,19,2966,0.4193194322288036,5.466916063800454
6,19,0,0,0,10.0,20,10.0,24.65537847896997,26,29.69230769230769,24.0,0,,30.0,0,,51.20379782135317,32,47.28125,56.0,20,56.0,0.22000000000000006,262322,0.0,0.0,21,0,0,0,0,0.0,22,22,16,108.0,69.0,6,13,16,3605,0.454124815762043,5.921040879562497
7,16,0,0,0,10.0,20,10.0,25.393065743413143,28,27.392857142857146,24.0,0,,30.0,0,,54.01932054711619,20,66.0,55.99999999999999,16,56.0,0.3,260909,0.0,0.0,21,0,0,1,0,0.0,20,21,7,108.0,60.0,6,10,7,3183,0.3866392653435469,6.307680144906044
8,7,0,0,0,10.0,20,10.0,25.86322306527793,29,27.37931034482759,24.0,0,,30.0,0,,56.56557631008759,25,66.2,55.99999999999999,15,56.0,0.3,258996,0.0,0.0,22,0,0,5,0,0.0,16,21,6,90.0,21.0,5,2,6,3489,0.3928965367376805,6.7005766816437236
9,6,0,0,0,10.000000000000002,20,10.0,26.604085017831906,27,29.62962962962963,24.0,0,,30.0,0,,58.456942080199575,25,66.6,56.0,12,56.0,0.3,257052,0.0,0.0,19,0,0,4,0,0.0,18,22,5,78.0,0.0,6,0,5,3337,0.29663378186523914,6.997210463508964
10,5,0,0,0,10.000000000000002,20,10.0,27.17104041175859,29,29.58620689655172,24.0,0,,30.0,0,,59.867032867938214,25,66.6,56.0,17,56.0,0.3,254682,0.0,0.0,20,0,0,5,0,0.0,12,17,5,54.0,21.0,3,2,5,3675,0.21740340255200866,7.214613866060972
11,5,0,0,0,10.000000000000002,20,10.0,27.227323835814033,10,28.0,24.0,0,,30.0,0,,60.05723568303567,5,65.0,56.0,16,56.0,0.28,254438,0.0,0.0,15,0,0,3,0,0.0,16,19,6,54.0,21.0,3,2,6,1701,0.22501269541680813,7.43962656147778
12,6,0,0,0,10.000000000000002,20,10.0,27.408482112125764,22,28.5,24.0,0,,30.0,0,,60.50936100731428,10,66.0,56.0,14,56.0,0.19,253445,0.0,0.0,18,0,0,6,0,0.0,13,19,7,90.0,18.0,5,1,7,2271,0.2851734012365341,7.724799962714314
13,7,0,0,0,10.000000000000002,20,10.0,27.52511621801948,11,29.0,24.0,0,,30.0,0,,60.93732557681518,10,66.0,56.0,15,56.0,0.1,252808,0.0,0.0,18,0,0,3,0,0.0,17,20,6,90.0,21.0,5,2,6,2019,0.2870920114219189,8.011891974136232
