index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,37.0,0,,54.0,0,,63.0,0,,0.3,506822,0.0,0.0,9,0,0,71,0,0.0,389,460,59,0.0,0.0,0,0,59,200,1.9341615550220013,1.9341615550220013
1,59,0,0,0,10.0,20,10.0,15.3,5,9.0,24.938775510204078,4,13.0,37.0,0,,52.33333333333334,3,27.33333333333333,63.0,0,,0.42,506202,0.0,0.0,16,0,0,19,0,0.0,46,65,22,910.0,129.0,48,11,22,379,2.2225302327424292,4.15669178776443
2,22,0,0,0,10.0,20,10.0,13.972727272727273,10,8.0,24.938775510204078,0,,37.0,0,,48.29118773946361,9,28.88888888888889,63.0,0,,0.4900000000000001,505192,0.0,0.0,14,0,0,11,0,0.0,21,32,20,214.0,122.0,13,9,20,540,1.1199115086346865,5.2766032963991165
3,20,0,0,0,10.0,20,10.0,12.96890756302521,10,8.0,24.938775510204078,0,,37.0,0,,44.905580905580905,10,29.0,63.0,0,,0.5,504142,0.0,0.0,12,0,0,12,0,0.0,20,32,19,218.0,86.0,13,7,19,570,1.1289288904517891,6.405532186850905
4,19,0,0,0,10.0,20,10.0,12.96890756302521,0,,26.47250509164969,5,40.0,37.0,0,,36.06017145630021,60,28.5,63.0,0,,0.55,496057,0.0,0.0,18,0,0,11,0,0.0,19,30,12,189.0,106.0,10,9,12,2110,1.218051703646779,7.623583890497684
5,12,0,0,0,10.0,20,10.0,12.96890756302521,0,,25.20471640577353,5,14.0,37.0,0,,35.316033278534825,8,26.0,63.0,20,63.0,0.55,496605,0.0,0.0,22,0,0,13,0,0.0,16,29,8,173.0,22.0,10,2,8,1738,1.0558519791811705,8.679435869678855
6,8,0,0,0,10.0,20,10.0,14.547364280094412,10,23.0,26.706135454932923,5,40.0,39.1764705882353,6,55.5,34.21264280903157,16,27.5,63.0,20,63.0,0.65,496465,0.0,0.0,25,0,0,4,0,0.0,22,26,7,132.0,3.0,7,1,7,2663,0.8451241347938776,9.524560004472733
7,7,0,0,0,10.0,20,10.0,15.156071353325373,14,17.642857142857142,27.316810851423124,25,28.4,41.063583815028906,6,55.5,33.02932526784861,24,28.0,62.99999999999999,20,63.0,0.7,495219,0.0,0.0,28,0,0,3,0,0.0,20,23,9,94.0,6.0,5,2,9,3422,0.8384164907038212,10.362976495176556
8,9,0,0,0,10.0,20,10.0,16.21498133660927,10,23.0,31.674834462279534,43,38.0,42.70688673875925,6,55.5,32.51248051370742,9,26.0,62.99999999999999,14,63.0,0.7,493854,0.0,0.0,26,0,0,2,0,0.0,22,24,12,97.0,25.0,6,3,12,3513,0.9976848158985376,11.360661311075091
9,12,0,0,0,10.000000000000002,20,10.0,17.09996895704137,10,23.0,33.55078407859314,40,38.0,43.49753167192055,3,56.0,32.27467616123353,8,29.0,62.99999999999999,13,63.0,0.65,492731,0.0,0.0,25,0,0,3,0,0.0,25,28,15,154.0,41.0,9,3,15,3169,1.1781173553317783,12.53877866640687
