index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
199,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
203,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
518,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
208,OTHER,T15,0,4,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
506,OTHER,T29,0,4,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
496,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
95,OTHER,T29,0,2,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
229,OTHER,T15,0,1,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
488,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
211,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
621,T35,T35,1,4,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
654,T35,T35,1,8,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
686,T35,T35,1,6,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
481,OTHER,T15,1,1,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
624,T15,T15,1,4,11,1,-1,1,02T15@1,04T15@2,17,1,-1,-1,2
666,T35,T35,1,4,16,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
637,T35,T35,1,7,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
671,T35,T35,1,5,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
618,T35,T35,1,4,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
443,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
385,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
377,OTHER,T29,1,1,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
692,T15,T15,1,5,8,-1,-1,1,01T15@0,02T15@1,17,-1,-1,-1,1
558,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
368,OTHER,T15,1,3,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
697,T15,T15,1,1,33,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
694,T15,T35,1,1,33,-1,-1,1,02T15@1,05T35@2,17,-1,-1,-1,2
693,T15,T15,1,4,11,-1,-1,1,02T15@1,04T15@2,17,-1,-1,-1,2
37,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
169,OTHER,T15,2,3,10,0,-1,-1,SELLER,01T15@0,0,2,-1,-1,0
699,T15,T15,2,17,22,-1,-1,1,01T15@0,02T15@1,17,-1,-1,-1,1
149,OTHER,T29,2,2,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
675,T15,T15,2,1,33,1,-1,1,02T15@1,04T15@2,17,2,-1,-1,2
696,T15,T35,2,1,33,-1,-1,1,02T15@1,05T35@2,17,-1,-1,-1,2
