index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0125,1152050,0.0,0.0,8,0,0,120,0,0.0,1120,1240,34,0.0,0.0,0,0,34,200,0.6272315327078104,0.6272315327078104
1,34,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,34.306122448979586,4,49.0,44.0,0,,59.0,0,,0.1,1151524,0.0,0.0,16,0,0,11,0,0.0,33,44,19,522.0,60.0,29,5,19,466,1.2842147070914507,1.911446239799261
2,19,0,0,0,10.0,20,10.0,17.469262295081972,2,10.0,34.306122448979586,0,,44.0,0,,59.0,0,,0.05,1151278,0.0,0.0,9,0,0,9,0,0.0,15,24,18,180.0,57.0,10,9,18,220,0.7968986034393309,2.7083448432385917
3,18,0,0,0,10.0,20,10.0,17.30298308103295,1,10.0,36.562380038387715,8,49.0,39.2280701754386,12,21.33333333333333,59.0,0,,0.225,1150387,0.0,0.0,12,0,0,9,0,0.0,15,24,18,144.0,60.0,8,10,18,858,1.8721217066049576,4.58046654984355
4,18,0,0,0,10.0,20,10.0,17.126701747610312,1,10.0,36.562380038387715,0,,35.667185069984434,13,21.615384615384613,59.0,20,59.0,0.1625,1149414,0.0,0.0,18,0,0,10,0,0.0,14,24,18,144.0,60.0,8,10,18,1671,3.656811097636819,8.237277647480369
5,18,0,0,0,10.0,20,10.0,16.76388309083319,2,10.0,38.37511386409181,8,49.0,33.21064910113901,15,23.73333333333333,59.0,20,59.0,0.175,1148461,0.0,0.0,20,0,0,6,0,0.0,17,23,18,144.0,60.0,8,10,18,2148,4.418587081134318,12.655864728614688
6,18,0,0,0,10.0,20,10.0,16.401758668061508,2,10.0,39.24587554540177,4,50.0,30.56590890926321,22,22.681818181818183,59.0,16,59.0,0.2,1147253,0.0,0.0,19,0,0,6,0,0.0,16,22,19,126.0,78.0,7,11,19,1863,3.893709713593125,16.549574442207813
7,19,0,0,0,10.0,20,10.0,16.21684903376019,1,10.0,41.8069696179729,16,49.5,29.67638318651204,12,23.83333333333333,59.0,14,59.0,0.17500000000000002,1146194,0.0,0.0,19,0,0,3,0,0.0,18,21,20,144.0,93.0,8,11,20,2114,5.799084968864918,22.34865941107273
8,20,0,0,0,10.0,20,10.0,15.841875979231505,2,10.0,42.27363428741407,4,49.0,27.235387771103138,32,21.0,58.99999999999999,12,59.0,0.175,1144283,0.0,0.0,17,0,0,8,0,0.0,17,25,19,198.0,72.0,11,9,19,1796,5.938188945874572,28.286848356947303
9,19,0,0,0,10.000000000000002,20,10.0,15.652469233969027,1,10.0,43.58815896658271,12,49.66666666666666,26.616117967326304,12,21.33333333333333,58.99999999999999,14,59.0,0.17500000000000002,1143527,0.0,0.0,20,0,0,7,0,0.0,18,25,18,180.0,57.0,10,9,18,1888,5.679779263213277,33.96662762016058
10,18,0,0,0,10.000000000000002,20,10.0,15.45592120691514,1,10.0,43.92253078754332,4,49.0,25.499148249305968,34,22.117647058823533,59.0,18,59.0,0.15000000000000002,1141761,0.0,0.0,21,0,0,7,0,0.0,14,21,19,144.0,60.0,8,10,19,2220,5.721700834110379,39.68832845427096
11,19,0,0,0,10.000000000000002,20,10.0,14.88922623385283,3,10.0,44.65623271828085,8,50.0,24.857971456048926,21,21.095238095238095,59.0,19,59.0,0.2,1140758,0.0,0.0,22,0,0,9,0,0.0,15,24,18,180.0,57.0,10,9,18,2194,5.487120028585196,45.17544848285616
12,18,0,0,0,10.000000000000002,20,10.0,14.383349338134026,3,10.0,44.929255115256595,4,49.0,24.634019538314572,8,21.0,58.99999999999999,14,59.0,0.17500000000000002,1140567,0.0,0.0,19,0,0,5,0,0.0,17,22,17,144.0,60.0,8,10,17,1420,5.837199855595827,51.012648338451974
