index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
556,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
154,OTHER,T15,0,1,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
45,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
175,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
583,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
218,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
678,OTHER,T15,0,2,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
230,OTHER,T15,0,2,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
30,OTHER,T15,0,3,10,0,-1,-1,SELLER,01T15@0,0,0,-1,-1,0
703,OTHER,T15,0,1,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
335,OTHER,T15,0,3,10,0,-1,-1,SELLER,00T15@0,0,0,-1,-1,0
937,T15,T37,1,9,31,-1,-1,1,00T15@0,03T37@1,17,-1,-1,-1,1
39,OTHER,T15,1,2,10,0,-1,-1,SELLER,01T15@0,0,1,-1,-1,0
440,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
944,T15,T37,1,1,11,-1,-1,1,01T15@0,03T37@1,17,-1,-1,-1,1
895,T35,T35,1,1,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
948,T37,T15,1,1,17,-1,-1,1,02T37@1,04T15@2,17,-1,-1,-1,2
946,T15,T37,1,1,11,-1,-1,1,01T15@0,02T37@1,17,-1,-1,-1,1
943,T15,T37,1,1,11,-1,-1,1,00T15@0,03T37@1,17,-1,-1,-1,1
476,OTHER,T15,1,3,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
477,OTHER,T15,1,1,10,0,-1,-1,SELLER,00T15@0,0,1,-1,-1,0
915,T35,T35,1,5,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
953,T15,T37,1,9,31,-1,-1,1,01T15@0,02T37@1,17,-1,-1,-1,1
941,T35,T37,1,8,24,-1,-1,1,05T35@2,06T37@3,17,-1,-1,-1,3
923,T15,T37,1,1,11,-1,-1,1,00T15@0,03T37@1,17,-1,-1,-1,1
924,T15,T37,1,1,11,-1,-1,1,01T15@0,03T37@1,17,-1,-1,-1,1
928,T37,T15,1,5,18,-1,-1,1,02T37@1,04T15@2,17,-1,-1,-1,2
