index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,34.0,0,,50.0,0,,0.125,286396,0.0,0.0,10,0,0,0,0,0.0,564,564,49,0.0,0.0,0,0,49,200,0.7438262738287449,0.7438262738287449
1,49,0,0,0,10.0,20,10.0,14.0,0,,21.0,0,,34.0,0,,50.0,0,,0.1,286196,0.0,0.0,9,0,0,34,0,0.0,22,56,39,685.0,123.0,38,11,39,200,1.6652067564427853,2.4090330302715297
2,39,0,0,0,10.0,20,10.0,14.0,0,,21.0,3,21.0,34.0,0,,50.0,0,,0.1625,285919,0.0,0.0,11,0,0,11,0,0.0,26,37,41,287.0,74.0,19,20,41,263,1.3546444419771433,3.7636774722486734
3,41,0,0,0,10.0,20,10.0,11.880597014925373,22,7.545454545454546,21.0,4,21.0,34.0,0,,50.0,0,,0.3,285248,0.0,0.0,18,0,0,6,0,0.0,31,37,31,325.0,64.0,20,21,31,450,1.1157053224742413,4.879382794722916
4,31,0,0,0,10.0,20,10.0,11.041168658698536,15,7.666666666666668,21.0,3,21.0,34.0,0,,50.0,20,50.0,0.275,284239,0.0,0.0,26,0,0,9,0,0.0,25,34,24,248.0,48.0,15,16,24,1378,0.7649349588900805,5.644317753612995
5,24,0,0,0,10.0,20,10.0,11.041168658698536,0,,21.04451170657883,4,21.5,32.117647058823536,6,18.0,50.0,20,50.0,0.375,283326,0.0,0.0,22,0,0,8,0,0.0,25,33,22,183.0,84.0,11,13,22,1394,0.5603192392736673,6.204636992886663
6,22,0,0,0,10.0,20,10.0,14.500827742441404,47,19.48936170212766,21.042414017361477,2,21.0,32.117647058823536,0,,50.0,20,50.0,0.275,282996,0.0,0.0,26,0,0,10,0,0.0,20,30,17,216.0,45.0,12,10,17,2158,0.5002077091485262,6.704844702035189
7,17,0,0,0,10.0,20,10.0,14.150251498747464,48,13.395833333333336,21.042414017361477,0,,29.502590673575128,12,19.5,49.99999999999999,20,50.0,0.3625,280981,0.0,0.0,26,0,0,10,0,0.0,16,26,20,144.0,42.0,8,9,20,2077,0.4521478489041328,7.1569925509393215
8,20,0,0,0,10.0,20,10.0,14.404085830667624,58,15.0,21.124350258834397,7,21.571428571428577,29.742746257623363,2,36.0,49.99999999999999,20,50.0,0.3875,279671,0.0,0.0,29,0,0,7,0,0.0,22,29,20,162.0,48.0,9,11,20,2293,0.4671592190861702,7.624151770025492
9,20,0,0,0,10.000000000000002,20,10.0,14.269693615492564,50,13.8,22.104161149860243,11,25.72727272727273,29.742746257623363,0,,50.0,20,50.0,0.325,278338,0.0,0.0,29,0,0,8,0,0.0,20,28,19,198.0,27.0,11,9,19,2173,0.7313424348831177,8.355494204908611
