index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,41.0,0,,48.0,0,,0.25,353198,0.0,0.0,8,0,0,79,0,0.0,744,823,212,0.0,0.0,0,0,212,200,37.233021466061466,37.233021466061466
1,212,0,0,0,10.0,20,10.0,20.71698113207547,8,36.0,30.0,0,,38.4,120,37.425,48.0,0,,0.2375,340486,0.0,0.0,37,0,0,13,0,0.0,215,228,124,2845.0,26.0,210,2,124,4979,28.93110460788012,66.16412607394159
2,124,0,0,0,10.0,20,10.0,20.71698113207547,0,,22.70967741935484,17,3.4117647058823533,38.179955456570156,76,37.75,48.0,0,,0.2125,333302,0.0,0.0,24,0,0,8,0,0.0,132,140,51,1665.0,10.0,123,1,51,3127,8.352511478587985,74.51663755252956
3,51,0,0,0,10.0,20,10.0,20.71698113207547,0,,11.404632152588556,91,4.472527472527473,37.94070854162139,28,36.214285714285715,48.0,0,,0.2375,326079,0.0,0.0,24,0,0,2,0,0.0,40,42,22,314.0,81.0,25,26,22,1621,3.8933384530246262,78.4099760055542
4,22,0,0,0,10.0,20,10.0,23.50405186385737,14,33.0,7.969200411805079,101,3.4752475247524752,37.859888364750326,59,37.57627118644068,48.0,20,48.0,0.225,314909,0.0,0.0,38,0,0,0,0,0.0,42,42,25,298.0,0.0,22,0,25,4190,4.348667187616228,82.75864319317043
5,25,0,0,0,10.0,20,10.0,27.86524904657345,31,35.67741935483871,6.3868472875111175,168,4.410714285714286,37.131330226462026,110,35.54545454545454,48.0,20,48.0,0.2375,289730,0.0,0.0,47,0,0,4,0,0.0,37,41,25,320.0,14.0,23,2,25,6917,4.436851128935813,87.19549432210623
6,25,0,0,0,10.0,20,10.0,28.647670254797177,14,33.0,5.879218771176496,144,4.6805555555555545,37.22123449083658,53,37.75471698113208,48.00000000000001,20,48.0,0.25,273897,0.0,0.0,43,0,0,0,0,0.0,43,43,25,346.0,3.0,24,1,25,4297,3.8341654334217314,91.02965975552796
7,25,0,0,0,10.0,20,10.0,30.80603821952413,54,34.111111111111114,5.821878551568878,191,5.691099476439789,37.36156427886613,68,38.04411764705883,48.00000000000001,20,48.0,0.25,240860,0.0,0.0,46,0,0,2,0,0.0,39,41,25,330.0,3.0,24,1,25,6676,4.7179215997457495,95.74758135527372
8,25,0,0,0,10.0,20,10.0,31.07399447250069,14,33.42857142857143,5.478449113866234,154,4.220779220779221,37.14520181241525,32,34.71875,48.00000000000001,20,48.0,0.25,211984,0.0,0.0,36,0,0,0,1,77.6953125,42,42,25,309.0,18.0,23,2,25,3261,3.937179749831557,99.68476110510528
9,25,0,0,1,10.000000000000002,20,10.0,31.07399447250069,0,,5.477058153053241,48,5.458333333333332,37.18125009633796,79,37.34177215189873,48.00000000000001,20,48.0,0.2375,226344,0.0,0.1,37,0,0,0,9,223.04901695526692,38,38,24,290.0,19.0,23,2,24,4372,9.211167251691222,108.89592835679649
