index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
231,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
162,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
131,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
99,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
47,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
177,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
40,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
10,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
111,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
266,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
335,T22,T36,1,1,13,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
341,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
358,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
361,T22,T22,1,1,10,1,-1,1,00T22@0,03T22@1,17,1,-1,-1,1
87,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
364,T22,T22,1,9,28,-1,-1,1,00T22@0,03T22@1,17,-1,-1,-1,1
114,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
257,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
65,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
249,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
235,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
17,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
34,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
392,T22,T22,2,28,19,-1,-1,2,00T22@0,03T22@1,2,-1,-1,-1,1
359,T35,T22,2,1,10,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
210,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
251,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
337,T22,T22,2,11,28,1,-1,1,00T22@0,03T22@1,17,2,-1,-1,1
24,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
67,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
180,OTHER,T22,2,6,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
2,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
75,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
71,T36,OTHER,3,2,33,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
96,T22,OTHER,3,2,33,0,-1,-1,05T22@2,BUYER,0,3,-1,-1,3
242,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
418,T22,T36,3,8,37,-1,-1,3,03T22@1,04T36@2,17,-1,-1,-1,2
43,T36,OTHER,3,3,33,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
185,T36,OTHER,3,1,33,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
55,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
