index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,38.0,0,,48.0,0,,64.0,0,,84.0,0,,0.08,883808,0.0,0.0,11,0,0,35,0,0.0,437,472,154,0.0,0.0,0,0,154,200,2.5998892895877357,2.5998892895877357
1,154,0,0,0,10.0,20,10.0,22.8,5,12.0,31.210526315789476,12,5.75,43.65454545454545,10,24.1,63.93478260869565,1,61.0,84.0,0,,0.31,882280,0.0,0.0,29,0,0,17,0,0.0,83,100,105,1264.0,606.0,80,74,105,631,4.0547846388071775,6.654673928394914
2,105,0,0,0,10.0,20,10.0,21.169811320754718,8,12.0,29.164048865619545,6,11.666666666666664,42.24112149532711,4,24.75,63.73648648648649,3,61.0,84.0,0,,0.28,881738,0.0,0.0,19,0,0,10,0,0.0,46,56,100,587.0,405.0,38,67,100,648,4.064668539911509,10.719342468306422
3,100,0,0,0,10.0,20,10.0,21.169811320754718,0,,30.83199622463426,12,38.0,44.22320942883046,7,57.85714285714285,63.73648648648649,0,,84.0,0,,0.25,880941,0.0,0.0,16,0,0,5,0,0.0,52,57,91,477.0,286.0,33,67,91,1061,3.2018890772014856,13.921231545507908
4,91,0,0,0,10.0,20,10.0,24.13179571663921,13,35.0,31.529935837717968,19,33.631578947368425,45.19517353116739,9,50.555555555555564,67.51220976781426,10,82.6,84.0,0,,0.45,880281,0.0,0.0,28,0,0,4,0,0.0,47,51,93,332.0,251.0,27,64,93,2575,2.5308051723986864,16.452036717906598
5,93,0,0,0,10.0,20,10.0,25.497138853205648,31,27.903225806451612,27.04342873350357,40,19.35,37.662332678356364,34,25.970588235294123,62.63291722253987,18,50.444444444444436,84.0,20,84.0,0.5,875050,0.0,0.0,42,0,0,4,0,0.0,45,49,85,372.0,221.0,28,65,85,5310,3.3210123348981138,19.773049052804712
6,85,0,0,0,10.0,20,10.0,27.214517312128603,17,35.0,27.327624184963692,19,28.78947368421053,43.00147850937048,29,57.379310344827594,63.804503678350585,2,97.0,84.0,20,84.0,0.52,873011,0.0,0.0,33,0,0,1,0,0.0,45,46,78,285.0,270.0,22,63,78,4880,2.807882780209184,22.580931833013892
7,78,0,0,0,10.0,20,10.0,29.933569257054586,18,42.72222222222222,26.414073232746453,41,24.07317073170732,44.096844172535064,56,45.98214285714285,78.81931140621164,21,116.57142857142857,84.0,20,84.0,0.5,866010,0.0,0.0,43,0,0,3,0,0.0,42,45,69,341.0,203.0,24,54,69,8659,2.8600818123668432,25.441013645380732
8,69,0,0,0,10.0,20,10.0,31.79814455298568,41,36.0,26.86308590804428,44,28.20454545454545,47.312989831091784,86,52.44186046511628,75.2760159061952,23,65.04347826086956,83.99999999999999,20,84.0,0.6,855409,0.0,0.0,45,0,0,5,0,0.0,38,43,64,321.0,187.0,21,48,64,10603,2.3408024050295357,27.78181605041027
9,64,0,0,0,10.000000000000002,20,10.0,31.43426644660907,20,29.25,32.233166856061246,73,43.84931506849315,47.492749744443465,14,50.07142857142857,79.80280702066274,32,91.1875,84.0,14,84.0,0.5700000000000001,850664,0.0,0.0,44,0,0,3,0,0.0,42,45,60,315.0,150.0,24,40,60,8781,2.9279073737561703,30.70972342416644
10,60,0,0,0,10.000000000000002,20,10.0,32.43962282021089,12,43.0,34.22600338259386,79,39.46835443037975,47.91894522399964,42,49.88095238095239,84.36548162950051,14,117.35714285714286,84.0,13,84.0,0.6,843483,0.0,0.0,41,0,0,4,0,0.0,33,37,52,264.0,156.0,18,42,52,8664,2.823412872850895,33.533136297017336
11,52,0,0,0,10.000000000000002,20,10.0,33.345196254631645,13,42.0,36.542841144640995,57,47.03508771929825,49.910060094442365,75,55.53333333333333,90.56377700188088,50,103.42,84.00000000000001,17,84.0,0.5900000000000001,832676,0.0,0.0,40,0,0,2,0,0.0,33,35,47,215.0,141.0,15,37,47,14191,1.9875056948512797,35.52064199186861
12,47,0,0,0,10.000000000000002,20,10.0,35.636837185717226,58,40.51724137931035,36.33597439701953,2,7.0,51.927588322518176,149,55.42281879194631,92.48110264420076,39,99.28205128205127,84.00000000000003,14,84.0,0.6,811738,0.0,0.0,41,0,0,2,0,0.0,32,34,50,219.0,141.0,15,32,50,15870,2.0580267794430256,37.57866877131164
13,50,0,0,0,10.000000000000002,20,10.0,36.61497618801751,67,39.0,39.060207456740436,45,54.62222222222222,52.074137256653174,85,52.70588235294117,85.41332901428285,63,67.50793650793649,84.00000000000003,13,84.0,0.6,798535,0.0,0.0,44,0,0,2,0,0.0,39,41,49,287.0,123.0,19,31,49,15096,2.4844584483653307,40.063127219676964
14,49,0,0,0,10.000000000000002,20,10.0,35.809699859634854,37,31.297297297297302,41.125524801634214,68,49.38235294117647,53.709607112625854,36,72.16666666666667,82.14443534863449,27,57.88888888888889,84.00000000000004,13,84.0,0.6,790396,0.0,0.0,36,0,0,3,0,0.0,38,41,56,300.0,104.0,21,28,56,9969,2.3141750544309616,42.377302274107926
15,56,0,0,0,10.000000000000002,20,10.0,36.22159018000896,29,39.3448275862069,40.644628711300186,11,27.272727272727273,53.56357714703196,2,24.5,84.0593718731143,20,103.65,84.00000000000003,18,84.0,0.6,788942,0.0,0.0,33,0,0,2,0,0.0,39,41,58,294.0,141.0,21,35,58,5275,2.852968953549862,45.230271227657795
16,58,0,0,0,10.000000000000002,20,10.0,36.18754520278559,30,35.93333333333333,40.24148545906172,33,36.75757575757576,53.41322829868503,10,48.0,83.64945408679769,66,82.39393939393939,84.00000000000003,20,84.0,0.6,782375,0.0,0.0,38,0,0,1,0,0.0,36,37,70,219.0,212.0,16,42,70,10089,1.894407384097576,47.12467861175537
17,70,0,0,0,10.000000000000002,20,10.0,36.264067515277674,36,36.75,40.926542685228675,16,53.1875,52.70009389560218,25,43.2,83.01092426225814,9,65.8888888888889,84.00000000000003,17,84.0,0.6,780204,0.0,0.0,37,0,0,5,0,0.0,47,52,65,428.0,159.0,29,41,65,5475,2.721687503159046,49.84636611491442
18,65,0,0,0,10.000000000000002,20,10.0,36.56795225873502,24,39.583333333333336,43.737312897415656,129,49.66666666666666,49.997629110553866,71,37.732394366197184,90.60820369340207,114,105.62280701754385,84.00000000000001,17,84.0,0.6,750358,0.0,0.0,47,0,0,2,0,0.0,41,43,73,300.0,212.0,21,44,73,23705,2.7964570075273514,52.642823122441776
19,73,0,0,0,10.000000000000002,20,10.0,36.98426013304497,14,44.0,43.36599291419965,22,37.27272727272727,50.83684788787396,92,54.06521739130435,90.29560149846384,32,87.3125,84.0,14,84.0,0.6,743902,0.0,0.0,35,0,0,4,0,0.0,41,45,71,320.0,207.0,24,49,71,10580,3.9296724330633883,56.57249555550515
20,71,0,0,0,10.000000000000002,20,10.0,36.88376532299839,12,35.0,40.42048913385634,27,2.814814814814815,52.5982370465182,47,67.63829787234043,92.12578723199915,58,101.70689655172414,84.0,14,84.0,0.58,737212,0.0,0.0,31,0,0,3,0,0.0,42,45,78,293.0,252.0,22,49,78,10950,4.030112009495498,60.602607565000646
21,78,0,0,0,10.000000000000002,20,10.0,36.95102517896152,7,39.0,38.65630800805922,78,31.08974358974359,51.63382875262643,57,44.807017543859644,94.95120374596266,94,104.73404255319149,84.0,15,84.0,0.5700000000000001,718719,0.0,0.0,45,0,0,3,0,0.0,43,46,80,345.0,245.0,24,54,80,16557,3.1503912582993507,63.7529988233
22,80,0,0,0,10.000000000000002,20,10.0,38.82069442837615,48,46.54166666666666,38.754356451752265,22,40.40909090909091,51.37421497579083,39,48.615384615384606,95.23356727900742,6,113.0,84.00000000000001,13,84.0,0.58,714428,0.0,0.0,36,0,0,3,0,0.0,47,50,76,407.0,246.0,28,52,76,6989,3.1121119242161512,66.86511074751616
23,76,0,0,0,10.000000000000002,20,10.0,38.98421871147871,15,41.4,36.82588865953129,54,24.18518518518519,50.745044342978275,48,45.39583333333334,95.42233016918341,2,128.0,84.0,12,84.0,0.58,708778,0.0,0.0,43,0,0,8,0,0.0,41,49,60,427.0,202.0,29,47,60,5570,3.397976810112596,70.26308755762875
24,60,0,0,0,10.000000000000002,20,10.0,39.681004988362034,67,41.8955223880597,38.371834705910786,36,54.13888888888889,49.979463407034,36,41.25,98.63244327564512,49,119.10204081632654,84.0,20,84.0,0.5700000000000001,700752,0.0,0.0,41,0,0,8,0,0.0,33,41,57,214.0,215.0,18,42,57,13957,3.2085336819291115,73.47162123955786
25,57,0,0,0,10.000000000000002,20,10.0,40.162040329250964,42,43.047619047619044,38.56031386476389,35,40.51428571428571,51.27343955436506,44,63.09090909090909,98.45443455102419,13,94.0,84.0,20,84.0,0.58,696049,0.0,0.0,40,0,0,7,0,0.0,39,46,60,288.0,171.0,23,34,60,9104,3.2111137211322784,76.68273496069014
26,60,0,0,0,10.000000000000002,20,10.0,40.162040329250964,0,,40.2069986071722,55,50.92727272727273,51.13030493550721,11,45.90909090909091,97.3464145631301,79,93.07594936708858,83.99999999999999,20,84.0,0.58,689811,0.0,0.0,44,0,0,0,0,0.0,40,40,64,255.0,185.0,17,43,64,12539,2.4185140933841467,79.1012490540743
27,64,0,0,0,10.000000000000002,20,10.0,40.33830870211651,7,47.0,39.52731914778384,43,33.65116279069768,52.01767551536605,43,59.67441860465117,96.99883071120456,33,93.36363636363636,83.99999999999997,20,84.0,0.6,685651,0.0,0.0,38,0,0,7,0,0.0,38,45,64,291.0,165.0,24,40,64,9303,4.1670085322111845,83.26825758628547
28,64,0,0,0,10.000000000000002,20,10.0,40.18206668615314,12,37.0,37.387095109742134,54,22.592592592592588,52.95420865221046,65,58.323076923076925,97.2464670610674,7,109.28571428571428,83.99999999999997,20,84.0,0.6,678884,0.0,0.0,41,0,0,2,0,0.0,39,41,54,209.0,189.0,17,47,54,8100,3.1679822765290737,86.43623986281455
29,54,0,0,0,10.000000000000002,20,10.0,40.512258101665246,25,43.56,38.25406303395194,26,51.07692307692307,52.863222920637284,67,52.32835820895522,97.02300404328459,37,95.13513513513512,83.99999999999997,20,84.0,0.6,671447,0.0,0.0,41,0,0,0,0,0.0,40,40,63,212.0,148.0,17,37,63,11323,1.6640381198376415,88.10027798265219
30,63,0,0,0,10.000000000000002,20,10.0,40.4956704086546,42,40.404761904761905,40.14018476927672,129,45.542635658914726,52.45708849798292,36,47.77777777777778,98.3052066106903,74,103.75675675675676,83.99999999999997,20,84.0,0.5700000000000001,652867,0.0,0.0,49,0,0,3,0,0.0,38,41,64,217.0,189.0,18,45,64,18850,3.3519094306975603,91.45218741334976
31,64,0,0,0,10.000000000000002,20,10.0,40.994894592176905,57,43.14035087719297,41.11512018381259,66,47.74242424242424,53.85442659764062,68,62.191176470588225,101.16333579222578,51,120.76470588235294,83.99999999999999,20,84.0,0.5900000000000001,640780,0.0,0.0,41,0,0,0,0,0.0,40,40,69,270.0,187.0,20,44,69,17878,2.018213521689177,93.47040093503892
32,69,0,0,0,10.000000000000002,20,10.0,41.13208226357328,13,44.0,41.851306450107494,47,49.1063829787234,54.94398880780557,27,72.14814814814815,103.07865473783123,53,116.1132075471698,83.99999999999999,20,84.0,0.58,633760,0.0,0.0,33,0,0,6,0,0.0,43,49,68,346.0,198.0,26,43,68,12862,2.831184197217226,96.30158513225616
33,68,0,0,0,10.000000000000002,20,10.0,41.51715932070496,18,47.0,40.36452961459014,43,24.488372093023248,54.94398880780557,0,,106.49928044777883,87,121.13793103448276,83.99999999999999,20,84.0,0.6,624283,0.0,0.0,31,0,0,5,0,0.0,46,51,54,362.0,160.0,29,39,54,14318,1.9573251195251944,98.25891025178134
34,54,0,0,0,10.000000000000002,20,10.0,41.13604743705362,30,38.0,40.22400011001745,38,38.55263157894737,57.318127195688774,64,72.453125,106.17872172206008,98,104.82653061224491,83.99999999999997,20,84.0,0.6,608017,0.0,0.0,40,0,0,3,0,0.0,38,41,51,319.0,111.0,22,32,51,19395,4.670891175046564,102.92980142682792
