index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.3333333333333333,244472,0.0,0.0,12,0,0,16,0,0.0,645,661,30,0.0,0.0,0,0,30,200,23.071147475391626,23.071147475391626
1,30,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.3333333333333333,244272,0.0,0.0,11,0,0,25,0,0.0,21,46,22,148.0,15.0,25,5,22,200,22.73853233642876,45.809679811820395
2,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,0,,0.3333333333333333,244072,0.0,0.0,11,0,0,19,0,0.0,24,43,22,71.0,9.0,19,3,22,200,22.77142057940364,68.58110039122403
3,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,20,35.0,0.3333333333333333,243607,0.0,0.0,23,0,0,21,0,0.0,22,43,22,77.0,3.0,21,1,22,900,22.195787504315376,90.7768878955394
4,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,20,35.0,0.3333333333333333,243129,0.0,0.0,23,0,0,21,0,0.0,25,46,22,77.0,3.0,21,1,22,900,21.425871171057228,112.20275906659664
5,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,20,35.0,0.3333333333333333,242650,0.0,0.0,22,0,0,21,0,0.0,20,41,22,77.0,3.0,21,1,22,900,23.237894486635927,135.44065355323255
6,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,34.99999999999999,20,35.0,0.3333333333333333,242175,0.0,0.0,22,0,0,17,0,0.0,25,42,22,102.0,15.0,17,5,22,900,22.21645171754062,157.65710527077317
7,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,20,35.0,0.3333333333333333,241700,0.0,0.0,23,0,0,21,0,0.0,19,40,22,133.0,3.0,21,1,22,900,21.09133421815932,178.7484394889325
8,22,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,35.0,20,35.0,0.3333333333333333,241217,0.0,0.0,24,0,0,12,0,0.0,26,38,22,109.0,15.0,17,5,22,900,41.27478006482124,220.0232195537537
9,22,0,0,0,10.000000000000002,20,10.0,16.0,15,16.0,23.0,0,,35.00000000000001,20,35.0,0.4833333333333333,240400,0.0,0.0,26,0,0,17,0,0.0,28,45,22,140.0,3.0,21,1,22,1140,52.328877048566945,272.35209660232067
10,22,0,0,0,10.000000000000002,20,10.0,16.0,10,16.0,26.272727272727273,10,41.0,35.00000000000001,20,35.0,0.4,239785,0.0,0.0,28,0,0,15,0,0.0,31,46,22,137.0,13.0,20,2,22,1470,60.24924241937696,332.60133902169764
11,22,0,0,0,10.000000000000002,20,10.0,16.0,23,16.0,28.747899159663863,10,41.0,35.00000000000001,20,35.0,0.5,239009,0.0,0.0,31,0,0,17,0,0.0,24,41,22,152.0,3.0,21,1,22,1678,60.54516073688865,393.14649975858634
12,22,0,0,0,10.000000000000002,20,10.0,16.0,8,16.0,30.67584579071597,10,41.0,35.00000000000001,20,35.0,0.45,238462,0.0,0.0,25,0,0,14,0,0.0,31,45,22,150.0,3.0,21,1,22,1438,59.825228983536356,452.97172874212265
13,22,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,32.21229258129325,10,41.0,35.00000000000001,20,35.0,0.4166666666666667,237935,0.0,0.0,30,0,0,14,0,0.0,30,44,22,164.0,3.0,21,1,22,1390,67.60422550141811,520.5759542435408
14,22,0,0,0,10.000000000000002,20,10.0,16.0,11,16.0,33.459209228739056,10,41.0,35.0,20,35.0,0.4666666666666666,237336,0.0,0.0,33,0,0,14,0,0.0,28,42,22,162.0,3.0,21,1,22,1486,72.19776281714441,592.7737170606853
15,22,0,0,0,10.000000000000002,20,10.0,16.0,2,16.0,34.48617386158813,10,41.0,35.0,20,35.0,0.4833333333333333,236862,0.0,0.0,28,0,0,15,0,0.0,29,44,22,157.0,3.0,21,1,22,1342,55.170875020325184,647.9445920810102
16,22,0,0,0,10.000000000000002,20,10.0,16.0,8,16.0,35.342296996043444,10,41.0,35.0,20,35.0,0.5,236291,0.0,0.0,33,0,0,15,0,0.0,27,42,22,157.0,3.0,21,1,22,1438,63.201668733730905,711.1462608147413
17,22,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,35.72729711597657,5,41.0,35.0,20,35.0,0.45,235734,0.0,0.0,29,0,0,15,0,0.0,30,45,22,213.0,3.0,21,1,22,1185,48.746461307629936,759.8927221223712
18,22,0,0,0,10.000000000000002,20,10.0,16.0,15,16.0,36.09794092486406,5,41.0,35.0,20,35.0,0.5,235141,0.0,0.0,24,0,0,12,0,0.0,30,42,22,223.0,3.0,21,1,22,1345,53.983305001631386,813.8760271240027
19,22,0,0,0,10.000000000000002,20,10.0,16.0,8,16.0,36.45307984448589,5,41.0,35.00000000000001,20,35.0,0.5,234621,0.0,0.0,28,0,0,14,0,0.0,33,47,22,223.0,3.0,21,1,22,1233,56.656121872365475,870.5321489963679
20,22,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,37.560538772172734,20,41.0,35.00000000000001,20,35.0,0.4666666666666666,234082,0.0,0.0,30,0,0,13,0,0.0,32,45,22,221.0,3.0,21,1,22,1800,67.44127428717911,937.9734232835472
21,22,0,0,0,10.000000000000002,20,10.0,16.0,16,16.0,38.140855577770026,15,41.0,35.00000000000001,20,35.0,0.5,233315,0.0,0.0,26,0,0,12,0,0.0,30,42,22,212.0,22.0,20,2,22,1771,61.74614503979683,999.719568323344
22,22,0,0,0,10.000000000000002,20,10.0,16.0,15,16.0,38.592238991969744,15,41.0,35.00000000000001,20,35.0,0.5,232418,0.0,0.0,32,0,0,14,0,0.0,27,41,22,233.0,3.0,21,1,22,1755,63.983572633936994,1063.703140957281
23,22,0,0,0,10.000000000000002,20,10.0,16.0,8,16.0,39.04863704849181,20,41.0,35.00000000000001,20,35.0,0.5,231490,0.0,0.0,31,0,0,15,0,0.0,30,45,22,234.0,3.0,21,1,22,1848,54.44301526062191,1118.146156217903
24,22,0,0,0,10.000000000000002,20,10.0,16.0,5,16.0,39.23455142555528,10,41.0,35.00000000000001,20,35.0,0.5,230945,0.0,0.0,30,0,0,15,0,0.0,28,43,22,231.0,3.0,21,1,22,1390,48.192742958664894,1166.3388991765678
25,22,0,0,0,10.000000000000002,20,10.0,16.0,20,16.0,39.40355165072295,10,41.0,35.00000000000001,20,35.0,0.5,229946,0.0,0.0,27,0,0,9,0,0.0,30,39,22,161.0,15.0,17,5,22,1630,46.798474250361316,1213.1373734269293
26,22,0,0,0,10.000000000000002,20,10.0,16.0,15,16.0,39.484165823383066,5,41.0,35.00000000000001,20,35.0,0.5,229273,0.0,0.0,29,0,0,14,0,0.0,28,42,22,245.0,3.0,21,1,22,1345,46.11186921969056,1259.2492426466197
27,22,0,0,0,10.000000000000002,20,10.0,16.0,8,16.0,39.70255203885276,15,41.0,35.00000000000001,20,35.0,0.5,228711,0.0,0.0,30,0,0,14,0,0.0,30,44,22,242.0,3.0,21,1,22,1643,49.685949113219976,1308.9351917598394
28,22,0,0,0,10.000000000000002,13,10.0,16.0,5,16.0,39.82766218540547,10,41.0,35.00000000000001,20,35.0,0.4666666666666666,228255,0.0,0.0,23,0,0,14,0,0.0,32,46,22,241.0,3.0,21,1,22,1320,45.07473982125521,1354.0099315810949
29,22,0,0,0,10.000000000000002,10,10.0,15.862484494145004,1,4.0,39.98998486914749,15,41.0,35.00000000000001,20,35.0,0.3333333333333333,227719,0.0,0.0,23,0,0,14,0,0.0,29,43,22,247.0,3.0,21,1,22,1419,46.003087045624845,1400.0130186267193
30,22,0,0,0,10.000000000000002,7,10.0,13.965976631563207,31,9.161290322580646,40.083939232898615,10,41.0,35.00000000000001,20,35.0,0.3333333333333333,226641,0.0,0.0,23,0,0,16,0,0.0,29,45,22,247.0,3.0,21,1,22,1464,50.207735564559705,1450.2207541912796
31,22,0,0,0,10.000000000000002,20,10.0,14.005736893910505,14,14.285714285714285,40.16975244739433,10,41.0,35.00000000000001,20,35.0,0.5,225961,0.0,0.0,28,0,0,11,0,0.0,29,40,22,187.0,63.0,18,4,22,1510,45.32703866809607,1495.5477928593757
32,22,0,0,0,10.000000000000002,20,10.0,13.842114050178125,9,12.0,40.248021944686066,10,41.0,35.0,20,35.0,0.5,225397,0.0,0.0,31,0,0,12,0,0.0,32,44,22,207.0,43.0,19,3,22,1418,38.08045419305564,1533.628247052431
33,22,0,0,0,10.000000000000002,20,10.0,13.77932371069797,8,13.0,40.31932114971343,10,41.0,35.0,20,35.0,0.5,224868,0.0,0.0,29,0,0,14,0,0.0,31,45,22,247.0,3.0,21,1,22,1414,40.82640854641795,1574.4546555988488
34,22,0,0,0,10.000000000000002,20,10.0,13.297882271608731,5,4.0,40.384196425450966,10,41.0,35.0,20,35.0,0.5,224342,0.0,0.0,32,0,0,14,0,0.0,31,45,22,247.0,3.0,21,1,22,1330,43.8090656194836,1618.2637212183324
