index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,40.0,0,,53.0,0,,0.2125,402194,0.0,0.0,6,0,0,25,0,0.0,346,371,107,0.0,0.0,0,0,107,200,3.969023430719972,3.969023430719972
1,107,0,0,0,10.0,20,10.0,20.0,0,,24.490196078431374,6,5.666666666666668,38.367346938775505,4,20.0,53.0,0,,0.3,401590,0.0,0.0,9,0,0,25,0,0.0,44,69,55,911.0,639.0,57,50,55,314,2.509008806198836,6.478032236918807
2,55,0,0,0,10.0,20,10.0,19.0,5,10.0,22.88193202146691,10,15.5,38.367346938775505,0,,53.0,0,,0.325,401041,0.0,0.0,10,0,0,6,0,0.0,30,36,50,310.0,93.0,25,30,50,405,1.3507745042443275,7.828806741163135
3,50,0,0,0,10.0,20,10.0,20.9,5,38.0,19.57916140793717,21,11.666666666666664,40.410958904109584,7,53.28571428571429,53.0,0,,0.2625,399957,0.0,0.0,14,0,0,2,0,0.0,31,33,43,288.0,100.0,21,29,43,1008,1.2646523267030716,9.093459067866208
4,43,0,0,0,10.0,20,10.0,24.28947368421053,12,37.0,18.86111600277064,21,16.666666666666668,40.35215669931235,2,39.0,53.0,20,53.0,0.3125,398580,0.0,0.0,21,0,0,3,0,0.0,25,28,45,244.0,74.0,18,25,45,2132,1.2607308290898798,10.354189896956086
5,45,0,0,0,10.0,20,10.0,29.306270996640528,38,36.078947368421055,17.575983513533366,20,12.65,42.494449171007034,5,61.0,53.0,20,53.0,0.3875,396873,0.0,0.0,22,0,0,3,0,0.0,28,31,44,254.0,78.0,19,26,44,3189,1.3112928383052351,11.665482735261321
6,44,0,0,0,10.0,20,10.0,31.17023889260996,54,33.94444444444444,15.912114755604238,37,12.0,44.407290182936784,5,61.0,53.00000000000001,20,53.0,0.4125,394516,0.0,0.0,23,0,0,5,0,0.0,24,29,41,229.0,78.0,18,26,41,3842,1.1659008972346785,12.831383632496
7,41,0,0,0,10.0,20,10.0,32.07825330853471,28,35.99999999999999,20.60151044875068,56,29.946428571428577,46.11665548223117,5,61.0,53.00000000000001,20,53.0,0.35000000000000003,392076,0.0,0.0,24,0,0,5,0,0.0,25,30,39,249.0,63.0,20,21,39,4250,2.0018783695995808,14.83326200209558
8,39,0,0,0,10.0,20,10.0,31.350388260994247,33,28.393939393939394,18.470939686158555,39,10.23076923076923,47.06481276949465,9,51.66666666666666,53.00000000000001,20,53.0,0.3875,388920,0.0,0.0,23,0,0,4,0,0.0,26,30,41,237.0,70.0,18,21,41,3061,1.1973273400217297,16.03058934211731
9,41,0,0,0,10.000000000000002,20,10.0,31.97334478281164,62,33.483870967741936,18.853261872663712,9,26.11111111111111,48.08652485348462,18,50.77777777777778,53.00000000000001,20,53.0,0.3875,386667,0.0,0.0,27,0,0,4,0,0.0,27,31,45,275.0,86.0,19,22,45,4485,1.2506358288228512,17.28122517094016
