index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,31.0,0,,41.0,0,,0.0,180684,0.0,0.0,12,0,0,53,0,0.0,349,402,5,0.0,0.0,0,0,5,200,0.16886133514344692,0.16886133514344692
1,5,0,0,0,10.0,20,10.0,19.0,0,,25.6,5,13.0,31.0,0,,41.0,0,,0.0,180324,0.0,0.0,13,0,0,3,0,0.0,25,28,5,95.0,0.0,5,0,5,265,0.25743262469768524,0.42629395984113216
2,5,0,0,0,10.0,20,10.0,19.0,0,,25.6,0,,31.0,0,,41.0,0,,0.0,180124,0.0,0.0,12,0,0,0,0,0.0,27,27,5,95.0,0.0,5,0,5,200,0.9753781706094742,1.4016721304506063
3,5,0,0,0,10.0,20,10.0,19.0,0,,24.34,5,13.0,31.0,0,,41.0,0,,0.0,179764,0.0,0.0,16,0,0,1,0,0.0,26,27,4,95.0,0.0,5,0,4,265,0.25221359357237816,1.6538857240229845
4,4,0,0,0,10.0,20,10.0,19.0,0,,23.206,5,13.0,31.0,0,,41.0,20,41.0,0.075,179088,0.0,0.0,20,0,0,1,0,0.0,24,25,4,57.0,19.0,3,1,4,1085,0.17000014334917068,1.8238858673721552
5,4,0,0,0,10.0,20,10.0,19.0,0,,22.1854,5,13.0,31.0,0,,41.0,20,41.0,0.2,178390,0.0,0.0,25,0,0,0,0,0.0,28,28,4,57.0,19.0,3,1,4,1085,0.16931303776800632,1.9931989051401613
6,4,0,0,0,10.0,20,10.0,21.193548387096776,17,27.0,21.6738125,3,14.0,33.41509433962264,8,47.0,41.0,14,41.0,0.4375,177803,0.0,0.0,26,0,0,1,0,0.0,23,24,5,76.0,0.0,4,0,5,1651,0.16676025092601776,2.1599591560661797
7,5,0,0,0,10.0,20,10.0,22.759312320916905,14,29.0,20.024145756457568,11,13.545454545454545,35.39506172839506,9,45.88888888888889,41.0,20,41.0,0.4625,177290,0.0,0.0,29,0,0,0,0,0.0,30,30,5,76.0,19.0,4,1,5,1988,0.25510132126510143,2.4150604773312807
8,5,0,0,0,10.0,20,10.0,23.896641499609476,14,29.0,18.594655713823247,13,13.230769230769232,36.96886776994921,10,45.0,41.00000000000001,14,41.0,0.3375,176844,0.0,0.0,25,0,0,0,0,0.0,29,29,5,95.0,0.0,5,0,5,1802,0.2330543287098408,2.648114806041121
9,5,0,0,0,10.000000000000002,20,10.0,23.896641499609476,0,,17.741837855553182,10,13.0,38.22467814851315,9,45.88888888888889,41.00000000000001,14,41.0,0.3375,176641,0.0,0.0,25,0,0,0,0,0.0,28,28,4,95.0,0.0,5,0,4,1317,0.23299337178468704,2.8811081778258085
10,4,0,0,0,10.000000000000002,20,10.0,23.896641499609476,0,,17.37162356929381,5,13.0,39.22791973856248,10,45.0,41.00000000000001,14,41.0,0.3125,176507,0.0,0.0,20,0,0,0,0,0.0,23,23,4,76.0,0.0,4,0,4,1289,0.1787427682429552,3.059850946068764
11,4,0,0,0,10.000000000000002,20,10.0,23.896641499609476,0,,17.204815064806304,3,14.0,40.08701940804121,9,45.88888888888889,41.00000000000001,15,41.0,0.3375,176278,0.0,0.0,24,0,0,1,0,0.0,25,26,4,57.0,19.0,3,1,4,1270,0.1689619217067957,3.2288128677755594
12,4,0,0,0,10.000000000000002,20,10.0,24.756020111140515,14,29.0,17.204815064806304,0,,40.761853581888495,10,45.0,41.00000000000001,15,41.0,0.4625,175959,0.0,0.0,23,0,0,0,0,0.0,27,27,5,76.0,0.0,4,0,5,1671,0.17447073012590408,3.4032835979014635
13,5,0,0,0,10.000000000000002,20,10.0,25.29996667606572,11,29.0,16.851907329268485,5,13.0,41.381039933028454,9,45.88888888888889,41.00000000000001,16,41.0,0.45,175750,0.0,0.0,23,0,0,0,0,0.0,27,27,5,95.0,0.0,5,0,5,1653,0.2282794564962387,3.6315630543977018
14,5,0,0,0,10.000000000000002,20,10.0,25.591687117084213,16,27.0,16.851907329268485,0,,41.914371141309644,9,45.88888888888889,41.0,12,41.0,0.325,175338,0.0,0.0,24,0,0,1,0,0.0,27,28,5,95.0,0.0,5,0,5,1537,0.22689023800194266,3.858453292399645
15,5,0,0,0,10.000000000000002,20,10.0,26.40552209912547,19,30.0,16.400481636738366,8,13.375,42.37614713850356,9,45.88888888888889,41.0,13,41.0,0.325,174572,0.0,0.0,26,0,0,3,0,0.0,25,28,5,95.0,0.0,5,0,5,1823,0.20698047056794167,4.0654337629675865
16,5,0,0,0,10.000000000000004,13,10.0,26.40552209912547,0,,16.400481636738366,0,,42.777772118314985,9,45.88888888888889,41.0,15,41.0,0.4,174409,0.0,0.0,21,0,0,3,0,0.0,27,30,5,95.0,0.0,5,0,5,1158,0.2368918135762215,4.302325576543808
17,5,0,0,0,10.000000000000004,13,10.0,26.40552209912547,0,,16.166116152415242,6,14.0,43.12845125191309,9,45.88888888888889,41.0,14,41.0,0.4625,174130,0.0,0.0,24,0,0,2,0,0.0,22,24,5,95.0,0.0,5,0,5,1201,0.2529099024832249,4.555235479027034
18,5,0,0,0,10.000000000000004,7,10.0,26.497709526368254,17,27.0,16.054670058519534,3,14.0,43.35707730688551,10,45.0,41.0,12,41.0,0.3375,174041,0.0,0.0,16,0,0,2,0,0.0,25,27,5,76.0,19.0,4,1,5,1513,0.2340609412640333,4.789296420291066
19,5,0,0,0,10.000000000000004,20,10.0,26.497709526368254,0,,15.619854955058608,11,13.545454545454545,43.632691552463406,9,45.88888888888889,40.99999999999999,14,41.0,0.2875,173762,0.0,0.0,25,0,0,3,0,0.0,24,27,4,76.0,19.0,4,1,4,1336,0.2622665576636791,5.051562977954745
20,4,0,0,0,10.000000000000002,20,10.0,26.497709526368254,0,,15.53903807481853,3,14.0,43.87614517858158,9,45.88888888888889,40.99999999999999,20,41.0,0.2375,173494,0.0,0.0,25,0,0,3,0,0.0,25,28,4,76.0,0.0,4,0,4,1475,0.18784086033701894,5.239403838291763
21,4,0,0,0,10.000000000000002,20,10.0,26.497709526368254,0,,15.385435100475569,6,14.0,44.09162584062933,9,45.88888888888889,40.99999999999999,18,41.0,0.325,173366,0.0,0.0,25,0,0,2,0,0.0,24,26,4,76.0,0.0,4,0,4,1435,0.18929493241012094,5.428698770701885
22,4,0,0,0,10.0,20,10.0,26.808654437521128,14,29.0,15.312652506734375,3,14.0,44.28268898045019,9,45.88888888888889,40.99999999999999,19,41.0,0.4375,173349,0.0,0.0,25,0,0,1,0,0.0,29,30,5,76.0,0.0,4,0,5,1840,0.17497663013637066,5.603675400838256
23,5,0,0,0,10.000000000000002,20,10.0,26.836128752193762,17,27.0,15.107612611713623,5,13.0,44.54088474680209,8,47.0,41.0,20,41.0,0.425,173055,0.0,0.0,29,0,0,0,0,0.0,28,28,5,76.0,19.0,4,1,5,1920,0.21492477506399155,5.818600175902247
24,5,0,0,0,10.000000000000002,20,10.0,27.087413517861446,14,29.0,14.918608265589704,5,13.0,44.77571678228378,8,47.0,41.00000000000001,20,41.0,0.3,172905,0.0,0.0,24,0,0,1,0,0.0,26,27,5,95.0,0.0,5,0,5,1867,0.23950487934052944,6.058105055242777
25,5,0,0,0,10.000000000000002,20,10.0,27.087413517861446,0,,14.706355856432705,8,13.375,44.98908497049487,8,47.0,41.00000000000001,20,41.0,0.325,172768,0.0,0.0,30,0,0,0,0,0.0,30,30,4,95.0,0.0,5,0,4,1503,0.2509942315518856,6.309099286794663
