,balance,assets,bankrupt,agent_id,step
0,17441.0,100.0,False,00T29@0,0.0
1,16911.0,629.9999999999999,False,00T29@0,5.0
2,16391.0,1149.9999999999998,False,00T29@0,10.0
3,15891.0,1650.0,False,00T29@0,15.0
4,15491.0,2050.0,False,00T29@0,20.0
5,14941.0,2600.0000000000005,False,00T29@0,25.0
6,14541.0,3000.0000000000005,False,00T29@0,30.0
7,14101.0,3440.0000000000005,False,00T29@0,35.0
8,13591.0,3950.0,False,00T29@0,40.0
9,13201.0,4340.0,False,00T29@0,45.0
10,12681.0,4859.999999999999,False,00T29@0,50.0
11,12131.0,5410.000000000001,False,00T29@0,55.0
12,11661.0,5880.0,False,00T29@0,60.0
13,11101.0,6440.0,False,00T29@0,65.0
14,10581.0,6960.0,False,00T29@0,70.0
15,17461.0,80.0,False,01T29@0,0.0
16,16821.0,719.9999999999999,False,01T29@0,5.0
17,16281.0,1259.9999999999998,False,01T29@0,10.0
18,15681.0,1860.0,False,01T29@0,15.0
19,15101.0,2440.0,False,01T29@0,20.0
20,14701.0,2840.0000000000005,False,01T29@0,25.0
21,14231.0,3310.0000000000005,False,01T29@0,30.0
22,13721.0,3820.0000000000014,False,01T29@0,35.0
23,13331.0,4210.0,False,01T29@0,40.0
24,12861.0,4680.0,False,01T29@0,45.0
25,12401.0,5139.999999999999,False,01T29@0,50.0
26,11841.0,5700.000000000001,False,01T29@0,55.0
27,11331.0,6210.0,False,01T29@0,60.0
28,10881.0,6660.0,False,01T29@0,65.0
29,10291.0,7250.0,False,01T29@0,70.0
30,17461.0,144.0,False,02T12@0,0.0
31,17203.0,665.9999999999999,False,02T12@0,5.0
32,17155.0,985.220367155601,False,02T12@0,10.0
33,16859.0,1640.8323718071633,False,02T12@0,15.0
34,16499.0,2301.2856802167753,False,02T12@0,20.0
35,16149.0,2927.377909566148,False,02T12@0,25.0
36,16149.0,2935.4982692528943,False,02T12@0,30.0
37,16149.0,2935.4982692528943,False,02T12@0,35.0
38,16149.0,2935.4982692528943,False,02T12@0,40.0
39,16149.0,2935.4982692528943,False,02T12@0,45.0
40,16149.0,2935.4982692528943,False,02T12@0,50.0
41,16149.0,2935.4982692528943,False,02T12@0,55.0
42,16149.0,2935.4982692528943,False,02T12@0,60.0
43,16149.0,2935.4982692528943,False,02T12@0,65.0
44,16149.0,2935.4982692528943,False,02T12@0,70.0
45,17471.0,126.0,False,03T12@0,0.0
46,17107.0,809.9999999999999,False,03T12@0,5.0
47,16979.0,1353.2280528746958,False,03T12@0,10.0
48,16869.0,1648.9527314939096,False,03T12@0,15.0
49,16469.0,2373.7671189637604,False,03T12@0,20.0
50,16259.0,2754.294672385432,False,03T12@0,25.0
51,16259.0,2754.294672385432,False,03T12@0,30.0
52,16259.0,2754.294672385432,False,03T12@0,35.0
53,16259.0,2754.294672385432,False,03T12@0,40.0
54,16259.0,2754.294672385432,False,03T12@0,45.0
55,16259.0,2754.294672385432,False,03T12@0,50.0
56,16259.0,2754.294672385432,False,03T12@0,55.0
57,16259.0,2754.294672385432,False,03T12@0,60.0
58,16259.0,2754.294672385432,False,03T12@0,65.0
59,16259.0,2754.294672385432,False,03T12@0,70.0
60,17431.0,110.0,False,04T20@0,0.0
61,17041.0,499.99999999999983,False,04T20@0,5.0
62,16591.0,950.0,False,04T20@0,10.0
63,16091.0,1450.0,False,04T20@0,15.0
64,15591.0,1950.0,False,04T20@0,20.0
65,15061.0,2480.0000000000005,False,04T20@0,25.0
66,14411.0,3130.0000000000005,False,04T20@0,30.0
67,14031.0,3510.0000000000005,False,04T20@0,35.0
68,13501.0,4040.0,False,04T20@0,40.0
69,12911.0,4630.0,False,04T20@0,45.0
70,12361.0,5179.999999999999,False,04T20@0,50.0
71,11901.0,5640.000000000001,False,04T20@0,55.0
72,11391.0,6150.0,False,04T20@0,60.0
73,10961.0,6580.0,False,04T20@0,65.0
74,10581.0,6960.0,False,04T20@0,70.0
75,70161.0,0.0,False,05T20@1,0.0
76,70161.0,0.0,False,05T20@1,5.0
77,70161.0,0.0,False,05T20@1,10.0
78,70161.0,0.0,False,05T20@1,15.0
79,70161.0,0.0,False,05T20@1,20.0
80,70161.0,0.0,False,05T20@1,25.0
81,70161.0,0.0,False,05T20@1,30.0
82,70161.0,0.0,False,05T20@1,35.0
83,70161.0,0.0,False,05T20@1,40.0
84,70161.0,0.0,False,05T20@1,45.0
85,70161.0,0.0,False,05T20@1,50.0
86,70161.0,0.0,False,05T20@1,55.0
87,70161.0,0.0,False,05T20@1,60.0
88,70161.0,0.0,False,05T20@1,65.0
89,70161.0,0.0,False,05T20@1,70.0
90,70161.0,0.0,False,06T12@1,0.0
91,70053.0,162.0,False,06T12@1,5.0
92,69449.0,1026.0,False,06T12@1,10.0
93,69135.0,1512.0,False,06T12@1,15.0
94,69135.0,1512.0,False,06T12@1,20.0
95,69135.0,1512.0,False,06T12@1,25.0
96,69135.0,1512.0,False,06T12@1,30.0
97,69135.0,1512.0,False,06T12@1,35.0
98,69135.0,1512.0,False,06T12@1,40.0
99,69135.0,1512.0,False,06T12@1,45.0
100,69135.0,1512.0,False,06T12@1,50.0
101,69135.0,1512.0,False,06T12@1,55.0
102,69135.0,1512.0,False,06T12@1,60.0
103,69135.0,1512.0,False,06T12@1,65.0
104,69135.0,1512.0,False,06T12@1,70.0
105,105184.0,0.0,False,07T20@2,0.0
106,104492.0,0.0,False,07T20@2,5.0
107,103567.0,0.0,False,07T20@2,10.0
108,102885.0,0.0,False,07T20@2,15.0
109,102121.0,0.0,False,07T20@2,20.0
110,101327.0,0.0,False,07T20@2,25.0
111,100596.0,0.0,False,07T20@2,30.0
112,99648.0,0.0,False,07T20@2,35.0
113,98916.0,0.0,False,07T20@2,40.0
114,98135.0,0.0,False,07T20@2,45.0
115,97209.0,0.0,False,07T20@2,50.0
116,96258.0,0.0,False,07T20@2,55.0
117,95458.0,0.0,False,07T20@2,60.0
118,94621.0,0.0,False,07T20@2,65.0
119,93901.0,0.0,False,07T20@2,70.0
120,105184.0,0.0,False,08T29@2,0.0
121,104880.0,0.0,False,08T29@2,5.0
122,104184.0,0.0,False,08T29@2,10.0
123,103206.0,0.0,False,08T29@2,15.0
124,102423.0,0.0,False,08T29@2,20.0
125,101559.0,0.0,False,08T29@2,25.0
126,100686.0,0.0,False,08T29@2,30.0
127,100028.0,0.0,False,08T29@2,35.0
128,99136.0,0.0,False,08T29@2,40.0
129,98325.0,0.0,False,08T29@2,45.0
130,97605.0,0.0,False,08T29@2,50.0
131,96932.0,0.0,False,08T29@2,55.0
132,96135.0,0.0,False,08T29@2,60.0
133,95300.0,0.0,False,08T29@2,65.0
134,94418.0,0.0,False,08T29@2,70.0
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
