index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,180668,0.0,0.0,11,0,0,0,0,0.0,439,439,94,0.0,0.0,0,0,94,200,2.1310374550521374,2.1310374550521374
1,94,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,32.0,0,,0.16666666666666666,180468,0.0,0.0,10,0,0,11,0,0.0,31,42,41,378.0,534.0,21,73,41,200,6.971489740535617,9.102527195587754
2,41,0,0,0,10.0,20,10.0,16.545454545454547,10,10.0,23.0,0,,32.0,0,,0.3333333333333333,180268,0.0,0.0,13,0,0,2,0,0.0,35,37,33,277.0,178.0,16,25,33,300,6.46568919532001,15.568216390907764
3,33,0,0,0,10.0,20,10.0,15.445378151260504,10,10.0,23.0,0,,32.0,20,32.0,0.3333333333333333,179591,0.0,0.0,20,0,0,4,0,0.0,29,33,27,234.0,120.0,13,20,27,940,6.759139070287348,22.32735546119511
4,27,0,0,0,10.0,20,10.0,14.180889861415027,15,9.666666666666666,23.0,0,,32.0,20,32.0,0.3333333333333333,178749,0.0,0.0,21,0,0,2,0,0.0,29,31,31,170.0,96.0,10,17,31,985,8.79528958722949,31.1226450484246
5,31,0,0,0,10.0,20,10.0,16.302851845793118,30,20.666666666666668,23.0,0,,32.0,20,32.0,0.3333333333333333,178045,0.0,0.0,22,0,0,5,0,0.0,28,33,19,219.0,69.0,13,18,19,1460,9.167197972536089,40.28984302096069
6,19,0,0,0,10.0,20,10.0,16.302851845793118,0,,25.83333333333333,15,34.333333333333336,32.0,20,32.0,0.3333333333333333,177611,0.0,0.0,21,0,0,0,0,0.0,26,26,19,108.0,39.0,6,13,19,1355,9.284165568649767,49.574008589610465
7,19,0,0,0,10.0,20,10.0,15.513571934223533,10,9.0,27.1875,10,34.5,32.0,20,32.0,0.3333333333333333,176920,0.0,0.0,22,0,0,0,0,0.0,25,25,22,108.0,54.0,6,13,22,1275,10.238664573058486,59.812673162668936
8,22,0,0,0,10.0,20,10.0,17.605286588915764,41,21.853658536585368,28.343195266272197,10,35.0,32.0,20,32.0,0.4,176215,0.0,0.0,28,0,0,0,0,0.0,29,29,15,144.0,87.0,8,14,15,2086,12.193695055320859,72.0063682179898
9,15,0,0,0,10.000000000000002,20,10.0,17.543091707038595,57,17.42105263157895,29.651223321186887,16,34.625,32.0,20,32.0,0.4,174103,0.0,0.0,33,0,0,0,0,0.0,26,26,22,108.0,57.0,6,9,22,2387,13.33413035236299,85.34049857035279
10,22,0,0,0,10.000000000000002,20,10.0,17.291889805990532,28,15.928571428571427,30.58574850861947,16,34.625,32.0,20,32.0,0.4,172485,0.0,0.0,26,0,0,3,0,0.0,26,29,19,180.0,66.0,10,12,19,1840,14.43730504438281,99.77780361473559
11,19,0,0,0,10.000000000000002,20,10.0,16.903466733031358,32,14.937500000000002,32.344919280771606,44,35.40909090909091,32.0,20,32.0,0.4,170800,0.0,0.0,30,0,0,1,0,0.0,24,25,20,126.0,51.0,7,12,20,2876,14.915070798248053,114.69287441298367
12,20,0,0,0,10.000000000000002,20,10.0,17.00072510717776,30,17.566666666666666,32.46180455158098,5,35.0,32.0,20,32.0,0.4,169793,0.0,0.0,24,0,0,3,0,0.0,24,27,14,162.0,48.0,9,11,14,1542,15.769534951075912,130.46240936405957
13,14,0,0,0,10.000000000000002,20,10.0,16.588553774002595,10,9.0,32.64343158990117,10,34.5,32.0,20,32.0,0.3666666666666667,169032,0.0,0.0,23,0,0,0,0,0.0,23,23,20,90.0,27.0,5,9,20,1275,16.345301134511832,146.80771049857142
14,20,0,0,0,10.000000000000002,20,10.0,17.577586450457552,35,22.514285714285716,33.27848992855493,39,34.92307692307692,32.0,20,32.0,0.4,168386,0.0,0.0,28,0,0,1,0,0.0,25,26,17,126.0,69.0,7,13,17,2990,16.990259980782863,163.79797047935423
15,17,0,0,0,10.000000000000002,20,10.0,17.33039795353443,5,8.0,33.3588802894689,8,34.625,32.0,20,32.0,0.4,167729,0.0,0.0,23,0,0,0,0,0.0,27,27,20,126.0,60.0,7,10,20,1157,18.83400979824364,182.63198027759793
16,20,0,0,0,10.000000000000002,20,10.0,17.822120571357164,21,21.904761904761905,33.60901501230914,26,34.769230769230774,32.0,20,32.0,0.4,166655,0.0,0.0,29,0,0,2,0,0.0,27,29,25,162.0,63.0,9,11,25,2204,19.00209692306817,201.6340772006661
17,25,0,0,0,10.000000000000002,20,10.0,17.736300553288864,30,17.233333333333334,33.66709714186951,8,34.625,32.0,20,32.0,0.3333333333333333,165719,0.0,0.0,24,0,0,1,0,0.0,29,30,19,180.0,75.0,10,15,19,1634,19.597747500985857,221.23182470165196
18,19,0,0,0,10.000000000000002,20,10.0,18.103062295891203,20,21.5,33.84975671785068,20,35.0,32.0,20,32.0,0.3666666666666667,165124,0.0,0.0,25,0,0,1,0,0.0,24,25,18,126.0,66.0,7,12,18,1970,20.251713449135426,241.48353815078733
19,18,0,0,0,10.000000000000002,20,10.0,17.836793576566137,5,8.0,34.11911097847983,22,35.72727272727273,32.0,20,32.0,0.4,164538,0.0,0.0,24,0,0,0,0,0.0,28,28,22,126.0,63.0,7,11,22,1666,21.12274059280753,262.6062787435949
20,22,0,0,0,10.000000000000002,20,10.0,18.957530221315032,32,24.9375,34.143872173445246,11,34.45454545454545,32.0,20,32.0,0.4,163836,0.0,0.0,25,0,0,3,0,0.0,26,29,13,162.0,69.0,9,13,13,2017,22.562629101797942,285.1689078453928
21,13,0,0,0,10.000000000000002,20,10.0,19.452924740599165,19,24.210526315789476,34.172630492827636,24,34.33333333333333,32.0,20,32.0,0.4,163124,0.0,0.0,28,0,0,0,0,0.0,26,26,16,108.0,51.0,6,7,16,2124,25.255979042500254,310.42488688789314
22,16,0,0,0,10.000000000000002,20,10.0,18.829950069695546,12,9.416666666666666,34.19285898505053,11,34.45454545454545,32.0,20,32.0,0.4,162259,0.0,0.0,28,0,0,1,0,0.0,26,27,16,144.0,24.0,8,8,16,1332,25.27332853712141,335.6982154250145
23,16,0,0,0,10.000000000000002,20,10.0,17.408811824562658,30,9.166666666666666,34.43145366243862,28,35.607142857142854,32.0,20,32.0,0.4,161138,0.0,0.0,28,0,0,1,0,0.0,25,26,18,126.0,42.0,7,9,18,2112,25.846564903855324,361.54478032886976
24,18,0,0,0,10.000000000000002,20,10.0,17.672736234317828,35,19.057142857142857,34.48991107634761,23,34.869565217391305,32.0,20,32.0,0.4,160100,0.0,0.0,31,0,0,0,0,0.0,25,25,21,108.0,66.0,6,12,21,2309,27.444769939407703,388.9895502682775
25,21,0,0,0,10.000000000000002,20,10.0,17.222049475712982,12,9.833333333333334,34.49653563873645,8,34.625,32.0,20,32.0,0.4,159229,0.0,0.0,26,0,0,1,0,0.0,28,29,16,144.0,99.0,8,13,16,1235,29.03906723111868,418.0286174993962
26,16,0,0,0,10.000000000000002,20,10.0,17.82694070723939,21,23.23809523809524,34.3312087377577,28,33.464285714285715,32.0,20,32.0,0.4,158561,0.0,0.0,25,0,0,0,0,0.0,25,25,19,108.0,60.0,6,10,19,2265,29.182309595867988,447.2109270952642
27,19,0,0,0,10.000000000000002,20,10.0,18.689078547437013,42,22.54761904761905,34.34542378578177,8,34.625,32.0,20,32.0,0.4,157420,0.0,0.0,27,0,0,0,0,0.0,29,29,22,162.0,75.0,9,10,22,2064,30.47119677439332,477.6821238696575
