index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,0.6666666666666666,309356,0.0,0.0,10,0,0,84,0,0.0,290,374,38,0.0,0.0,0,0,38,200,3.0272400919347997,3.0272400919347997
1,38,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,0.6666666666666666,309156,0.0,0.0,11,0,0,15,0,0.0,22,37,11,286.0,198.0,16,22,11,200,1.6066856998950243,4.633925791829824
2,11,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,0.6666666666666666,308956,0.0,0.0,9,0,0,9,0,0.0,10,19,14,18.0,30.0,1,10,14,200,0.8852241672575474,5.519149959087372
3,14,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,13,37.0,0.6666666666666666,308533,0.0,0.0,16,0,0,10,0,0.0,14,24,8,54.0,33.0,3,11,8,681,0.9046114981174468,6.423761457204819
4,8,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,12,37.0,0.6666666666666666,308138,0.0,0.0,17,0,0,6,0,0.0,17,23,5,18.0,21.0,1,7,5,644,0.7068582754582167,7.130619732663035
5,5,0,0,0,10.0,20,10.0,22.25,15,29.0,30.142857142857146,4,43.0,37.0,9,37.0,0.9,307677,0.0,0.0,17,0,0,7,0,0.0,18,25,7,54.0,6.0,3,2,7,1140,0.8338752649724483,7.964494997635484
6,7,0,0,0,10.0,20,10.0,23.574626865671643,13,29.07692307692308,30.142857142857146,0,,37.0,8,37.0,0.8333333333333334,307587,0.0,0.0,16,0,0,6,0,0.0,14,20,3,18.0,33.0,1,6,3,874,0.5681766271591187,8.532671624794602
7,3,0,0,0,10.0,20,10.0,25.912513255567337,34,30.058823529411764,34.38486312399356,18,44.77777777777778,37.00000000000001,12,37.0,1.0,307200,0.0,0.0,21,0,0,5,0,0.0,16,21,7,0.0,9.0,0,3,7,2472,0.5962460916489363,9.128917716443539
8,7,0,0,0,10.0,20,10.0,25.912513255567337,0,,35.02704959091669,4,44.0,37.00000000000001,11,37.0,1.0,307363,0.0,0.0,19,0,0,7,0,0.0,16,23,4,53.0,12.0,3,4,4,783,0.6859467886388302,9.814864505082367
9,4,0,0,0,10.000000000000002,20,10.0,27.014714766548714,31,30.032258064516128,35.64693183192001,4,44.0,37.000000000000014,12,37.0,0.9333333333333332,307447,0.0,0.0,20,0,0,6,0,0.0,14,20,6,18.0,9.0,1,3,6,1751,0.6824564430862665,10.497320948168637
10,6,0,0,0,10.000000000000002,20,10.0,27.014714766548714,0,,35.64693183192001,0,,37.000000000000014,11,37.0,0.8333333333333334,307422,0.0,0.0,16,0,0,6,0,0.0,18,24,6,21.0,12.0,2,4,6,607,0.6361016314476728,11.133422579616306
11,6,0,0,0,10.000000000000002,20,10.0,27.014714766548714,0,,36.360724485168326,5,43.8,37.00000000000001,10,37.0,0.9166666666666666,307077,0.0,0.0,19,0,0,6,0,0.0,18,24,7,54.0,9.0,3,3,7,789,0.710097536444664,11.843520116060972
12,7,0,0,0,10.000000000000002,20,10.0,27.386134561867124,24,29.0,38.645158247454475,35,42.0,37.0,7,37.0,1.0,307048,0.0,0.0,17,0,0,4,0,0.0,19,23,5,54.0,12.0,3,4,5,2625,0.8259798958897591,12.669500011950731
13,5,0,0,0,10.000000000000002,20,10.0,27.386134561867124,0,,38.645158247454475,0,,37.0,12,37.0,1.0,307204,0.0,0.0,15,0,0,4,0,0.0,17,21,8,39.0,6.0,3,2,8,644,0.8702216371893883,13.53972164914012
14,8,0,0,0,10.000000000000002,20,10.0,27.67339184804781,25,29.0,38.645158247454475,0,,37.0,9,37.0,1.0,307337,0.0,0.0,15,0,0,6,0,0.0,15,21,5,36.0,33.0,2,6,5,1258,0.743968665599823,14.283690314739944
15,5,0,0,0,10.000000000000002,20,10.0,27.67339184804781,0,,40.172651768867,65,42.0,37.0,10,37.0,1.0,306335,0.0,0.0,18,0,0,9,0,0.0,15,24,4,21.0,11.0,2,3,4,3300,0.6916032340377569,14.9752935487777
16,4,0,0,0,10.000000000000002,20,10.0,27.82243928290323,16,29.0,40.172651768867,0,,37.0,9,37.0,1.0,306468,0.0,0.0,15,0,0,3,0,0.0,17,20,7,18.0,9.0,1,3,7,997,0.749398373067379,15.724691921845078
17,7,0,0,0,10.000000000000002,20,10.0,27.82243928290323,0,,40.172651768867,0,,37.0,9,37.0,1.0,306601,0.0,0.0,14,0,0,11,0,0.0,13,24,5,36.0,30.0,2,5,5,533,0.8895212132483721,16.614213135093447
18,5,0,0,0,10.000000000000002,20,10.0,27.945814428747845,15,29.0,40.258016085026696,4,43.0,36.99999999999999,7,37.0,1.0,306660,0.0,0.0,16,0,0,7,0,0.0,15,22,7,36.0,9.0,2,3,7,1066,0.5516690183430911,17.165882153436538
19,7,0,0,0,10.000000000000002,20,10.0,27.961633929840808,1,30.0,40.258016085026696,0,,36.99999999999999,6,37.0,1.0,306682,0.0,0.0,14,0,0,9,0,0.0,16,25,5,53.0,12.0,3,4,5,452,0.7528242599219084,17.91870641335845
20,5,0,0,0,10.000000000000002,20,10.0,27.39234183936892,9,20.0,40.368370402630056,5,43.0,36.99999999999999,0,,1.0,306482,0.0,0.0,13,0,0,7,0,0.0,13,20,7,18.0,12.0,1,4,7,595,0.9672641679644584,18.885970581322912
21,7,0,0,0,10.000000000000002,20,10.0,27.562296737416037,12,29.16666666666667,40.615939765862336,20,42.0,36.99999999999999,0,,1.0,306282,0.0,0.0,13,0,0,7,0,0.0,15,22,7,53.0,12.0,3,4,7,1390,1.0630132369697094,19.948983818292614
22,7,0,0,0,10.000000000000002,20,10.0,27.12024818553572,7,20.0,40.615939765862336,0,,36.99999999999999,0,,1.0,306082,0.0,0.0,12,0,0,6,0,0.0,18,24,7,54.0,12.0,3,4,7,340,1.0439841859042645,20.99296800419688
23,7,0,0,0,10.000000000000002,20,10.0,27.543948648668042,19,29.947368421052627,40.615939765862336,0,,36.99999999999999,9,37.0,1.0,306215,0.0,0.0,18,0,0,6,0,0.0,16,22,8,36.0,15.0,2,5,8,1102,0.7249486576765776,21.71791666187346
24,8,0,0,0,10.000000000000002,20,10.0,27.543948648668042,0,,41.23066550153964,22,44.54545454545455,36.99999999999999,7,37.0,1.0,306274,0.0,0.0,17,0,0,6,0,0.0,16,22,6,36.0,18.0,2,6,6,1439,0.9295198712497951,22.64743653312325
25,6,0,0,0,10.000000000000002,20,10.0,28.086955996489525,35,29.857142857142854,41.23066550153964,0,,36.99999999999999,11,37.0,1.0,306481,0.0,0.0,16,0,0,5,0,0.0,16,21,10,36.0,12.0,2,4,10,1652,0.6137260086834431,23.261162541806694
26,10,0,0,0,10.000000000000002,20,10.0,28.161903683465557,12,29.0,42.118544529681024,39,45.0,36.99999999999999,11,37.0,1.0,306688,0.0,0.0,18,0,0,5,0,0.0,18,23,10,44.0,21.0,3,7,10,2710,1.0244917944073677,24.285654336214066
27,10,0,0,0,10.000000000000002,20,10.0,28.362376535055127,10,31.0,42.118544529681024,0,,37.0,10,37.0,1.0,306858,0.0,0.0,15,0,0,4,0,0.0,19,23,5,54.0,21.0,3,7,5,880,0.8268249519169331,25.112479288131
28,5,0,0,0,10.000000000000002,20,10.0,28.429535751362646,15,29.0,42.20413876949565,11,43.36363636363637,37.0,7,37.0,1.0,306917,0.0,0.0,16,0,0,5,0,0.0,15,20,5,18.0,12.0,1,4,5,1371,0.6996097564697266,25.812089044600725
29,5,0,0,0,10.000000000000002,20,10.0,28.429535751362646,0,,42.49933596625475,17,45.0,37.0,10,37.0,1.0,307087,0.0,0.0,17,0,0,9,0,0.0,15,24,4,35.0,9.0,2,3,4,1335,0.6563177760690451,26.46840682066977
