index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,35.0,0,,47.0,0,,58.0,0,,0.09,321900,0.0,0.0,7,0,0,9,0,0.0,157,166,138,0.0,0.0,0,0,138,200,2.4532459229230876,2.4532459229230876
1,138,0,0,0,10.0,20,10.0,16.545454545454547,10,10.0,28.40425531914893,2,15.0,31.9,5,4.0,43.24489795918368,4,1.0,58.0,0,,0.31,320949,0.0,0.0,13,0,0,18,0,0.0,80,98,113,1303.0,497.0,86,52,113,354,3.525151263922453,5.978397186845541
2,113,0,0,0,10.0,20,10.0,13.00502512562814,50,9.5,27.09302325581395,5,16.0,28.301724137931036,13,15.846153846153848,32.83079056865465,28,16.428571428571427,58.0,0,,0.55,316517,0.0,0.0,23,0,0,7,0,0.0,65,72,98,767.0,270.0,58,55,98,1421,2.4873365275561814,8.465733714401724
3,98,0,0,0,10.0,20,10.0,11.845619451949055,40,9.25,30.840874167662626,16,40.8125,23.57765151515152,27,14.444444444444445,24.726567867307878,37,10.513513513513514,58.0,0,,0.5900000000000001,310245,0.0,0.0,34,0,0,5,0,0.0,45,50,89,499.0,317.0,38,60,89,2002,2.3878188934177156,10.853552607819438
4,89,0,0,0,10.0,20,10.0,11.413821109502454,25,9.4,32.132282752499464,7,41.857142857142854,24.011011318897637,10,27.1,26.10475488641914,25,31.16,58.0,0,,0.47,307545,0.0,0.0,22,0,0,8,0,0.0,45,53,91,430.0,211.0,40,49,91,1778,2.6685261838138103,13.522078791633248
5,91,0,0,0,10.0,20,10.0,14.29572306206668,60,20.416666666666668,35.43069613556641,11,51.54545454545455,24.109860015969662,7,25.142857142857146,25.955252855871297,29,25.41379310344828,58.0,20,58.0,0.54,305428,0.0,0.0,32,0,0,6,0,0.0,43,49,77,437.0,205.0,36,55,77,4065,1.951637713238597,15.473716504871845
6,77,0,0,0,10.0,20,10.0,15.62505651526341,38,21.52631578947368,37.290640662281845,40,40.0,25.04447742683085,58,26.20689655172414,27.255652353444336,24,33.791666666666664,58.0,20,58.0,0.5700000000000001,299369,0.0,0.0,36,0,0,6,0,0.0,38,44,80,348.0,161.0,32,45,80,6109,1.5103672258555891,16.984083730727438
7,80,0,0,0,10.0,20,10.0,17.767607290865183,110,21.39090909090909,37.34434543582859,53,37.43396226415094,29.090754866149148,23,49.69565217391305,24.795480985526424,38,16.368421052631582,57.99999999999999,20,58.0,0.6,292785,0.0,0.0,35,0,0,9,0,0.0,32,41,62,305.0,213.0,29,51,62,7462,1.3398918919265272,18.32397562265396
8,62,0,0,0,10.0,20,10.0,17.606093920411038,5,9.0,41.90864121046143,44,55.11363636363637,32.05453115575864,41,41.170731707317074,26.308370249576626,39,32.17948717948718,58.0,17,58.0,0.6,287137,0.0,0.0,31,0,0,4,0,0.0,29,33,59,293.0,173.0,21,41,59,6599,1.1591470874845982,19.48312271013856
9,59,0,0,0,10.000000000000002,20,10.0,17.455794022195178,63,16.873015873015873,40.100574660726316,77,36.480519480519476,32.42268784563844,63,33.301587301587304,31.376660849764328,140,37.57857142857143,58.0,13,58.0,0.6,260662,0.0,0.0,46,0,0,3,0,0.0,32,35,53,241.0,164.0,22,37,53,12185,1.0783511474728584,20.561473857611414
10,53,0,0,0,10.000000000000002,20,10.0,18.942017261606725,121,22.33884297520661,40.442554029952895,20,44.0,34.580620098745946,13,66.46153846153847,33.275283707938144,51,43.70588235294117,58.00000000000001,16,58.0,0.6,254962,0.0,0.0,33,0,0,4,0,0.0,34,38,59,302.0,135.0,25,28,59,7804,1.584932018071413,22.146405875682827
11,59,0,0,0,10.000000000000002,20,10.0,19.047783833242978,87,19.48275862068965,40.586752820290364,45,41.244444444444454,30.515257067970918,51,15.803921568627453,34.43988549283592,52,41.115384615384606,58.00000000000001,16,58.0,0.6,246417,0.0,0.0,43,0,0,9,0,0.0,34,43,63,366.0,112.0,30,29,63,7623,2.678243463858962,24.824649339541796
12,63,0,0,0,10.000000000000002,20,10.0,19.176368200562926,37,20.567567567567572,44.02510735031499,104,51.471153846153854,29.88113010133261,30,25.4,34.8987151957329,45,38.111111111111114,58.00000000000002,18,58.0,0.6,235811,0.0,0.0,36,0,0,7,0,0.0,34,41,55,351.0,133.0,28,35,55,9835,1.753305608406663,26.577954947948452
13,55,0,0,0,10.000000000000002,20,10.0,18.936607478753555,10,9.5,45.708838602892534,58,54.31034482758621,30.06083985902463,47,30.893617021276604,35.2282406129459,36,38.194444444444436,58.00000000000001,12,58.0,0.6,230452,0.0,0.0,30,0,0,7,0,0.0,34,41,53,313.0,101.0,27,28,53,6968,1.175811609253287,27.753766557201747
14,53,0,0,0,10.000000000000002,20,10.0,19.197871600241214,46,21.26086956521739,45.79487975850519,7,49.714285714285715,28.33344598283401,32,15.468749999999998,35.2282406129459,0,,58.0,15,58.0,0.6,227845,0.0,0.0,25,0,0,4,0,0.0,36,40,52,258.0,100.0,26,27,52,2891,1.575589871034026,29.32935642823577
15,52,0,0,0,10.000000000000002,20,10.0,19.206944692612787,66,19.25757575757576,45.70498587767647,53,45.20754716981133,29.277100004952405,34,36.02941176470589,35.35718899483178,9,40.0,58.00000000000001,11,58.0,0.6,223095,0.0,0.0,33,0,0,10,0,0.0,27,37,55,286.0,142.0,24,28,55,6090,2.1721889432519674,31.501545371487737
16,55,0,0,0,10.000000000000002,20,10.0,19.114260759549587,37,18.135135135135137,47.04599419227022,45,56.33333333333334,30.77615769459516,63,36.714285714285715,34.955867639515446,84,33.52380952380953,58.0,16,58.0,0.6,210869,0.0,0.0,35,0,0,8,2,1.6464432877900672,32,40,59,294.0,111.0,28,27,59,7740,1.565727882087231,33.06727325357497
17,59,0,0,1,10.000000000000002,20,10.0,19.34775830460698,52,21.076923076923077,47.924854892814,28,58.0,31.521906685573526,10,52.5,40.309797059370545,74,65.29729729729729,58.0,20,58.0,0.6,206630,0.0,0.08333333333333333,29,0,0,6,10,511.510573109293,36,42,48,354.0,177.0,29,30,48,7463,1.80392556078732,34.87119881436229
18,48,0,0,0,10.000000000000002,20,10.0,19.530585818127275,68,20.58823529411765,47.73461051319001,16,44.0,32.60488508502906,15,51.53333333333333,39.201586733006074,46,30.108695652173914,57.99999999999999,16,58.0,0.6,182531,0.0,0.08333333333333333,29,0,0,4,11,1639.0663741014298,23,27,36,213.0,132.0,18,30,36,4951,1.2493860833346844,36.120584897696965
