,balance,assets,bankrupt,agent_id,step
0,21702.0,120.0,False,00T35@0,0.0
1,20433.0,560.0,False,00T35@0,5.0
2,19069.0,1140.0000000000002,False,00T35@0,10.0
3,17722.0,1580.0000000000002,False,00T35@0,15.0
4,16173.0,2080.0000000000005,False,00T35@0,20.0
5,14530.0,2590.0000000000005,False,00T35@0,25.0
6,13112.0,3000.0000000000005,False,00T35@0,30.0
7,11556.0,3620.0,False,00T35@0,35.0
8,10195.0,4089.9999999999986,False,00T35@0,40.0
9,9126.0,4590.0,False,00T35@0,45.0
10,7260.0,5080.0,False,00T35@0,50.0
11,6358.0,5520.000000000001,False,00T35@0,55.0
12,21742.0,80.0,False,01T35@0,0.0
13,20591.0,640.0,False,01T35@0,5.0
14,19032.0,1060.0000000000002,False,01T35@0,10.0
15,17310.0,1620.0000000000002,False,01T35@0,15.0
16,15856.0,2120.0000000000005,False,01T35@0,20.0
17,14511.0,2610.0000000000005,False,01T35@0,25.0
18,12981.0,3200.0000000000005,False,01T35@0,30.0
19,11810.0,3580.0,False,01T35@0,35.0
20,10157.0,4109.999999999999,False,01T35@0,40.0
21,8681.0,4610.0,False,01T35@0,45.0
22,7235.0,5120.0,False,01T35@0,50.0
23,5300.0,5680.000000000001,False,01T35@0,55.0
24,34743.0,0.0,False,02T22@1,0.0
25,34043.0,1449.9070323901688,False,02T22@1,5.0
26,33038.0,2608.6156840368785,False,02T22@1,10.0
27,31932.0,3369.528924934304,False,02T22@1,15.0
28,30743.0,4259.340836355058,False,02T22@1,20.0
29,29816.0,5378.373612367055,False,02T22@1,25.0
30,28970.0,6244.557782006385,False,02T22@1,30.0
31,28106.0,6900.668537650165,False,02T22@1,35.0
32,26907.0,7429.840960711882,False,02T22@1,40.0
33,26164.0,8370.417338611294,False,02T22@1,45.0
34,24922.0,8610.459515432034,False,02T22@1,50.0
35,23918.0,9087.087016981808,False,02T22@1,55.0
36,34743.0,0.0,False,03T23@1,0.0
37,33695.0,135.70845595738763,False,03T23@1,5.0
38,32616.0,222.4496973159819,False,03T23@1,10.0
39,31164.0,308.48097683261716,False,03T23@1,15.0
40,29739.0,367.16632123892646,False,03T23@1,20.0
41,28201.0,500.41895914678065,False,03T23@1,25.0
42,26892.0,603.3084995870037,False,03T23@1,30.0
43,25498.0,658.6568287297662,False,03T23@1,35.0
44,24480.0,703.1991251873337,False,03T23@1,40.0
45,22656.0,914.7171876295392,False,03T23@1,45.0
46,21335.0,1019.827348827616,False,03T23@1,50.0
47,19931.0,1187.4254676637042,False,03T23@1,55.0
48,47607.0,0.0,False,04T12@2,0.0
49,48010.0,876.2164355010792,False,04T12@2,5.0
50,49660.0,1149.6493421682221,False,04T12@2,10.0
51,52507.0,708.0438545178313,False,04T12@2,15.0
52,54240.0,1342.7398893461648,False,04T12@2,20.0
53,56594.0,1272.6567019777174,False,04T12@2,25.0
54,59391.0,607.4946018226149,False,04T12@2,30.0
55,60513.0,1843.9919221569955,False,04T12@2,35.0
56,62803.0,1150.6295886364414,False,04T12@2,40.0
57,63807.0,2691.274160631517,False,04T12@2,45.0
58,65938.0,2702.984247655369,False,04T12@2,50.0
59,68270.0,2514.0892697924123,False,04T12@2,55.0
60,47607.0,0.0,False,05T29@2,0.0
61,47607.0,0.0,False,05T29@2,5.0
62,47607.0,0.0,False,05T29@2,10.0
63,47607.0,0.0,False,05T29@2,15.0
64,47607.0,0.0,False,05T29@2,20.0
65,47607.0,0.0,False,05T29@2,25.0
66,47607.0,0.0,False,05T29@2,30.0
67,47607.0,0.0,False,05T29@2,35.0
68,47607.0,0.0,False,05T29@2,40.0
69,47607.0,0.0,False,05T29@2,45.0
70,47607.0,0.0,False,05T29@2,50.0
71,47607.0,0.0,False,05T29@2,55.0
72,55589.0,0.0,False,06T23@3,0.0
73,54534.0,463.87928938292436,False,06T23@3,5.0
74,51557.0,1979.9516448452714,False,06T23@3,10.0
75,47457.0,4814.698210721253,False,06T23@3,15.0
76,44229.0,7012.0860888077505,False,06T23@3,20.0
77,40599.0,9507.494185362944,False,06T23@3,25.0
78,36534.0,12453.639337363606,False,06T23@3,30.0
79,34235.0,13829.939416177463,False,06T23@3,35.0
80,30793.0,15955.39696242532,False,06T23@3,40.0
81,28458.0,17224.154628041706,False,06T23@3,45.0
82,25258.0,19954.38371063228,False,06T23@3,50.0
83,21779.0,22789.00273586025,False,06T23@3,55.0
84,55589.0,0.0,False,07T22@3,0.0
85,54983.0,0.0,False,07T22@3,5.0
86,54653.0,0.0,False,07T22@3,10.0
87,54510.0,0.0,False,07T22@3,15.0
88,53731.0,0.0,False,07T22@3,20.0
89,53417.0,114.0,False,07T22@3,25.0
90,53424.0,0.0,False,07T22@3,30.0
91,52323.0,113.99999999999996,False,07T22@3,35.0
92,52386.0,0.0,False,07T22@3,40.0
93,51777.0,0.0,False,07T22@3,45.0
94,51209.0,0.0,False,07T22@3,50.0
95,51102.0,0.0,False,07T22@3,55.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
