,balance,assets,bankrupt,agent_id,step
0,2492.0,198.0,False,00T40@0,0.0
1,2955.0,331.00078141518884,False,00T40@0,5.0
2,2472.0,230.0,False,01T22@0,0.0
3,3043.0,191.54595180966567,False,01T22@0,5.0
4,3708.0,0.0,False,02T35@1,0.0
5,1298.0,2024.91434770218,False,02T35@1,5.0
6,3708.0,0.0,False,03T22@1,0.0
7,3990.0,92.1818181818182,False,03T22@1,5.0
8,4726.0,0.0,False,04T24@2,0.0
9,4726.0,0.0,False,04T24@2,5.0
10,4726.0,0.0,False,05T35@2,0.0
11,3290.0,307.27272727272725,False,05T35@2,5.0
12,6454.0,0.0,False,06T35@3,0.0
13,5878.0,379.0015037593985,False,06T35@3,5.0
14,6454.0,0.0,False,07T35@3,0.0
15,5675.0,505.3353383458647,False,07T35@3,5.0
16,,,,,
17,,,,,
18,,,,,
19,,,,,
