index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,11,10.0,19.0,0,,30.0,0,,38.0,0,,0.16666666666666666,229908,0.0,0.0,5,0,0,562,0,0.0,273,835,22,0.0,0.0,0,0,22,110,2.989195294678211,2.989195294678211
1,22,0,0,0,10.0,6,10.0,18.80434782608696,1,10.0,29.0625,3,15.0,38.0,0,,0.18333333333333326,229740,0.0,0.0,5,0,0,15,0,0.0,23,38,6,324.0,27.0,18,4,6,115,2.775170808658004,5.764366103336215
2,6,0,0,0,10.0,10,10.0,18.80434782608696,0,,27.70746887966805,5,16.0,38.0,0,,0.25,229496,0.0,0.0,6,0,0,10,0,0.0,12,22,3,18.0,15.0,1,5,3,180,1.9079420194029808,7.672308122739196
3,3,0,0,0,10.000000000000002,9,10.0,18.80434782608696,0,,26.284933171324425,6,16.0,38.0,6,38.0,0.25,229418,0.0,0.0,9,0,0,17,0,0.0,7,24,2,18.0,6.0,1,2,2,414,1.825906092301011,9.498214215040207
4,2,0,0,0,10.000000000000002,9,10.0,20.533707865168537,12,26.5,26.284933171324425,0,,38.0,10,38.0,0.31666666666666665,229618,0.0,0.0,12,0,0,11,0,0.0,13,24,1,18.0,3.0,1,1,1,788,1.576495461165905,11.074709676206114
5,1,0,0,0,10.000000000000004,8,10.0,21.725774225774227,12,26.5,26.284933171324425,0,,37.99999999999999,9,38.0,0.3,229409,0.0,0.0,11,0,0,10,0,0.0,11,21,1,18.0,0.0,1,0,1,740,1.7111728060990572,12.785882482305169
6,1,0,0,0,10.000000000000004,7,10.0,22.70529553189496,10,28.0,26.284933171324425,0,,38.0,3,38.0,0.2833333333333333,229314,0.0,0.0,6,0,0,12,0,0.0,11,23,1,18.0,0.0,1,0,1,464,1.5818583127111197,14.367740795016287
7,1,0,0,0,10.000000000000004,4,10.0,24.135189683829843,19,28.47368421052632,28.07643299219287,5,44.0,37.99999999999999,5,38.0,0.31666666666666665,229225,0.0,0.0,7,0,0,16,0,0.0,9,25,1,18.0,0.0,1,0,1,991,1.7328711058944464,16.100611900910735
8,1,0,0,0,10.0,12,10.0,25.127463174732828,20,28.55,28.07643299219287,0,,38.0,7,38.0,0.3333333333333333,229042,0.0,0.0,12,0,0,18,0,0.0,7,25,0,18.0,0.0,1,0,0,957,1.9457198046147823,18.04633170552552
9,0,0,0,0,10.0,8,10.0,25.98066205982064,17,30.0,29.68494559354153,5,44.0,38.0,5,38.0,0.4166666666666667,228754,0.0,0.0,8,0,0,13,0,0.0,8,21,0,0.0,0.0,0,0,0,1000,1.6082884930074215,19.654620198532943
