index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
40,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
282,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
278,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
207,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
13,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
170,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
231,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
124,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
76,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
189,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
34,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
465,T23,T12,1,10,1,-1,-1,1,03T23@1,04T12@2,6,-1,-1,-1,2
228,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
311,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
435,T23,T22,1,4,2,1,-1,1,00T23@0,02T22@1,10,1,-1,-1,1
434,T23,T12,1,2,8,1,-1,1,03T23@1,04T12@2,15,1,-1,-1,2
214,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
458,T12,T12,1,10,24,-1,-1,1,07T12@3,08T12@4,17,-1,-1,-1,4
117,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
444,T23,T12,1,10,2,-1,-1,1,03T23@1,04T12@2,9,-1,-1,-1,2
75,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
476,T12,T12,1,10,24,-1,-1,1,07T12@3,08T12@4,17,-1,-1,-1,4
140,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
95,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
258,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
3,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
451,T12,T12,1,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
49,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
127,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
481,T12,T12,2,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
43,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
152,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
420,T23,T22,2,2,3,1,-1,1,00T23@0,02T22@1,13,2,-1,-1,1
485,T23,T12,2,10,7,-1,-1,1,03T23@1,04T12@2,15,-1,-1,-1,2
178,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
524,T22,T22,2,32,21,-1,-1,2,01T22@0,02T22@1,2,-1,-1,-1,1
164,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
161,OTHER,T23,2,4,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
158,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
271,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
487,T12,T12,2,10,25,-1,-1,1,07T12@3,08T12@4,17,-1,-1,-1,4
283,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
284,OTHER,T23,2,3,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
141,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
446,T22,T23,3,5,42,-1,-1,1,01T22@0,03T23@1,13,-1,-1,-1,1
429,T23,T22,3,1,2,1,-1,1,00T23@0,02T22@1,11,3,-1,-1,1
184,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
488,T23,T22,3,18,15,2,-1,2,00T23@0,02T22@1,2,3,-1,-1,1
91,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
419,T23,T22,3,5,2,1,-1,1,00T23@0,02T22@1,10,3,-1,-1,1
80,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
543,T23,T12,3,10,7,-1,-1,2,03T23@1,04T12@2,14,-1,-1,-1,2
513,T23,T12,3,2,2,2,-1,2,03T23@1,04T12@2,9,3,-1,-1,2
221,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
472,T22,T12,3,10,13,-1,-1,1,02T22@1,04T12@2,17,-1,-1,-1,2
21,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
135,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
462,T12,T12,3,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
470,T23,T12,3,7,3,-1,-1,1,03T23@1,04T12@2,13,-1,-1,-1,2
303,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
469,T12,T12,3,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
5,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
243,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
252,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
468,T12,T12,3,10,25,-1,-1,1,07T12@3,08T12@4,17,-1,-1,-1,4
301,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
9,OTHER,T23,4,3,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
512,T23,T22,4,3,2,2,-1,2,00T23@0,02T22@1,12,4,-1,-1,1
457,T12,T12,4,10,19,-1,-1,1,04T12@2,07T12@3,17,-1,-1,-1,3
448,T12,T12,4,10,71,-1,-1,1,07T12@3,08T12@4,17,-1,-1,-1,4
279,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
259,OTHER,T23,4,2,10,0,-1,-1,SELLER,00T23@0,0,4,-1,-1,0
