index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,39.0,0,,49.0,0,,0.075,302780,0.0,0.0,9,0,0,53,0,0.0,285,338,96,0.0,0.0,0,0,96,200,0.7749067023396492,0.7749067023396492
1,96,0,0,0,10.0,20,10.0,18.0,0,,27.1,5,1.0,39.0,0,,49.0,0,,0.2,302400,0.0,0.0,12,0,0,16,0,0.0,41,57,55,669.0,324.0,38,58,55,205,1.9119922276586292,2.6868989299982786
2,55,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,27.1,0,,39.0,0,,49.0,0,,0.275,302200,0.0,0.0,13,0,0,21,0,0.0,27,48,54,366.0,189.0,27,28,54,295,1.1732094790786505,3.8601084090769286
3,54,0,0,0,10.0,20,10.0,15.285714285714285,10,9.5,25.081818181818186,10,16.0,35.07142857142857,11,19.0,49.0,0,,0.5375,301718,0.0,0.0,14,0,0,16,0,0.0,26,42,56,358.0,258.0,23,31,56,664,1.2707538083195686,5.130862217396499
4,56,0,0,0,10.0,20,10.0,14.296616837136114,10,9.0,22.658974358974362,9,9.333333333333334,30.93083573487032,19,19.94736842105263,49.0,20,49.0,0.525,301167,0.0,0.0,28,0,0,11,0,0.0,30,41,53,336.0,282.0,22,34,53,1733,1.344239490106702,6.4751017075032005
5,53,0,0,0,10.0,20,10.0,13.87080955060696,5,9.0,24.03948887056884,8,33.125,29.68010075566751,9,21.0,49.0,20,49.0,0.475,301040,0.0,0.0,26,0,0,5,0,0.0,33,38,47,345.0,279.0,20,33,47,1679,1.4968918077647686,7.971993515267968
6,47,0,0,0,10.0,20,10.0,13.87080955060696,0,,25.103334119682323,9,31.555555555555557,36.516426690703796,20,58.5,49.0,17,49.0,0.4,300828,0.0,0.0,20,0,0,11,0,0.0,28,39,42,330.0,231.0,20,27,42,2487,1.2300543896853924,9.202047904953359
7,42,0,0,0,10.0,20,10.0,16.063945787602155,35,19.571428571428573,29.16624715305325,15,44.66666666666666,34.70032015987973,34,30.64705882352941,48.99999999999999,12,49.0,0.6,298799,0.0,0.0,28,0,0,7,0,0.0,27,34,44,234.0,237.0,13,29,44,3185,1.217272011563182,10.419319916516542
8,44,0,0,0,10.0,20,10.0,16.142552790355726,25,16.4,32.54992747686682,31,39.645161290322584,33.295259055704825,10,19.4,49.0,10,49.0,0.675,297437,0.0,0.0,21,0,0,6,0,0.0,28,34,43,240.0,207.0,15,29,43,2523,1.1335029769688845,11.552822893485427
9,43,0,0,0,10.000000000000002,20,10.0,15.517019021207751,10,9.5,35.94935178568159,34,44.58823529411765,33.87338278305939,21,36.57142857142857,48.99999999999999,11,49.0,0.65,295746,0.0,0.0,28,0,0,11,0,0.0,25,36,52,243.0,216.0,16,27,52,3118,11.435203151777387,22.98802604526281
10,52,0,0,0,10.000000000000002,20,10.0,16.795282616799096,35,20.285714285714285,35.50523681224692,24,33.5,37.25569659153099,42,45.88095238095239,48.99999999999999,10,49.0,0.6625,294196,0.0,0.0,26,0,0,13,0,0.0,29,42,53,348.0,198.0,21,31,53,4131,1.8836422562599184,24.871668301522732
11,53,0,0,0,10.000000000000002,20,10.0,17.006615743232018,25,18.0,37.97068105046765,58,43.03448275862069,37.70621938508595,39,39.256410256410255,48.99999999999999,10,49.0,0.6625,290114,0.0,0.0,28,0,0,10,0,0.0,29,39,54,333.0,249.0,20,33,54,5167,2.0719536114484067,26.94362191297114
12,54,0,0,0,10.000000000000002,20,10.0,17.16865529295321,25,18.0,40.13547134242521,110,43.27272727272727,37.1870731135623,37,35.0,49.0,8,49.0,0.6625,279448,0.0,0.0,30,0,0,8,0,0.0,30,38,51,315.0,282.0,20,34,51,7097,1.8340434022247791,28.77766531519592
13,51,0,0,0,10.000000000000002,20,10.0,17.16865529295321,0,,39.72754835578596,4,15.0,35.92537284800803,40,30.45,48.99999999999999,9,49.0,0.6625,278452,0.0,0.0,20,0,0,15,0,0.0,30,45,57,366.0,237.0,22,29,57,1919,1.4617760647088291,30.23944137990475
