index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.2375,31412,0.0,0.0,11,0,0,6,0,0.0,36,42,44,0.0,0.0,0,0,44,200,0.8564337957650423,0.8564337957650423
1,44,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,35.0,0,,47.0,0,,62.0,0,,0.4,31212,0.0,0.0,13,0,0,14,0,0.0,34,48,31,522.0,114.0,29,15,31,288,1.543643947690725,2.400077743455768
2,31,0,0,0,10.0,20,10.0,19.69439071566731,4,12.0,32.09090909090909,10,19.0,49.24,5,69.4,62.0,0,,0.3125,30513,0.0,0.0,15,0,0,8,0,0.0,26,34,23,183.0,82.0,11,20,23,785,1.1625847537070513,3.562662497162819
3,23,0,0,0,10.0,7,10.0,19.69439071566731,0,,30.889908256880737,5,19.0,50.16595744680851,2,71.0,62.0,0,,0.15000000000000002,30177,0.0,0.0,7,0,0,0,0,0.0,18,18,18,126.0,57.0,7,16,18,307,0.3486167900264263,3.911279287189245
4,18,0,0,0,10.0,8,10.0,23.694273260183376,20,33.0,29.55767484105359,6,18.666666666666668,52.19915433403807,5,69.4,62.0,20,62.0,0.15000000000000002,29256,0.0,0.0,19,0,0,2,0,0.0,16,18,12,111.0,31.0,7,11,12,2439,0.2172595113515854,4.1285387985408315
5,12,0,0,0,10.0,8,10.0,26.1105382247116,21,33.0,29.55767484105359,0,,54.00710531847803,5,69.4,62.0,20,62.0,0.15000000000000002,28563,0.0,0.0,21,0,0,0,0,0.0,14,14,12,54.0,27.0,3,9,12,2360,0.1898671519011259,4.3184059504419565
6,12,0,0,0,10.0,0,,27.53509838781576,23,32.04347826086956,29.417897249977898,7,28.42857142857143,55.61680296153766,5,69.4,62.0,20,62.0,0.05,27767,0.0,0.0,18,0,0,0,0,0.0,15,15,12,54.0,27.0,3,9,12,2523,0.2150401379913092,4.533446088433267
7,12,0,0,0,10.0,0,,29.186818869951104,30,33.93333333333333,30.466025077803607,10,35.8,57.05160508580792,5,69.4,62.0,20,62.0,0.0375,25359,0.0,0.0,18,0,0,1,2,18.129169849758085,2,3,7,54.0,27.0,3,9,7,2454,0.0941994097083807,4.627645498141646
8,7,0,0,1,10.0,0,,29.186818869951104,0,,31.635579211248164,3,53.0,58.91750206379141,8,69.0,62.0,20,62.0,0.05,25490,0.0,0.1,14,0,0,1,3,100.29757749059219,2,3,0,54.0,12.0,3,4,0,1951,0.04963081143796444,4.677276309579612
9,0,0,0,0,10.0,0,,29.186818869951104,0,,34.483157522149845,8,53.0,59.94307285666132,5,69.4,62.0,20,62.0,0.0,24576,0.0,0.1,18,0,0,0,4,360.4983164983165,0,0,0,0.0,0.0,0,0,0,2011,0.0065093934535980225,4.683785703033209
