index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,25.0,0,,37.0,0,,49.0,0,,0.2375,215312,0.0,0.0,11,0,0,62,0,0.0,334,396,40,0.0,0.0,0,0,40,200,0.6376460604369639,0.6376460604369639
1,40,0,0,0,10.0,20,10.0,21.10204081632653,4,11.0,26.2,5,37.0,37.0,0,,49.0,0,,0.275,214962,0.0,0.0,11,0,0,6,0,0.0,40,46,34,468.0,192.0,26,14,34,429,1.8070905338972807,2.4447365943342447
2,34,0,0,0,10.0,20,10.0,18.545757071547424,16,11.5,26.2,0,,37.0,0,,49.0,0,,0.35,214762,0.0,0.0,13,0,0,5,0,0.0,31,36,28,288.0,126.0,16,18,28,384,0.8485614117234945,3.2932980060577397
3,28,0,0,0,10.0,20,10.0,17.991876798104588,5,12.0,27.28,5,37.0,37.0,0,,49.0,0,,0.3625,214562,0.0,0.0,11,0,0,3,0,0.0,30,33,17,204.0,71.0,13,15,17,445,0.7610180284827948,4.054316034540533
4,17,0,0,0,10.0,20,10.0,23.0158108403609,52,28.153846153846153,27.28,0,,37.0,0,,49.0,20,49.0,0.3625,213874,0.0,0.0,25,0,0,2,0,0.0,29,31,12,155.0,21.0,10,7,12,2644,0.5190052650868893,4.573321299627422
5,12,0,0,0,10.0,20,10.0,25.95384710538457,46,32.0,28.252,5,37.0,37.0,0,,49.0,20,49.0,0.375,212507,0.0,0.0,24,0,0,1,0,0.0,22,23,15,39.0,42.0,3,9,15,2837,0.3250619433820248,4.898383243009448
6,15,0,0,0,10.0,20,10.0,27.513261019665045,44,32.0,29.126800000000006,5,37.0,37.0,0,,49.0,20,49.0,0.375,210636,0.0,0.0,19,0,0,0,0,0.0,23,23,18,72.0,78.0,4,11,18,2773,0.4056456759572029,5.304028918966652
7,18,0,0,0,10.0,20,10.0,28.58186641497684,48,32.0,30.01412,5,38.0,37.0,0,,49.00000000000001,20,49.0,0.375,209314,0.0,0.0,22,0,0,0,0,0.0,27,27,16,126.0,93.0,7,11,16,2906,0.5307656936347485,5.8347946126013985
8,16,0,0,0,10.0,20,10.0,29.76665407922782,51,33.98039215686274,30.01412,0,,37.0,0,,49.00000000000001,20,49.0,0.375,208026,0.0,0.0,25,0,0,0,0,0.0,28,28,12,126.0,72.0,7,9,12,2913,0.4722344968467951,6.3070291094481945
9,12,0,0,0,10.000000000000002,20,10.0,30.72758059507571,88,33.01136363636363,30.812708,5,38.0,37.0,0,,49.00000000000001,20,49.0,0.375,204658,0.0,0.0,25,0,0,0,0,0.0,26,26,8,108.0,18.0,6,6,8,4275,0.2747701071202755,6.58179921656847
10,8,0,0,0,10.000000000000002,20,10.0,31.06472291349544,152,31.657894736842106,30.812708,0,,37.0,0,,49.0,20,49.0,0.375,196870,0.0,0.0,31,0,0,0,0,0.0,23,23,10,54.0,15.0,3,5,10,5992,0.2535438407212496,6.83534305728972
11,10,0,0,0,10.000000000000002,20,10.0,31.162443359489288,13,34.0,35.27850363636364,54,39.0,37.0,0,,49.0,20,49.0,0.375,196194,0.0,0.0,23,0,0,0,0,0.0,23,23,15,57.0,33.0,4,6,15,3728,0.3678862731903792,7.203229330480099
12,15,0,0,0,10.000000000000002,20,10.0,31.061926112983933,86,30.65116279069768,35.52836380538662,26,36.384615384615394,37.0,0,,49.00000000000001,20,49.0,0.375,193623,0.0,0.0,26,0,0,0,0,0.0,25,25,15,90.0,44.0,5,10,15,4762,0.3424092233181,7.545638553798199
13,15,0,0,0,10.000000000000002,20,10.0,31.021880340451922,35,30.57142857142857,35.64216968965835,5,38.0,37.0,0,,49.00000000000002,20,49.0,0.375,192624,0.0,0.0,24,0,0,0,0,0.0,27,27,14,162.0,33.0,9,6,14,2440,0.29913054406642914,7.844769097864628
14,14,0,0,0,10.000000000000002,20,10.0,31.063158864524752,17,32.0,35.64216968965835,0,,37.0,0,,49.00000000000001,20,49.0,0.35,191869,0.0,0.0,17,0,0,0,0,0.0,25,25,15,108.0,39.0,6,8,15,1724,0.2117521483451128,8.05652124620974
15,15,0,0,0,10.000000000000002,20,10.0,31.505908095483452,82,33.46341463414634,35.64216968965835,0,,37.0,0,,49.00000000000001,20,49.0,0.375,189527,0.0,0.0,25,0,0,0,0,0.0,27,27,16,108.0,42.0,6,9,16,3924,0.2272222004830837,8.283743446692824
16,16,0,0,0,10.000000000000004,4,10.0,31.797380586736587,82,33.21951219512195,36.808308806726735,52,39.0,37.0,0,,49.0,20,49.0,0.2875,185537,0.0,0.0,20,0,0,0,0,0.0,27,27,22,108.0,45.0,6,10,22,5772,0.29436312429606915,8.578106570988894
17,22,0,0,0,10.000000000000004,0,,31.993892714539324,43,33.97674418604651,37.24109044059456,36,38.861111111111114,37.0,0,,49.0,20,49.0,0.125,183486,0.0,0.0,15,0,0,0,0,0.0,25,25,21,108.0,63.0,6,16,21,3840,0.2529553510248661,8.83106192201376
18,21,0,0,0,10.000000000000004,0,,32.181776757784284,46,33.93478260869565,37.24109044059456,0,,37.0,0,,48.99999999999999,20,49.0,0.125,179961,0.0,0.0,14,0,0,0,3,28.916221033868087,27,27,29,108.0,45.0,6,15,29,1896,0.2992998752743006,9.13036179728806
19,29,0,0,0,10.000000000000004,0,,32.183685495131286,1,33.0,37.255348244028454,11,37.45454545454545,37.0,0,,48.99999999999999,20,49.0,0.125,176764,0.0,0.0,13,0,0,0,1,66.3030303030303,22,22,25,72.0,90.0,4,25,25,1392,0.3338899873197079,9.464251784607768
20,25,0,0,1,10.000000000000004,0,,32.251034120036074,16,33.875,37.2796492950699,5,38.0,37.0,0,,48.99999999999999,20,49.0,0.125,180669,0.0,0.1,13,0,0,0,4,767.9970821661999,25,25,22,90.0,75.0,5,20,22,1236,0.3756592068821192,9.839910991489887
21,22,0,0,0,10.000000000000004,0,,32.064426817970336,23,29.130434782608692,37.26798853676557,6,37.0,37.0,0,,48.99999999999999,20,49.0,0.125,179486,0.0,0.1,14,0,0,0,5,1598.0989583333335,24,24,13,72.0,84.0,4,18,13,1872,0.32178072445094585,10.161691715940831
