index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,32.0,0,,40.0,0,,0.2375,140880,0.0,0.0,10,0,0,98,0,0.0,240,338,62,0.0,0.0,0,0,62,200,70.66123180836439,70.66123180836439
1,62,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,32.0,0,,40.0,0,,0.2375,140680,0.0,0.0,10,0,0,39,0,0.0,25,64,63,296.0,91.0,47,15,63,200,79.58395301178099,150.24518482014537
2,63,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,32.0,0,,40.0,0,,0.25,140480,0.0,0.0,10,0,0,20,0,0.0,13,33,59,74.0,146.0,13,50,59,200,81.37782245129347,231.62300727143884
3,59,0,0,0,10.0,20,10.0,17.214285714285715,25,23.0,24.0,0,,32.0,0,,40.0,0,,0.5,140280,0.0,0.0,14,0,0,21,0,0.0,15,36,60,103.0,130.0,16,43,60,775,83.17116856388748,314.7941758353263
4,60,0,0,0,10.0,20,10.0,17.214285714285715,0,,24.0,0,,32.0,0,,40.0,13,40.0,0.3,139836,0.0,0.0,16,0,0,20,0,0.0,14,34,51,99.0,138.0,14,46,51,720,83.79761079885066,398.5917866341769
5,51,0,0,0,10.0,20,10.0,17.214285714285715,0,,24.0,0,,32.0,0,,40.0,7,40.0,0.225,139546,0.0,0.0,14,0,0,14,0,0.0,17,31,51,73.0,135.0,11,40,51,480,81.96912233904006,480.560908973217
6,51,0,0,0,10.0,20,10.0,17.732876712328764,10,21.0,24.0,30,24.0,32.0,0,,40.00000000000001,9,40.0,0.625,138693,0.0,0.0,22,0,0,17,0,0.0,16,33,62,117.0,126.0,14,37,62,1490,85.83585873059928,566.3967677038162
7,62,0,0,0,10.0,20,10.0,18.95382585751979,48,20.625,24.0,20,24.0,32.0,0,,40.00000000000001,4,40.0,0.625,138306,0.0,0.0,18,0,0,15,0,0.0,17,32,58,107.0,144.0,14,48,58,1830,81.0311672911048,647.4279349949211
8,58,0,0,0,10.0,20,10.0,18.95382585751979,0,,24.0,20,24.0,32.0,0,,40.00000000000001,7,40.0,0.5,137700,0.0,0.0,17,0,0,13,0,0.0,15,28,55,36.0,174.0,7,51,55,960,78.24366081878544,725.6715958137065
9,55,0,0,0,10.000000000000002,20,10.0,18.95382585751979,0,,24.0,10,24.0,32.0,0,,40.00000000000001,5,40.0,0.5,137446,0.0,0.0,15,0,0,20,0,0.0,16,36,59,113.0,136.0,15,40,59,640,72.86819728463887,798.5397930983453
10,59,0,0,0,10.000000000000002,20,10.0,18.95382585751979,0,,24.000000000000004,10,24.0,32.0,0,,40.00000000000001,3,40.0,0.625,137218,0.0,0.0,14,0,0,18,0,0.0,16,34,61,136.0,141.0,17,42,61,560,74.49587269127369,873.0356657896191
11,61,0,0,0,10.000000000000002,20,10.0,18.95382585751979,0,,24.0,10,24.0,32.0,0,,40.00000000000001,7,40.0,0.475,136940,0.0,0.0,14,0,0,17,0,0.0,19,36,59,139.0,132.0,17,44,59,720,76.54720783233644,949.5828736219555
12,59,0,0,0,10.000000000000002,20,10.0,18.95382585751979,0,,24.0,20,24.0,32.0,0,,40.00000000000001,4,40.0,0.375,136382,0.0,0.0,14,0,0,9,0,0.0,16,25,59,21.0,160.0,7,52,59,840,76.24803865700959,1025.8309122789653
13,59,0,0,0,10.000000000000002,20,10.0,19.11032161555722,18,20.0,24.0,10,24.0,32.0,0,,40.00000000000001,5,40.0,0.5,135806,0.0,0.0,15,0,0,16,0,0.0,15,31,56,68.0,142.0,12,47,56,1000,73.17053595371544,1099.0014482326806
14,56,0,0,0,10.000000000000002,20,10.0,19.769391510370003,58,21.0,24.0,10,24.0,32.0,0,,40.000000000000014,5,40.0,0.625,135228,0.0,0.0,17,0,0,10,0,0.0,16,26,55,33.0,167.0,6,50,55,1858,70.9689940083772,1169.9704422410578
15,55,0,0,0,10.000000000000002,20,10.0,19.769391510370003,0,,24.000000000000004,30,24.0,32.0,0,,40.000000000000014,5,40.0,0.5875,134654,0.0,0.0,19,0,0,15,0,0.0,13,28,57,45.0,141.0,10,45,57,1120,74.23716818727553,1244.2076104283333
16,57,0,0,0,10.000000000000002,20,10.0,19.769391510370003,0,,24.0,25,24.0,32.0,0,,40.000000000000014,6,40.0,0.55,134388,0.0,0.0,15,0,0,28,0,0.0,12,40,57,195.0,101.0,23,34,57,1040,65.81333572044969,1310.020946148783
17,57,0,0,0,10.000000000000002,20,10.0,19.974872723083166,30,21.0,24.0,15,24.0,32.0,0,,40.00000000000001,4,40.0,0.5375,134092,0.0,0.0,16,0,0,21,0,0.0,12,33,57,97.0,143.0,14,43,57,1350,63.6558993626386,1373.6768455114216
18,57,0,0,0,10.000000000000002,20,10.0,19.974872723083166,0,,24.000000000000004,15,24.0,32.0,0,,40.00000000000001,6,40.0,0.4875,133822,0.0,0.0,16,0,0,13,0,0.0,13,26,50,39.0,164.0,8,49,50,800,62.95444317162037,1436.631288683042
19,50,0,0,0,10.000000000000002,20,10.0,19.974872723083166,0,,24.0,10,24.0,32.0,0,,40.00000000000001,5,40.0,0.5,133566,0.0,0.0,14,0,0,17,0,0.0,11,28,51,87.0,143.0,8,42,51,640,61.803913954645395,1498.4352026376873
20,51,0,0,0,10.000000000000002,20,10.0,20.13529904997153,30,21.0,24.0,15,24.0,32.0,0,,40.00000000000001,5,40.0,0.5,133314,0.0,0.0,14,0,0,13,0,0.0,10,23,59,46.0,161.0,5,46,59,1390,58.62773399241269,1557.0629366301
21,59,0,0,0,10.000000000000002,20,10.0,20.13529904997153,0,,24.000000000000004,15,24.0,32.0,0,,40.00000000000001,0,,0.5,132755,0.0,0.0,12,0,0,18,0,0.0,7,25,60,33.0,173.0,6,53,60,560,56.00075565651059,1613.0636922866104
22,60,0,0,0,10.000000000000002,20,10.0,20.13529904997153,0,,24.000000000000004,20,24.0,32.0,0,,40.00000000000001,0,,0.5,132410,0.0,0.0,14,0,0,28,0,0.0,8,36,61,159.0,154.0,19,41,61,680,54.7416323646903,1667.805324651301
23,61,0,0,0,10.000000000000002,20,10.0,20.259728483398444,29,21.0,24.0,20,24.0,32.0,0,,40.00000000000001,0,,0.5,132210,0.0,0.0,15,0,0,27,0,0.0,9,36,61,138.0,164.0,17,44,61,1289,53.117617035284646,1720.9229416865853
24,61,0,0,0,10.000000000000002,20,10.0,20.259728483398444,0,,24.0,10,24.0,32.0,0,,40.0,9,40.0,0.5,131882,0.0,0.0,17,0,0,22,0,0.0,5,27,62,61.0,185.0,10,51,62,800,49.01776593923569,1769.9407076258212
25,62,0,0,0,10.000000000000002,20,10.0,20.259728483398444,0,,24.0,10,24.0,32.0,0,,40.0,11,40.0,0.4875,131512,0.0,0.0,16,0,0,26,0,0.0,8,34,64,233.0,165.0,17,45,64,880,44.84512067586184,1814.785828301683
26,64,0,0,0,10.000000000000002,20,10.0,20.361773036117963,29,21.0,24.0,10,24.0,32.0,0,,40.0,9,40.0,0.5,130860,0.0,0.0,16,0,0,17,0,0.0,15,32,61,78.0,180.0,11,53,61,1409,44.38238286785781,1859.1682111695407
