,balance,assets,bankrupt,agent_id,step
0,10373.0,100.0,False,00T34@0,0.0
1,9853.0,606.8059983414724,False,00T34@0,5.0
2,9505.0,802.3724251324978,False,00T34@0,10.0
3,10152.0,822.9721270716963,False,00T34@0,15.0
4,10732.0,878.2657110132006,False,00T34@0,20.0
5,11313.0,914.3767577764063,False,00T34@0,25.0
6,11799.0,966.0555969845848,False,00T34@0,30.0
7,11989.0,1325.720129861852,False,00T34@0,35.0
8,11369.0,2216.6682615468835,False,00T34@0,40.0
9,11532.0,2421.024431038377,False,00T34@0,45.0
10,11792.0,2452.37364571136,False,00T34@0,50.0
11,12032.0,2397.227420927783,False,00T34@0,55.0
12,11832.0,2730.2822785386857,False,00T34@0,60.0
13,10373.0,100.0,False,01T23@0,0.0
14,9375.0,580.0,False,01T23@0,5.0
15,8146.0,1110.0000000000002,False,01T23@0,10.0
16,7246.0,1510.0000000000002,False,01T23@0,15.0
17,6754.0,1970.0000000000007,False,01T23@0,20.0
18,6148.0,2440.0000000000005,False,01T23@0,25.0
19,5528.0,2920.0000000000005,False,01T23@0,30.0
20,4726.0,3350.0,False,01T23@0,35.0
21,4268.0,3730.0,False,01T23@0,40.0
22,3764.0,4190.0,False,01T23@0,45.0
23,3059.0,4710.0,False,01T23@0,50.0
24,2234.0,5270.000000000001,False,01T23@0,55.0
25,1701.0,5720.000000000001,False,01T23@0,60.0
26,16376.0,0.0,False,02T22@1,0.0
27,16533.0,0.0,False,02T22@1,5.0
28,14707.0,877.9621232228751,False,02T22@1,10.0
29,12744.0,1136.1807641326702,False,02T22@1,15.0
30,12895.0,1076.846813787446,False,02T22@1,20.0
31,8634.0,1028.296168394261,False,02T22@1,25.0
32,5501.0,1680.801590282022,False,02T22@1,30.0
33,5109.0,2427.939805727713,False,02T22@1,35.0
34,6982.0,641.4654798428691,False,02T22@1,40.0
35,6747.0,943.85388169997,False,02T22@1,45.0
36,7099.0,714.2231454595926,False,02T22@1,50.0
37,7702.0,337.67402558810045,False,02T22@1,55.0
38,7639.0,453.6061361256555,False,02T22@1,60.0
39,16376.0,0.0,False,03T35@1,0.0
40,15430.0,140.41799502441722,False,03T35@1,5.0
41,8952.0,1655.653529069047,False,03T35@1,10.0
42,4811.0,2845.281563533551,False,03T35@1,15.0
43,2543.0,4038.377064316816,False,03T35@1,20.0
44,721.0,5091.801327071057,False,03T35@1,25.0
45,-801.0,6012.342298111735,False,03T35@1,30.0
46,-12676.972222222224,6292.760501230388,True,03T35@1,35.0
47,-12676.972222222224,6120.261653733657,True,03T35@1,40.0
48,-12676.972222222224,6254.988237137023,True,03T35@1,45.0
49,-12676.972222222224,6178.1592739720045,True,03T35@1,50.0
50,-12676.972222222224,5859.141457753941,True,03T35@1,55.0
51,-12676.972222222224,5869.94069771569,True,03T35@1,60.0
52,21184.0,0.0,False,04T20@2,0.0
53,20917.0,0.0,False,04T20@2,5.0
54,20439.0,217.36501086782295,False,04T20@2,10.0
55,19821.0,857.9320940195443,False,04T20@2,15.0
56,19532.0,1123.914240760208,False,04T20@2,20.0
57,19392.0,1305.2414788320766,False,04T20@2,25.0
58,19121.0,1631.6221960768528,False,04T20@2,30.0
59,19128.0,1564.7063152106873,False,04T20@2,35.0
60,17542.0,3194.5433033684217,False,04T20@2,40.0
61,17331.0,3335.638024257275,False,04T20@2,45.0
62,16355.0,4252.645172186539,False,04T20@2,50.0
63,15235.0,5254.176942312753,False,04T20@2,55.0
64,14806.0,5590.717645344879,False,04T20@2,60.0
65,21184.0,0.0,False,05T35@2,0.0
66,20111.0,962.6925807226147,False,05T35@2,5.0
67,15985.0,4790.898132145038,False,05T35@2,10.0
68,11728.0,8895.20793945787,False,05T35@2,15.0
69,8453.0,11909.407781584312,False,05T35@2,20.0
70,2733.0,17981.04672034613,False,05T35@2,25.0
71,-28722.083333333336,23115.057684008785,True,05T35@2,30.0
72,-28722.083333333336,23007.89652178826,True,05T35@2,35.0
73,-28722.083333333336,22552.705111898897,True,05T35@2,40.0
74,-28722.083333333336,22441.512203150683,True,05T35@2,45.0
75,-28722.083333333336,22151.72007076397,True,05T35@2,50.0
76,-28722.083333333336,21845.78997475327,True,05T35@2,55.0
77,-28722.083333333336,21713.928516275944,True,05T35@2,60.0
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
