index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
121,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
541,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
78,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
583,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
510,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
315,OTHER,T36,0,2,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
367,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
369,OTHER,T36,0,1,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
123,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
491,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
627,T35,T23,1,9,19,1,-1,1,04T35@2,07T23@3,15,1,-1,-1,3
626,T35,T23,1,1,24,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
625,T35,T23,1,7,24,1,-1,1,04T35@2,07T23@3,13,1,-1,-1,3
614,T35,T22,1,1,7,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
168,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
575,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
555,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
697,T35,T23,1,7,27,1,-1,1,05T35@2,07T23@3,8,1,-1,-1,3
637,T35,T23,1,2,23,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
648,T35,T23,1,2,23,1,-1,1,04T35@2,07T23@3,13,1,-1,-1,3
646,T35,T23,1,4,27,1,-1,1,04T35@2,07T23@3,10,1,-1,-1,3
723,T35,T23,1,12,22,-1,-1,1,05T35@2,07T23@3,15,-1,-1,-1,3
654,T35,T23,1,1,14,1,-1,1,05T35@2,07T23@3,18,1,-1,-1,3
656,T35,T23,1,4,24,1,-1,1,04T35@2,07T23@3,13,1,-1,-1,3
717,T35,T23,1,12,13,-1,-1,1,05T35@2,07T23@3,18,-1,-1,-1,3
715,T36,T22,1,2,7,1,-1,1,00T36@0,02T22@1,17,1,-1,-1,1
129,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
666,T35,T23,1,10,24,1,-1,1,04T35@2,07T23@3,13,1,-1,-1,3
107,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
681,T35,T23,1,10,27,1,-1,1,05T35@2,07T23@3,9,1,-1,-1,3
682,T35,T23,1,2,23,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
159,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
209,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
698,T35,T22,1,2,7,1,-1,1,01T35@0,02T22@1,17,1,-1,-1,1
31,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
527,OTHER,T36,1,1,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
261,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
348,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
484,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
