index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
311,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
262,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
263,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
280,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
511,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
497,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
27,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
508,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
306,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
492,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
290,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
261,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
687,T23,T22,1,5,4,1,-1,1,01T23@0,03T22@1,14,1,-1,-1,1
674,T23,T36,1,3,3,1,-1,1,01T23@0,02T36@1,13,1,-1,-1,1
510,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
706,T36,T22,1,6,16,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
518,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
689,T35,T36,1,5,9,1,-1,1,00T35@0,02T36@1,17,1,-1,-1,1
321,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
36,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
16,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
194,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
77,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
698,T35,T22,1,5,9,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
305,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
430,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
221,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
709,T36,T34,1,6,16,-1,-1,1,02T36@1,04T34@2,17,-1,-1,-1,2
264,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
745,T36,T22,2,21,32,-1,-1,2,02T36@1,05T22@2,2,-1,-1,-1,2
742,T22,T22,2,21,32,-1,-1,2,03T22@1,05T22@2,2,-1,-1,-1,2
259,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
682,T23,T22,2,3,2,1,-1,1,01T23@0,03T22@1,11,2,-1,-1,1
530,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
39,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
685,T35,T22,2,5,9,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
301,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
388,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
702,T23,T36,2,2,1,1,-1,1,01T23@0,02T36@1,10,2,-1,-1,1
695,T23,T22,2,1,1,1,-1,1,01T23@0,03T22@1,9,2,-1,-1,1
691,T35,T36,2,5,10,1,-1,1,00T35@0,02T36@1,17,2,-1,-1,1
204,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
721,T35,T22,2,5,9,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
128,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
361,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
708,T22,T22,2,5,49,-1,-1,1,03T22@1,05T22@2,17,-1,-1,-1,2
119,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
250,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
491,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
665,T23,T22,3,5,3,1,-1,1,01T23@0,03T22@1,12,3,-1,-1,1
485,T34,OTHER,3,1,44,0,-1,-1,04T34@2,BUYER,0,3,-1,-1,3
484,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
