index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,34.0,0,,0.11666666666666665,326244,0.0,0.0,6,0,0,62,0,0.0,204,266,92,0.0,0.0,0,0,92,200,1.2861361484974625,1.2861361484974625
1,92,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,20.61458333333333,51,14.098039215686276,34.0,0,,0.3333333333333333,322502,0.0,0.0,16,0,0,15,0,0.0,47,62,68,915.0,418.0,49,43,68,1014,39.993364242836826,41.279500391334295
2,68,0,0,0,10.0,20,10.0,13.323699421965316,37,9.135135135135137,20.71787709497207,21,21.142857142857142,34.0,0,,0.3333333333333333,320336,0.0,0.0,16,0,0,9,0,0.0,37,46,56,535.0,205.0,32,36,56,982,25.06525256112218,66.34475295245646
3,56,0,0,0,10.0,20,10.0,12.213722763096893,30,9.333333333333334,21.37832063904885,11,27.181818181818183,34.0,10,34.0,0.4166666666666667,318818,0.0,0.0,18,0,0,9,0,0.0,28,37,51,425.0,131.0,25,31,51,1119,2.9360652677714825,69.28081822022796
4,51,0,0,0,10.0,20,10.0,11.47522392649829,33,9.303030303030305,20.79844939278901,9,14.555555555555555,34.0,16,34.0,0.3333333333333333,316922,0.0,0.0,18,0,0,8,0,0.0,30,38,43,424.0,84.0,25,26,43,1182,21.628931211307645,90.90974943153559
5,43,0,0,0,10.0,20,10.0,13.860283492623687,30,23.16666666666667,21.515417959335718,11,27.72727272727273,34.0,10,34.0,0.4166666666666667,316286,0.0,0.0,14,0,0,7,0,0.0,24,31,41,293.0,83.0,18,25,41,1540,25.354112500324845,116.26386193186045
6,41,0,0,0,10.0,20,10.0,15.908672636129207,45,21.93333333333333,21.715309304297357,18,22.777777777777782,34.0,7,34.0,0.3833333333333333,315202,0.0,0.0,15,0,0,8,0,0.0,22,30,40,258.0,132.0,17,24,40,1835,4.624325295910238,120.88818722777069
7,40,0,0,0,10.0,20,10.0,17.039496423859674,38,21.78947368421053,23.977785275070875,21,35.0,34.0,9,34.0,0.4166666666666667,313943,0.0,0.0,18,0,0,5,0,0.0,23,28,35,269.0,131.0,16,24,35,2069,2.592666316777468,123.48085354454815
8,35,0,0,0,10.0,20,10.0,17.559725972182974,167,18.113772455089823,27.13422205876989,50,34.14,33.99999999999999,11,34.0,0.5,304034,0.0,0.0,30,0,0,5,0,0.0,24,29,37,269.0,100.0,16,19,37,5306,11.41446022503078,134.8953137695789
9,37,0,0,0,10.000000000000002,20,10.0,18.46727072613077,97,21.371134020618555,27.03471403266252,12,25.83333333333333,33.99999999999999,10,34.0,0.5,300168,0.0,0.0,21,0,0,5,0,0.0,25,30,34,308.0,166.0,18,19,34,2923,1.0368335433304308,135.93214731290936
10,34,0,0,0,10.000000000000002,20,10.0,17.524465324964424,68,12.441176470588234,29.237374222029327,59,34.50847457627119,33.99999999999999,4,34.0,0.35000000000000003,295987,0.0,0.0,19,0,0,5,0,0.0,21,26,33,229.0,127.0,13,21,33,3218,19.15392429754138,155.08607161045074
11,33,0,0,0,10.000000000000002,20,10.0,17.004895789677064,49,12.857142857142858,30.49544491628572,37,36.62162162162162,33.999999999999986,11,34.0,0.4166666666666667,292905,0.0,0.0,20,0,0,6,0,0.0,22,28,32,239.0,118.0,15,18,32,2559,6.892548168078065,161.9786197785288
12,32,0,0,0,10.000000000000002,20,10.0,18.06106619203632,108,21.93518518518519,31.737987384438934,30,39.833333333333336,33.99999999999999,11,34.0,0.5,288399,0.0,0.0,25,0,0,5,0,0.0,22,27,30,248.0,81.0,14,18,30,4138,15.25875753723085,177.23737731575966
13,30,0,0,0,10.000000000000002,20,10.0,18.557748319608127,37,24.64864864864865,29.688217651493922,58,22.517241379310345,33.99999999999999,12,34.0,0.5,285102,0.0,0.0,19,0,0,8,0,0.0,19,27,37,254.0,89.0,16,14,37,2826,18.033800845965747,195.27117816172537
14,37,0,0,0,10.000000000000002,20,10.0,19.032272245610045,44,23.79545454545455,28.38396681671733,71,24.070422535211268,34.0,8,34.0,0.5,280766,0.0,0.0,20,0,0,10,0,0.0,24,34,32,302.0,112.0,21,16,32,3228,9.487977843731644,204.75915600545704
15,32,0,0,0,10.000000000000002,20,10.0,19.5113626089049,52,23.538461538461537,26.729756772012248,47,17.04255319148936,33.99999999999999,8,34.0,0.5,276876,0.0,0.0,19,0,0,6,0,0.0,22,28,33,266.0,191.0,15,17,33,2497,2.443370284512639,207.20252628996968
16,33,0,0,0,10.000000000000002,20,10.0,19.22648229206915,68,17.38235294117647,26.512117922111283,51,25.27450980392157,34.0,13,34.0,0.5,273284,0.0,0.0,23,0,0,6,0,0.0,23,29,34,286.0,96.0,16,17,34,3113,3.0194207914173603,210.22194708138701
17,34,0,0,0,10.000000000000002,20,10.0,19.60540632032826,54,22.81481481481481,26.300905347196515,26,23.80769230769231,34.0,12,34.0,0.5,271075,0.0,0.0,20,0,0,6,0,0.0,20,26,33,266.0,82.0,15,19,33,2459,16.93753642588854,227.15948350727558
18,33,0,0,0,10.000000000000002,20,10.0,19.974650393206602,37,24.567567567567572,27.815285741509665,161,30.633540372670808,34.0,9,34.0,0.5,259272,0.0,0.0,25,0,0,4,0,0.0,22,26,35,222.0,118.0,14,19,35,6347,17.77980572916567,244.93928923644128
19,35,0,0,0,10.000000000000002,20,10.0,20.17567329071245,23,24.08695652173913,29.04009490344888,56,38.107142857142854,34.00000000000001,11,34.0,0.5,256345,0.0,0.0,18,0,0,7,0,0.0,22,29,41,252.0,139.0,15,20,41,3262,4.556288730353117,249.4955779667944
20,41,0,0,0,10.000000000000002,20,10.0,20.120631705114622,44,19.59090909090909,30.381625367439323,73,38.164383561643845,34.00000000000001,8,34.0,0.5,251380,0.0,0.0,27,0,0,5,0,0.0,24,29,39,288.0,136.0,17,24,39,4120,12.951550425961615,262.447128392756
21,39,0,0,0,10.000000000000002,20,10.0,20.33302442606423,74,21.540540540540537,31.123639779766645,52,37.5,34.0,9,34.0,0.5,246963,0.0,0.0,24,0,0,6,0,0.0,24,30,33,285.0,95.0,16,23,33,4050,8.897277005016806,271.34440539777285
22,33,0,0,0,10.000000000000002,20,10.0,20.45842077486708,20,23.25,31.123639779766645,0,,34.0,9,34.0,0.4666666666666666,246450,0.0,0.0,11,0,0,9,0,0.0,19,28,34,252.0,86.0,15,18,34,971,7.800820315256715,279.1452257130295
23,34,0,0,0,10.000000000000002,20,10.0,21.252226416604987,54,27.407407407407412,31.97462811242636,42,41.071428571428584,34.0,20,34.0,0.4833333333333333,243737,0.0,0.0,22,0,0,8,0,0.0,20,28,31,231.0,76.0,14,20,31,4085,7.478217840194702,286.6234435532242
24,31,0,0,0,10.000000000000002,20,10.0,21.535634562330426,40,24.55,32.2973322866263,35,36.37142857142858,34.0,20,34.0,0.45,241878,0.0,0.0,20,0,0,4,0,0.0,19,23,34,180.0,119.0,11,20,34,3135,1.791301965713501,288.4147455189377
25,34,0,0,0,10.000000000000002,20,10.0,20.98718992986496,20,9.5,32.544587501077885,31,35.967741935483865,33.99999999999999,20,34.0,0.5,240620,0.0,0.0,21,0,0,7,0,0.0,18,25,34,226.0,138.0,12,22,34,2185,0.9125242177397012,289.32726973667735
26,34,0,0,0,10.000000000000002,20,10.0,21.293845843220684,54,23.537037037037038,32.329872713123336,21,28.095238095238088,34.0,20,34.0,0.45,239391,0.0,0.0,22,0,0,2,0,0.0,26,28,36,231.0,201.0,14,20,36,2741,16.990252861753106,306.31752259843046
27,36,0,0,0,10.000000000000002,20,10.0,21.867035978694826,95,24.305263157894736,33.172682067055035,69,37.95652173913044,34.0,20,34.0,0.5,232726,0.0,0.0,25,0,0,4,0,0.0,26,30,38,274.0,133.0,17,19,38,5808,7.785329021513463,314.102851619944
28,38,0,0,0,10.000000000000002,20,10.0,21.80023226988051,35,20.942857142857143,33.087302790489076,16,30.875,34.0,20,34.0,0.5,231947,0.0,0.0,19,0,0,7,0,0.0,25,32,42,311.0,198.0,19,19,42,2107,6.31312613748014,320.4159777574241
29,42,0,0,0,10.000000000000002,20,10.0,21.666375616969667,5,10.0,33.130791105028074,47,33.48936170212766,34.0,20,34.0,0.5,230201,0.0,0.0,23,0,0,7,0,0.0,27,34,32,334.0,207.0,21,21,32,2504,6.565042102709413,326.98101986013353
30,32,0,0,0,10.000000000000002,20,10.0,21.38784129807562,58,19.48275862068965,33.655822232359235,30,40.5,33.99999999999999,20,34.0,0.4166666666666667,228145,0.0,0.0,23,0,0,7,0,0.0,22,29,32,253.0,121.0,16,16,32,3225,1.62403105199337,328.6050509121269
31,32,0,0,0,10.000000000000002,20,10.0,21.212781591505344,97,20.474226804123713,34.02297678984828,81,35.74074074074074,33.99999999999999,20,34.0,0.4666666666666666,221187,0.0,0.0,32,0,0,6,0,0.0,20,26,28,247.0,173.0,14,18,28,5761,1.6896676868200302,330.29471859894693
32,28,0,0,0,10.000000000000002,20,10.0,21.336486326569084,97,21.917525773195877,33.89481891757548,9,28.0,33.99999999999999,20,34.0,0.5,217893,0.0,0.0,23,0,0,2,0,0.0,21,23,35,189.0,131.0,10,18,35,3258,10.667513735592363,340.9622323345393
33,35,0,0,0,10.000000000000002,20,10.0,21.648140816598172,54,24.51851851851852,34.12788351819712,10,43.0,33.99999999999999,20,34.0,0.5,216478,0.0,0.0,20,0,0,6,0,0.0,25,31,31,248.0,134.0,17,18,31,2634,3.56372007355094,344.5259524080903
34,31,0,0,0,10.000000000000002,20,10.0,21.39828234885437,10,9.0,34.15533117373365,28,34.5,33.99999999999999,20,34.0,0.5,215685,0.0,0.0,16,0,0,11,0,0.0,17,28,32,267.0,76.0,15,16,32,1936,4.254477517679334,348.7804299257697
35,32,0,0,0,10.0,20,10.0,22.128995605437172,86,26.0,34.37841650739315,10,42.0,33.99999999999999,20,34.0,0.5,212754,0.0,0.0,22,0,0,11,0,0.0,15,26,33,228.0,197.0,13,19,33,3536,7.110791679471731,355.8912216052413
36,33,0,0,0,10.0,20,10.0,22.326855962822837,17,28.0,35.82484115100897,90,40.91111111111111,33.99999999999999,20,34.0,0.5,207788,0.0,0.0,19,0,0,12,0,0.0,15,27,40,233.0,120.0,14,19,40,5038,1.5426855068653822,357.4339071121067
37,40,0,0,0,10.0,20,10.0,22.280065869782472,33,21.63636363636364,35.09007342065464,20,21.65,33.99999999999999,20,34.0,0.5,206711,0.0,0.0,18,0,0,15,0,0.0,15,30,46,278.0,154.0,17,23,46,2027,21.714503161609173,379.14841027371597
38,46,0,0,0,10.0,20,10.0,22.66926818517272,32,28.0,35.13520910719436,32,35.625,33.99999999999999,20,34.0,0.5,205654,0.0,0.0,19,0,0,14,0,0.0,17,31,48,338.0,168.0,19,27,48,2916,4.2433178666979074,383.39172814041376
39,48,0,0,0,10.0,20,10.0,23.544518348688666,102,27.176470588235286,34.86465738812593,27,31.444444444444446,33.99999999999999,20,34.0,0.5,199670,0.0,0.0,22,0,0,17,0,0.0,16,33,48,363.0,174.0,20,28,48,4501,5.269860301166774,388.6615884415805
40,48,0,0,0,9.999999999999998,20,10.0,23.544518348688666,0,,34.496869312170766,26,29.80769230769231,33.99999999999999,15,34.0,0.5,198879,0.0,0.0,17,0,0,21,0,0.0,13,34,51,349.0,207.0,21,27,51,1485,4.825576391071081,393.4871648326516
41,51,0,0,0,9.999999999999998,20,10.0,23.634584659151503,18,26.0,34.92658593379713,58,37.31034482758621,33.99999999999999,20,34.0,0.5,196695,0.0,0.0,16,0,0,24,0,0.0,14,38,54,399.0,164.0,25,26,54,3512,2.980842262506485,396.46800709515816
42,54,0,0,0,9.999999999999998,20,10.0,23.857424731048788,31,27.032258064516128,34.72967818529761,10,28.0,33.99999999999999,15,34.0,0.5,196012,0.0,0.0,17,0,0,24,0,0.0,11,35,57,419.0,193.0,23,31,57,1828,1.6683857198804617,398.1363928150385
43,57,0,0,0,9.999999999999998,20,10.0,24.26021747069536,64,26.9375,34.72967818529761,0,,33.99999999999999,11,34.0,0.5,193555,0.0,0.0,14,0,0,23,0,0.0,14,37,51,423.0,186.0,24,33,51,2298,0.8839146383106709,399.0203074533492
44,51,0,0,0,9.999999999999998,20,10.0,24.52821429534325,34,28.0,34.41391769825808,12,26.08333333333333,33.99999999999999,20,34.0,0.5,192820,0.0,0.0,18,0,0,15,0,0.0,18,33,48,361.0,217.0,19,32,48,2145,2.4222589638084173,401.44256641715765
45,48,0,0,0,10.0,20,10.0,24.741857913609337,28,28.0,34.41391769825808,0,,33.99999999999999,20,34.0,0.5,192669,0.0,0.0,14,0,0,17,0,0.0,19,36,52,370.0,252.0,22,26,52,1664,2.037972865626216,403.480539282784
46,52,0,0,0,10.0,20,10.0,25.024513032583727,51,27.294117647058826,33.751845157637,25,25.92,34.0,11,34.0,0.5,190491,0.0,0.0,18,0,0,17,0,0.0,20,37,57,413.0,173.0,24,28,57,2614,5.429233716800809,408.9097729995847
47,57,0,0,0,10.0,20,10.0,25.278330663673373,46,27.56521739130435,33.022839627908624,19,21.947368421052627,34.00000000000001,20,34.0,0.5,188876,0.0,0.0,20,0,0,24,0,0.0,16,40,50,448.0,312.0,27,30,50,2565,1.0260103978216648,409.9357833974064
48,50,0,0,0,10.0,20,10.0,25.278330663673373,0,,32.78142146335248,19,29.26315789473684,34.00000000000001,20,34.0,0.5,188418,0.0,0.0,16,0,0,15,0,0.0,20,35,46,415.0,170.0,22,28,46,1436,2.350967781618237,412.28675117902463
49,46,0,0,0,10.0,20,10.0,25.441956314350538,57,26.63157894736842,32.18741528821805,17,22.882352941176467,34.00000000000001,20,34.0,0.5,186878,0.0,0.0,20,0,0,17,0,0.0,17,34,46,382.0,197.0,21,25,46,2787,4.80658308044076,417.0933342594653
50,46,0,0,0,10.0,20,10.0,25.600324207224563,28,28.0,32.39537091967199,5,43.0,34.00000000000001,20,34.0,0.5,186401,0.0,0.0,16,0,0,18,0,0.0,18,36,51,369.0,177.0,22,24,51,1879,3.164488140493632,420.25782239995897
51,51,0,0,0,10.000000000000002,20,10.0,25.78959294707622,100,26.56,32.61724734546631,5,43.0,34.00000000000001,20,34.0,0.3666666666666667,130692,0.0,0.0,15,0,0,21,6,115.83349686028255,18,39,50,411.0,185.0,26,25,50,1487,1.3324772138148546,421.5902996137738
52,50,1,11,1,10.000000000000002,20,10.0,25.78959294707622,0,,32.8531349146384,5,43.0,34.00000000000001,20,34.0,0.3333333333333333,183514,0.0,0.125,13,0,0,10,0,0.0,14,24,33,405.0,219.0,23,27,33,1095,0.8368687834590673,422.4271683972329
