index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,34.0,0,,44.0,0,,59.0,0,,0.0,578646,0.0,0.0,9,0,0,65,0,0.0,330,395,152,0.0,0.0,0,0,152,200,0.9624465759843588,0.9624465759843588
1,152,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,20.166666666666668,9,11.0,32.9375,3,17.0,44.0,0,,59.0,0,,0.22000000000000006,577879,0.0,0.0,15,0,0,10,0,0.0,76,86,134,1296.0,1020.0,72,80,134,435,3.7693235278129578,4.7317701037973166
2,134,0,0,0,10.0,20,10.0,11.687830687830687,45,8.444444444444445,20.166666666666668,0,,32.9375,0,,46.1,5,65.0,59.0,0,,0.25,576360,0.0,0.0,19,0,0,4,0,0.0,50,54,128,702.0,756.0,39,95,128,905,2.7312016896903515,7.462971793487668
3,128,0,0,0,10.0,20,10.0,10.628148740503802,40,8.375,19.653846153846157,6,15.5,32.27654867256637,2,18.0,47.99,5,65.0,59.0,0,,0.33,574880,0.0,0.0,19,0,0,1,0,0.0,51,52,117,633.0,617.0,36,92,117,989,2.5332413781434298,9.996213171631098
4,117,0,0,0,10.0,20,10.0,9.944462681667613,55,8.545454545454545,18.359655055799795,10,12.0,32.37093171665603,22,32.54545454545455,51.08272727272728,10,65.0,59.0,0,,0.5599999999999999,572047,0.0,0.0,28,0,0,1,0,0.0,45,46,106,504.0,490.0,28,89,106,2156,4.807716952636838,14.803930124267936
5,106,0,0,0,10.0,20,10.0,9.559867125187695,50,8.4,18.889852605656763,2,33.0,33.07006458423896,8,38.0,52.45325925925926,18,56.22222222222222,59.0,20,59.0,0.5,570581,0.0,0.0,34,0,0,1,0,0.0,35,36,108,330.0,436.0,20,86,108,3182,2.4189515169709916,17.222881641238928
6,108,0,0,0,10.0,20,10.0,9.33017173616654,50,8.5,19.435663805475077,2,33.0,38.41228600905379,25,50.8,57.6595037593985,39,65.76923076923077,59.0,20,59.0,0.62,567919,0.0,0.0,40,0,0,0,0,0.0,38,38,109,396.0,468.0,22,86,109,5706,2.0793934632092714,19.3022751044482
7,109,0,0,0,10.0,20,10.0,9.172407011620733,45,8.444444444444445,19.994636851663586,2,33.0,40.57362948698906,15,51.33333333333334,59.999061419200956,36,65.83333333333333,59.0,16,59.0,0.58,566013,0.0,0.0,33,0,0,1,0,0.0,40,41,89,402.0,449.0,24,85,89,4730,2.172504330053925,21.474779434502125
8,89,0,0,0,10.0,20,10.0,9.032018175529656,60,8.5,21.565340661711,6,33.0,43.39904213080897,30,51.0,62.08518782590814,57,66.2280701754386,59.0,17,59.0,0.6599999999999999,560791,0.0,0.0,49,0,0,0,0,0.0,35,35,81,327.0,420.0,19,70,81,7216,1.9395562205463648,23.41433565504849
9,81,0,0,0,10.000000000000002,20,10.0,8.944938292399758,45,8.444444444444445,22.918240479540184,6,33.0,44.21461413030767,78,45.256410256410255,62.65279101674436,20,67.0,58.99999999999999,12,59.0,0.6599999999999999,555333,0.0,0.0,41,0,0,0,0,0.0,36,36,84,327.0,396.0,19,62,84,6356,1.8838804140686989,25.298216069117192
