index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,23.0,0,,31.0,0,,43.0,0,,0.25,175986,0.0,0.0,14,0,0,35,0,0.0,359,394,50,0.0,0.0,0,0,50,200,0.6234550885856152,0.6234550885856152
1,50,0,0,0,10.0,20,10.0,13.0,0,,20.150943396226413,8,4.125,30.67391304347826,1,16.0,43.0,0,,0.3375,175519,0.0,0.0,18,0,0,16,0,0.0,47,63,32,640.0,144.0,40,10,32,249,1.7786383517086506,2.4020934402942657
2,32,0,0,0,10.0,20,10.0,14.344827586206893,13,19.0,16.558213716108455,15,5.133333333333334,23.463144963144966,40,16.0,43.0,0,,0.5,173186,0.0,0.0,22,0,0,1,0,0.0,44,45,35,327.0,51.0,23,9,35,1164,0.8681185841560364,3.2702120244503017
3,35,0,0,0,10.0,20,10.0,15.488439306358385,17,19.0,15.132433634880615,11,7.8181818181818175,21.00397315910295,40,16.500000000000004,43.0,0,,0.4875,170200,0.0,0.0,23,0,0,3,0,0.0,41,44,31,314.0,45.0,20,15,31,1269,0.8736233208328485,4.143835345283152
4,31,0,0,0,10.0,20,10.0,16.630039011703513,30,19.0,14.765054092671974,3,7.333333333333332,20.779032956530827,32,20.0625,43.0,20,43.0,0.4875,168746,0.0,0.0,29,0,0,2,0,0.0,37,39,31,244.0,63.0,15,16,31,2294,2.1314183697104454,6.275253714993597
5,31,0,0,0,10.0,20,10.0,17.012861931106894,16,19.0,14.262799183663995,3,4.666666666666667,20.12114825362654,19,15.947368421052632,43.0,20,43.0,0.3875,167883,0.0,0.0,30,0,0,2,0,0.0,35,37,36,224.0,65.0,16,15,36,1681,0.8711355123668909,7.146389227360487
6,36,0,0,0,10.0,20,10.0,17.560898793595687,27,19.37037037037037,12.9767671855541,8,4.25,20.677497886057747,12,26.5,43.0,20,43.0,0.425,167319,0.0,0.0,33,0,0,0,0,0.0,41,41,33,310.0,87.0,19,17,33,1935,0.9135982394218444,8.059987466782331
7,33,0,0,0,10.0,20,10.0,18.24039025217304,29,20.689655172413797,12.091272450049535,7,5.0,19.711330540124155,74,18.094594594594593,43.0,15,43.0,0.45,160612,0.0,0.0,38,0,0,0,0,0.0,38,38,34,283.0,76.0,17,16,34,2819,0.8886218089610338,8.948609275743365
8,34,0,0,0,10.0,20,10.0,18.807070658041425,42,20.428571428571427,12.088165410737808,2,12.0,21.73868564104621,107,25.11214953271028,43.0,16,43.0,0.4,151113,0.0,0.0,36,0,0,5,0,0.0,34,39,36,274.0,87.0,17,17,36,4457,0.8198122959583998,9.768421571701763
9,36,0,0,0,10.000000000000002,20,10.0,19.37602912855745,77,20.454545454545453,10.388308041380547,10,1.4,20.843254826087747,72,17.652777777777782,42.99999999999999,16,43.0,0.4625,142833,0.0,0.0,39,0,0,2,0,0.0,42,44,36,356.0,60.0,21,15,36,3748,1.0536490082740784,10.822070579975843
10,36,0,0,0,10.000000000000002,20,10.0,20.18742461314373,81,22.19753086419753,8.924055200324746,15,3.4,22.212203420080275,100,26.26,42.99999999999999,17,43.0,0.5,133432,0.0,0.0,41,0,0,5,0,0.0,38,43,39,326.0,71.0,20,16,39,5406,0.9511907678097486,11.773261347785592
11,39,0,0,0,10.000000000000002,20,10.0,20.444676473180106,40,22.075,8.678986091664276,10,7.1,22.652474108296488,126,23.896825396825395,43.0,16,43.0,0.5,119463,0.0,0.0,40,0,0,3,0,0.0,40,43,34,401.0,63.0,23,16,34,4853,1.1709184162318709,12.944179764017465
12,34,0,0,0,10.000000000000002,20,10.0,20.51159595796872,71,20.76056338028169,8.727833716352364,1,12.0,21.967235899354492,51,16.137254901960784,43.0,15,43.0,0.45,113721,0.0,0.0,33,0,0,4,0,0.0,37,41,36,284.0,76.0,18,16,36,3154,0.809945672750473,13.754125436767936
13,36,0,0,0,10.000000000000002,20,10.0,20.704877114527854,123,21.178861788617887,8.034637247149828,12,4.5,22.89752594477889,78,28.102564102564106,43.0,16,43.0,0.5,102969,0.0,0.0,41,0,0,5,0,0.0,35,40,35,331.0,74.0,19,17,35,5739,0.8525989837944508,14.606724420562387
14,35,0,0,1,10.000000000000002,20,10.0,20.73848866986897,30,21.166666666666668,7.423768782780418,10,3.4,23.095416854669303,4,46.0,43.00000000000001,13,43.0,0.5,121356,0.0,0.1,28,0,0,2,8,8.0,42,44,30,342.0,45.0,20,15,30,1612,1.1439917925745249,15.750716213136911
15,30,0,0,0,10.000000000000002,20,10.0,20.698147327080612,73,20.493150684931507,7.423768782780418,0,,23.53260322458292,8,46.5,43.00000000000001,12,43.0,0.4,119416,0.0,0.1,25,0,0,8,5,276.9929487179487,23,31,26,221.0,62.0,15,15,26,2584,0.5805106144398451,16.331226827576756
16,26,0,0,0,10.000000000000002,20,10.0,20.460183458077193,111,19.603603603603602,6.66703936660349,13,2.6923076923076925,23.76336415536212,4,46.0,43.00000000000001,13,43.0,0.5,116072,0.0,0.1,33,0,0,11,7,7.0,28,39,17,245.0,58.0,16,10,17,3154,0.504265021532774,16.83549184910953
17,17,0,0,0,10.000000000000002,20,10.0,20.522663254245273,79,20.88607594936709,6.614499821683272,3,5.333333333333333,24.025551731214954,4,47.0,43.00000000000001,12,43.0,0.45,114555,0.0,0.1,28,0,0,6,5,5.0,28,34,19,123.0,62.0,8,9,19,2570,0.3796382676810026,17.215130116790533
18,19,0,0,0,10.000000000000002,20,10.0,20.403997120100264,78,19.666666666666668,6.51168613004781,4,4.75,24.297635973643857,4,46.0,43.00000000000001,13,43.0,0.4125,112117,0.0,0.1,33,0,0,7,4,4.0,24,31,18,166.0,44.0,11,8,18,2496,0.3958815690129995,17.61101168580353
19,18,0,0,0,10.000000000000002,20,10.0,20.377911128140518,72,20.194444444444443,6.342364331222208,6,4.5,24.592156670445487,4,46.0,43.00000000000002,17,43.0,0.45,110936,0.0,0.1,29,0,0,6,1,1.0,24,30,13,176.0,21.0,11,7,13,2596,0.31923106499016285,17.930242750793695
20,13,0,0,0,10.000000000000002,20,10.0,20.42571258542933,59,20.847457627118644,6.082666346969695,8,4.0,24.592156670445487,0,,43.00000000000001,20,43.0,0.425,110447,0.0,0.1,29,0,0,7,1,1.0,23,30,12,112.0,18.0,7,6,12,2322,1.0692209973931313,18.99946374818683
21,12,0,0,0,10.000000000000002,20,10.0,20.63436585835749,98,21.744897959183675,6.079016130270354,3,6.0,24.592156670445487,0,,43.00000000000001,13,43.0,0.4,108153,0.0,0.1,30,0,0,7,1,1.0,23,30,15,86.0,24.0,6,6,15,2908,0.27186273969709873,19.271326487883925
22,15,0,0,0,10.000000000000002,20,10.0,20.807050697955024,100,21.77,5.937920884971198,6,4.5,24.925020477002796,4,47.0,43.00000000000002,16,43.0,0.425,101665,0.0,0.1,29,0,0,5,3,11.235714285714288,29,34,15,139.0,38.0,9,6,15,2440,0.3219686392694712,19.5932951271534
23,15,0,0,1,10.000000000000002,20,10.0,20.950621197671648,40,23.075,5.937920884971198,0,,24.925020477002796,0,,43.00000000000002,20,43.0,0.375,105148,0.0,0.2,23,0,0,0,4,205.24110258777847,35,35,12,142.0,24.0,9,6,12,1723,0.2788012232631445,19.872096350416538
24,12,0,0,0,10.000000000000002,20,10.0,21.121755710381738,22,25.54545454545455,5.857540791136402,1,1.0,24.925020477002796,0,,43.00000000000002,20,43.0,0.3875,105384,0.0,0.2,25,0,0,0,3,239.6690729274166,30,30,8,89.0,18.0,6,6,8,1623,0.24698426388204095,20.119080614298586
25,8,0,0,0,10.000000000000002,20,10.0,21.150718627225853,4,25.0,5.680245663132363,10,4.7,24.925020477002796,0,,43.00000000000002,20,43.0,0.5,105401,0.0,0.2,27,0,0,0,2,144.98382675438597,31,31,9,76.0,9.0,5,3,9,1231,0.2427833322435617,20.361863946542144
26,9,0,0,0,10.000000000000002,20,10.0,21.150718627225853,0,,5.277505364874411,6,1.3333333333333333,25.283458983540395,4,47.0,43.00000000000002,11,43.0,0.45,105290,0.0,0.2,20,0,0,0,1,64.38949652777778,29,29,7,51.0,15.0,4,5,7,869,0.21092500910162928,20.572788955643773
27,7,0,0,0,10.000000000000002,20,10.0,21.61992856476019,61,25.327868852459016,5.239088518641932,1,3.0,26.02235257061856,8,46.5,43.00000000000002,16,43.0,0.3875,104991,0.0,0.2,30,0,0,0,2,156.56918297345933,27,27,8,66.0,6.0,5,2,8,2820,0.202486515045166,20.775275470688943
28,8,0,0,0,10.000000000000002,20,10.0,21.714891209093963,26,23.5,5.047239958070258,5,3.0,26.785232968663426,8,46.5,43.00000000000002,15,43.0,0.4375,104556,0.0,0.2,25,0,0,0,0,0.0,26,26,7,63.0,12.0,4,4,7,1843,0.1772117055952549,20.952487176284198
29,7,0,0,0,10.000000000000002,20,10.0,21.842130812524832,25,24.2,5.008988134847727,1,3.0,27.195131028814355,4,47.0,43.00000000000001,16,43.0,0.3875,104423,0.0,0.2,22,0,0,0,2,137.83463541666669,29,29,7,79.0,6.0,5,2,7,1684,0.1842397153377533,21.13672689162195
30,7,0,0,0,10.000000000000002,20,10.0,22.095560526417692,38,25.02631578947368,4.331375923482696,14,2.0,27.631506622253713,4,47.0,43.00000000000001,14,43.0,0.5,103410,0.0,0.2,28,0,0,0,1,60.66070261437909,29,29,7,57.0,9.0,4,3,7,1969,0.1703162956982851,21.307043187320236
31,7,0,0,0,10.000000000000002,20,10.0,22.354853334634523,58,24.27586206896552,4.142464038876144,4,1.5,28.51225661532557,8,46.5,43.00000000000001,11,43.0,0.4625,101713,0.0,0.2,23,0,0,0,4,141.90822553937966,29,29,6,54.0,9.0,4,3,6,1652,0.16196862421929836,21.46901181153953
32,6,0,0,0,10.000000000000002,20,10.0,22.738568190049733,59,25.59322033898305,3.976943788684943,3,1.0,28.954292921009174,4,46.0,43.00000000000001,17,43.0,0.4125,88928,0.0,0.2,25,0,0,0,3,95.57136403588531,25,25,5,55.0,6.0,4,2,5,1118,0.16281087510287762,21.63182268664241
