index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,35.0,0,,45.0,0,,0.0125,362584,0.0,0.0,12,0,0,47,0,0.0,471,518,110,0.0,0.0,0,0,110,200,0.9212855976074934,0.9212855976074934
1,110,0,0,0,10.0,20,10.0,18.26530612244898,4,10.0,28.0,0,,35.0,0,,45.0,0,,0.075,362286,0.0,0.0,15,0,0,19,0,0.0,68,87,85,1087.0,351.0,67,43,85,240,3.4756919853389263,4.39697758294642
2,85,0,0,0,10.0,20,10.0,18.234750462107208,10,18.1,22.561403508771928,12,2.166666666666667,36.0625,3,52.0,45.0,0,,0.325,361275,0.0,0.0,18,0,0,7,0,0.0,44,51,80,450.0,268.0,31,54,80,563,3.0649315118789677,7.461909094825388
3,80,0,0,0,10.0,20,10.0,19.144160923821932,5,28.0,24.10455311973018,8,34.0,38.81034482758621,9,52.0,45.0,0,,0.2375,360858,0.0,0.0,18,0,0,17,0,0.0,39,56,76,352.0,239.0,32,48,76,1080,2.5732766967266802,10.035185791552069
4,76,0,0,0,10.0,20,10.0,23.04954185223557,26,30.30769230769231,25.407781707933303,6,37.0,40.304077010192536,6,52.0,45.0,20,45.0,0.35,360140,0.0,0.0,29,0,0,10,0,0.0,36,46,75,270.0,174.0,27,49,75,2422,2.644858824089169,12.680044615641235
5,75,0,0,0,10.0,20,10.0,24.43719855408362,21,28.857142857142854,23.79140402571084,27,20.592592592592588,40.99638925062153,3,52.0,45.0,20,45.0,0.3875,358942,0.0,0.0,35,0,0,17,0,0.0,38,55,77,341.0,148.0,32,43,77,2418,2.8399590831249952,15.520003698766232
6,77,0,0,0,10.0,20,10.0,25.547421219230923,46,27.456521739130434,22.726835464325017,62,21.483870967741932,43.818422537441975,15,52.4,45.0,16,45.0,0.475,354948,0.0,0.0,38,0,0,14,0,0.0,38,52,71,301.0,143.0,29,48,71,4301,2.766626698896289,18.28663039766252
7,71,0,0,0,10.0,20,10.0,26.63660562370349,21,32.476190476190474,20.74096288542816,34,13.676470588235292,44.244898650656225,3,52.0,45.0,20,45.0,0.475,353082,0.0,0.0,32,0,0,5,0,0.0,36,41,63,197.0,204.0,20,51,63,2403,2.4394897595047946,20.726120157167315
8,63,0,0,0,10.0,20,10.0,28.225160661021896,40,33.0,22.611625512299053,28,31.92857142857143,45.94058564335389,14,52.214285714285715,45.00000000000001,16,45.0,0.65,351318,0.0,0.0,39,0,0,4,0,0.0,41,45,48,253.0,146.0,24,39,48,3865,2.0837086960673328,22.80982885323465
9,48,0,0,0,10.000000000000002,20,10.0,28.72750606048988,53,30.09433962264151,23.164597280699443,83,24.16867469879518,46.751019639090735,8,52.75,45.00000000000001,14,45.0,0.5625,346458,0.0,0.0,38,0,0,5,0,0.0,32,37,36,198.0,129.0,15,33,36,4853,2.463617091998458,25.27344594523311
