index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
56,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
231,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
77,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
498,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
324,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
472,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
275,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
19,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
284,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
475,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
24,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
36,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
73,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
725,T35,T22,1,1,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
717,T35,T22,1,1,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
335,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
714,T35,T36,1,5,20,1,-1,1,07T35@3,08T36@4,17,1,-1,-1,4
479,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
342,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
709,T35,T22,1,1,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
46,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
707,T35,T22,1,1,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
706,T35,T22,1,3,15,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
705,T22,T35,1,9,25,1,-1,1,00T22@0,03T35@1,17,1,-1,-1,1
113,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
683,T22,T22,1,3,15,1,-1,1,05T22@2,06T22@3,17,1,-1,-1,3
754,T22,T22,1,3,15,-1,-1,1,05T22@2,06T22@3,17,-1,-1,-1,3
141,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
755,T22,T35,1,9,25,-1,-1,1,00T22@0,02T35@1,17,-1,-1,-1,1
756,T35,T36,1,11,26,-1,-1,1,07T35@3,08T36@4,17,-1,-1,-1,4
747,T22,T36,1,5,65,-1,-1,1,06T22@3,08T36@4,17,-1,-1,-1,4
263,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
506,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
682,T35,T22,1,1,12,1,-1,1,02T35@1,05T22@2,17,1,-1,-1,2
16,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
738,T35,T22,1,2,16,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
27,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
730,T35,T22,1,1,12,1,-1,1,03T35@1,05T22@2,17,1,-1,-1,2
409,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
700,T35,T36,2,2,21,1,-1,1,07T35@3,08T36@4,17,2,-1,-1,4
492,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
704,T35,T36,2,10,25,1,-1,1,07T35@3,08T36@4,17,2,-1,-1,4
796,T35,T22,2,1,12,2,-1,2,02T35@1,05T22@2,17,2,-1,-1,2
90,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
769,T35,T36,2,8,20,2,-1,2,07T35@3,08T36@4,17,2,-1,-1,4
723,T22,T22,2,3,16,1,-1,1,05T22@2,06T22@3,17,2,-1,-1,3
572,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
785,T35,T22,2,1,12,2,-1,2,03T35@1,05T22@2,17,2,-1,-1,2
287,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
484,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
162,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
292,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
571,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
753,T22,T36,2,5,65,-1,-1,1,06T22@3,08T36@4,17,-1,-1,-1,4
474,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
745,T22,T36,2,12,26,-1,-1,1,06T22@3,08T36@4,17,-1,-1,-1,4
720,T35,T22,2,3,16,1,-1,1,04T35@2,06T22@3,17,2,-1,-1,3
685,T35,T22,2,1,12,1,-1,1,03T35@1,05T22@2,17,2,-1,-1,2
20,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
426,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
805,T35,T36,3,7,20,3,-1,3,07T35@3,08T36@4,17,3,-1,-1,4
184,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
701,T22,T35,3,11,25,1,-1,1,00T22@0,02T35@1,17,3,-1,-1,1
320,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
729,T35,T22,3,1,12,1,-1,1,03T35@1,05T22@2,17,3,-1,-1,2
86,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
749,T22,T36,3,5,65,-1,-1,1,06T22@3,08T36@4,17,-1,-1,-1,4
453,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
96,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
44,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
790,T35,T36,3,11,20,2,-1,2,07T35@3,08T36@4,17,3,-1,-1,4
690,T35,T36,3,12,20,1,-1,1,07T35@3,08T36@4,17,3,-1,-1,4
101,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
345,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
91,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
839,T35,T35,3,29,11,-1,-1,3,02T35@1,04T35@2,17,-1,-1,-1,2
