index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,29.0,0,,43.0,0,,0.25,203614,0.0,0.0,8,0,0,37,0,0.0,221,258,38,0.0,0.0,0,0,38,200,0.20248566940426824,0.20248566940426824
1,38,0,0,0,10.0,20,10.0,14.3,5,8.0,26.2,5,37.0,29.0,0,,43.0,0,,0.3375,203264,0.0,0.0,14,0,0,11,0,0.0,32,43,19,493.0,51.0,26,12,19,425,4.258280659094453,4.460766328498722
2,19,0,0,0,10.0,20,10.0,14.3,0,,27.28,5,37.0,29.0,0,,43.0,0,,0.3125,203034,0.0,0.0,9,0,0,8,0,0.0,12,20,22,95.0,40.0,5,14,22,385,2.612499656155705,7.0732659846544275
3,22,0,0,0,10.0,20,10.0,14.16304347826087,1,8.0,27.28,0,,29.0,0,,43.0,0,,0.3,202834,0.0,0.0,8,0,0,8,0,0.0,15,23,20,96.0,62.0,6,16,20,208,2.1093043256551027,9.18257031030953
4,20,0,0,0,10.0,20,10.0,13.879032258064518,2,8.0,28.252,5,37.0,29.0,0,,43.0,20,43.0,0.375,202188,0.0,0.0,19,0,0,7,0,0.0,16,23,21,114.0,42.0,6,14,21,1261,1.1310098730027676,10.313580183312297
5,21,0,0,0,10.0,20,10.0,13.592669264490988,2,8.0,29.126800000000006,5,37.0,29.0,0,,43.0,20,43.0,0.4375,201577,0.0,0.0,19,0,0,1,0,0.0,23,24,16,114.0,61.0,6,15,16,1261,0.9458831697702408,11.259463353082538
6,16,0,0,0,10.0,20,10.0,15.255430847212164,10,21.4,29.618875000000006,3,37.0,30.3,5,42.0,43.0,15,43.0,0.5625,200933,0.0,0.0,20,0,0,2,0,0.0,21,23,16,95.0,33.0,5,11,16,1380,0.8041564207524061,12.063619773834946
7,16,0,0,0,10.0,20,10.0,18.910683123307745,50,22.0,31.32625266903915,13,37.0,31.418367346938773,4,44.0,43.0,13,43.0,0.65,200671,0.0,0.0,20,0,0,1,0,0.0,21,22,12,57.0,39.0,3,13,12,2516,0.6721605900675058,12.73578036390245
8,12,0,0,0,10.0,20,10.0,21.003674997734567,58,24.0,34.97496766743649,62,37.951612903225815,32.46465696465696,4,44.0,43.0,12,43.0,0.625,198881,0.0,0.0,19,0,0,4,0,0.0,15,19,17,58.0,27.0,3,9,17,4637,0.7016220223158598,13.43740238621831
9,17,0,0,0,10.000000000000002,20,10.0,21.003674997734567,0,,36.08146237958866,60,37.95,33.45195692689997,5,42.0,42.99999999999999,9,43.0,0.6749999999999999,197130,0.0,0.0,16,0,0,2,0,0.0,21,23,16,75.0,39.0,4,13,16,3074,0.6511732302606106,14.08857561647892
10,16,0,0,0,10.000000000000002,20,10.0,21.003674997734567,0,,36.172869006854846,10,37.5,32.01989686446331,12,26.83333333333333,42.99999999999999,11,43.0,0.6375,196772,0.0,0.0,16,0,0,2,0,0.0,17,19,14,76.0,52.0,4,12,14,1370,0.8552400954067707,14.943815711885689
11,14,0,0,0,10.000000000000002,20,10.0,21.003674997734567,0,,36.31773773449963,15,37.66666666666666,32.90871261933157,4,44.0,42.99999999999999,10,43.0,0.5375,196610,0.0,0.0,19,0,0,5,0,0.0,17,22,14,94.0,42.0,5,9,14,1371,0.6723625268787146,15.616178238764405
12,14,0,0,0,10.000000000000002,20,10.0,20.902027774430014,1,8.0,36.34139392659849,5,37.0,32.160199697526345,2,14.0,42.99999999999999,9,43.0,0.5125,196695,0.0,0.0,17,0,0,2,0,0.0,23,25,15,153.0,18.0,8,6,15,808,0.6844665948301554,16.30064483359456
13,15,0,0,0,10.000000000000002,20,10.0,21.02562979300715,30,21.5,36.34139392659849,0,,36.50815800023441,36,42.0,42.99999999999999,9,43.0,0.6875,196455,0.0,0.0,16,0,0,4,0,0.0,22,26,15,153.0,21.0,8,7,15,2744,0.6037002485245466,16.904345082119107
