index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,12,10.0,16.0,0,,22.0,0,,33.0,0,,0.05,140382,0.0,0.0,4,0,0,116,0,0.0,129,245,1,0.0,0.0,0,0,1,120,0.029995543882250782,0.029995543882250782
1,1,0,0,0,10.0,11,10.0,16.0,0,,22.0,0,,33.0,0,,0.0,140272,0.0,0.0,3,0,0,7,0,0.0,6,13,2,18.0,0.0,1,0,2,110,0.031310396268963814,0.0613059401512146
2,2,0,0,0,10.0,15,10.0,15.5,3,8.0,22.0,0,,33.0,0,,0.1,140122,0.0,0.0,5,0,0,5,0,0.0,7,12,2,18.0,3.0,1,1,2,174,0.03926590085029602,0.10057184100151062
3,2,0,0,0,10.0,17,10.0,15.5,0,,22.0,0,,33.0,13,33.0,0.03333333333333333,139776,0.0,0.0,9,0,0,6,0,0.0,6,12,3,18.0,3.0,1,1,3,599,0.04623238928616047,0.1468042302876711
4,3,0,0,0,10.0,11,10.0,15.5,0,,22.0,0,,33.0,8,33.0,0.0,139590,0.0,0.0,5,0,0,8,0,0.0,6,14,2,36.0,3.0,2,1,2,374,0.17754115723073485,0.3243453875184059
5,2,0,0,0,10.0,15,10.0,15.5,0,,22.0,0,,33.0,11,33.0,0.0,139305,0.0,0.0,7,0,0,7,0,0.0,6,13,3,36.0,0.0,2,0,3,513,0.1048205941915512,0.4291659817099571
6,3,0,0,0,10.0,11,10.0,15.5,0,,22.0,0,,33.0,14,33.0,0.0,138997,0.0,0.0,7,0,0,7,0,0.0,6,13,3,36.0,3.0,2,1,3,572,0.07731424458324909,0.5064802262932062
7,3,0,0,0,10.0,11,10.0,15.5,0,,22.0,0,,33.0,12,33.0,0.0,138735,0.0,0.0,6,0,0,8,0,0.0,5,13,5,36.0,3.0,2,1,5,506,0.07764807902276516,0.5841283053159714
8,5,0,0,0,10.0,11,10.0,15.692307692307693,1,24.0,22.0,0,,33.00000000000001,7,33.0,0.016666666666666666,138565,0.0,0.0,5,0,0,8,0,0.0,5,13,4,36.0,8.0,2,3,4,365,0.09593641199171543,0.6800647173076868
9,4,0,0,0,10.0,15,10.0,15.692307692307693,0,,22.0,0,,33.00000000000001,7,33.0,0.0,138352,0.0,0.0,6,0,0,8,0,0.0,6,14,2,36.0,5.0,2,2,2,381,0.07830917835235596,0.7583738956600428
10,2,0,0,0,10.0,8,10.0,15.692307692307693,0,,22.0,0,,33.0,7,33.0,0.0,138218,0.0,0.0,4,0,0,8,0,0.0,5,13,1,18.0,3.0,1,1,1,311,0.03734556771814823,0.7957194633781909
11,1,0,0,0,10.0,13,10.0,15.692307692307693,0,,22.0,0,,33.0,11,33.0,0.0,137954,0.0,0.0,7,0,0,7,0,0.0,6,13,2,18.0,0.0,1,0,2,493,0.03389586880803108,0.8296153321862221
12,2,0,0,0,10.0,10,10.0,15.692307692307693,0,,22.0,0,,33.0,9,33.0,0.0,137754,0.0,0.0,6,0,0,6,0,0.0,7,13,1,18.0,3.0,1,1,1,397,0.04150336049497128,0.8711186926811934
13,1,0,0,0,10.0,8,10.0,15.692307692307693,0,,22.0,0,,33.0,8,33.0,0.0,137598,0.0,0.0,4,0,0,8,0,0.0,5,13,2,18.0,0.0,1,0,2,344,0.0332102756947279,0.9043289683759212
14,2,0,0,0,10.000000000000002,13,10.0,16.274894810659188,3,24.0,22.0,0,,33.0,11,33.0,0.05,137335,0.0,0.0,8,0,0,6,0,0.0,7,13,2,18.0,3.0,1,1,2,565,0.04225510358810425,0.9465840719640256
15,2,0,0,0,10.0,12,10.0,16.274894810659188,0,,22.0,0,,33.0,9,33.0,0.0,137115,0.0,0.0,6,0,0,5,0,0.0,8,13,4,18.0,3.0,1,1,4,417,0.04524718411266804,0.9918312560766936
16,4,0,0,0,10.0,6,10.0,16.274894810659188,0,,22.0,0,,33.0,13,33.0,0.0,136881,0.0,0.0,6,0,0,7,0,0.0,6,13,4,36.0,6.0,2,2,4,489,0.0703960731625557,1.0622273292392492
17,4,0,0,0,9.999999999999998,10,10.0,16.274894810659188,0,,22.0,0,,32.99999999999999,10,33.0,0.0,136671,0.0,0.0,6,0,0,7,0,0.0,6,13,3,36.0,6.0,2,2,3,430,0.06685650162398815,1.1290838308632374
18,3,0,0,0,9.999999999999998,10,10.0,16.274894810659188,0,,22.0,0,,33.0,10,33.0,0.0,136466,0.0,0.0,5,0,0,8,0,0.0,6,14,2,36.0,3.0,2,1,2,430,0.05555641651153565,1.1846402473747728
19,2,0,0,0,9.999999999999998,9,10.0,16.274894810659188,0,,22.0,0,,33.0,11,33.0,0.0,136248,0.0,0.0,6,0,0,8,0,0.0,6,14,3,36.0,0.0,2,0,3,453,0.058865536004304886,1.243505783379078
20,3,0,0,0,9.999999999999998,13,10.0,16.656362648758083,2,24.0,22.0,0,,33.0,10,33.0,0.03333333333333333,135982,0.0,0.0,8,0,0,8,0,0.0,6,14,4,36.0,3.0,2,1,4,508,0.07044641487300396,1.313952198252082
21,4,0,0,0,9.999999999999998,5,10.0,16.656362648758083,0,,22.0,0,,33.0,11,33.0,0.0,135800,0.0,0.0,5,0,0,8,0,0.0,5,13,5,36.0,5.0,2,2,5,413,0.07799225114285946,1.391944449394941
22,5,0,0,0,10.0,8,10.0,16.656362648758083,0,,22.0,0,,33.0,10,33.0,0.0,135607,0.0,0.0,5,0,0,8,0,0.0,5,13,3,36.0,8.0,2,3,3,410,0.08880428411066532,1.4807487335056069
23,3,0,0,0,10.0,11,10.0,16.656362648758083,0,,22.0,0,,32.99999999999999,6,33.0,0.0,135452,0.0,0.0,5,0,0,6,0,0.0,6,12,3,36.0,2.0,2,1,3,308,0.06910132430493833,1.549850057810545
24,3,0,0,0,10.0,13,10.0,16.656362648758083,0,,22.0,0,,32.99999999999999,12,33.0,0.0,135188,0.0,0.0,7,0,0,8,0,0.0,4,12,4,36.0,3.0,2,1,4,526,0.0724878516048193,1.6223379094153645
25,4,0,0,0,10.0,10,10.0,16.656362648758083,0,,22.0,0,,32.99999999999999,8,33.0,0.0,135015,0.0,0.0,5,0,0,8,0,0.0,6,14,5,36.0,5.0,2,2,5,364,0.07862250879406929,1.7009604182094336
