,balance,assets,bankrupt,agent_id,step
0,14760.0,90.0,False,00T16@0,0.0
1,14120.0,730.0,False,00T16@0,5.0
2,13560.0,1290.0,False,00T16@0,10.0
3,13000.0,1850.0,False,00T16@0,15.0
4,12520.0,2329.9999999999995,False,00T16@0,20.0
5,12050.0,2800.0,False,00T16@0,25.0
6,11450.0,3400.0,False,00T16@0,30.0
7,10990.0,3859.9999999999986,False,00T16@0,35.0
8,10480.0,4370.0,False,00T16@0,40.0
9,9980.0,4870.000000000001,False,00T16@0,45.0
10,9650.0,5200.000000000001,False,00T16@0,50.0
11,14820.0,48.0,False,01T06@0,0.0
12,14794.0,77.5,False,01T06@0,5.0
13,14818.0,62.769230769230774,False,01T06@0,10.0
14,14890.0,16.274894810659188,False,01T06@0,15.0
15,14919.0,0.0,False,01T06@0,20.0
16,14919.0,0.0,False,01T06@0,25.0
17,14919.0,0.0,False,01T06@0,30.0
18,14919.0,0.0,False,01T06@0,35.0
19,14919.0,0.0,False,01T06@0,40.0
20,14919.0,0.0,False,01T06@0,45.0
21,14919.0,0.0,False,01T06@0,50.0
22,20790.0,0.0,False,02T16@1,0.0
23,20790.0,0.0,False,02T16@1,5.0
24,20790.0,0.0,False,02T16@1,10.0
25,20790.0,0.0,False,02T16@1,15.0
26,20790.0,0.0,False,02T16@1,20.0
27,20790.0,0.0,False,02T16@1,25.0
28,20790.0,0.0,False,02T16@1,30.0
29,20790.0,0.0,False,02T16@1,35.0
30,20790.0,0.0,False,02T16@1,40.0
31,20790.0,0.0,False,02T16@1,45.0
32,20790.0,0.0,False,02T16@1,50.0
33,20790.0,0.0,False,03T06@1,0.0
34,20766.0,66.0,False,03T06@1,5.0
35,20742.0,88.0,False,03T06@1,10.0
36,20670.0,154.0,False,03T06@1,15.0
37,20622.0,198.0,False,03T06@1,20.0
38,20622.0,198.0,False,03T06@1,25.0
39,20622.0,198.0,False,03T06@1,30.0
40,20622.0,198.0,False,03T06@1,35.0
41,20622.0,198.0,False,03T06@1,40.0
42,20622.0,198.0,False,03T06@1,45.0
43,20622.0,198.0,False,03T06@1,50.0
44,34611.0,0.0,False,04T16@2,0.0
45,34224.0,0.0,False,04T16@2,5.0
46,33697.0,0.0,False,04T16@2,10.0
47,33154.0,0.0,False,04T16@2,15.0
48,32520.0,0.0,False,04T16@2,20.0
49,32023.0,0.0,False,04T16@2,25.0
50,31490.0,0.0,False,04T16@2,30.0
51,30952.0,0.0,False,04T16@2,35.0
52,30230.0,0.0,False,04T16@2,40.0
53,29708.0,0.0,False,04T16@2,45.0
54,29173.0,0.0,False,04T16@2,50.0
55,34611.0,0.0,False,05T06@2,0.0
56,34611.0,0.0,False,05T06@2,5.0
57,34611.0,0.0,False,05T06@2,10.0
58,34611.0,0.0,False,05T06@2,15.0
59,34611.0,0.0,False,05T06@2,20.0
60,34611.0,0.0,False,05T06@2,25.0
61,34611.0,0.0,False,05T06@2,30.0
62,34611.0,0.0,False,05T06@2,35.0
63,34611.0,0.0,False,05T06@2,40.0
64,34611.0,0.0,False,05T06@2,45.0
65,34611.0,0.0,False,05T06@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
