index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,37.0,0,,0.16666666666666666,223908,0.0,0.0,6,0,0,26,0,0.0,357,383,108,0.0,0.0,0,0,108,200,4.806814132258296,4.806814132258296
1,108,0,0,0,10.0,20,10.0,14.79245283018868,8,8.0,28.0,0,,37.0,0,,0.3,223556,0.0,0.0,7,0,0,9,0,0.0,25,34,48,396.0,498.0,22,86,48,264,1.955861017107964,6.76267514936626
2,48,0,0,0,10.0,20,10.0,12.026284348864994,36,8.36111111111111,29.5,5,43.0,37.0,0,,0.5,222760,0.0,0.0,13,0,0,6,0,0.0,26,32,41,348.0,212.0,21,27,41,716,2.1033302191644907,8.86600536853075
3,41,0,0,0,10.0,20,10.0,11.468393667663017,15,8.666666666666666,30.85,5,43.0,37.0,20,37.0,0.43333333333333335,221983,0.0,0.0,14,0,0,11,0,0.0,21,32,39,282.0,166.0,21,20,39,1285,3.8958490639925,12.76185443252325
4,39,0,0,0,10.0,20,10.0,11.796561741948473,23,12.956521739130435,32.065,5,43.0,37.0,20,37.0,0.3333333333333333,221380,0.0,0.0,15,0,0,9,0,0.0,20,29,35,249.0,123.0,18,21,35,1453,2.3764040749520063,15.138258507475257
5,35,0,0,0,10.0,20,10.0,13.719381472012145,16,25.0,34.515948275862065,13,43.0,37.0,20,37.0,0.3333333333333333,220880,0.0,0.0,14,0,0,11,0,0.0,21,32,24,300.0,91.0,20,15,24,1899,1.4851468671113253,16.623405374586582
6,24,0,0,0,10.0,20,10.0,14.772175221253626,18,20.555555555555557,36.54006147540984,21,41.57142857142857,37.0,20,37.0,0.3333333333333333,220263,0.0,0.0,17,0,0,6,0,0.0,17,23,23,156.0,66.0,12,12,23,2183,1.4094043597579002,18.03280973434448
7,23,0,0,0,10.0,20,10.0,14.640691403838485,45,14.333333333333336,37.61448133036597,15,42.333333333333336,37.00000000000001,20,37.0,0.3333333333333333,218649,0.0,0.0,16,0,0,6,0,0.0,15,21,24,147.0,72.0,9,14,24,2220,1.198000855743885,19.230810590088367
8,24,0,0,0,10.0,20,10.0,15.595104914204962,84,17.130952380952383,37.96062994909502,5,43.0,37.00000000000001,20,37.0,0.3333333333333333,216205,0.0,0.0,21,0,0,5,0,0.0,15,20,14,99.0,123.0,8,16,14,2594,0.6925123110413551,19.923322901129726
9,14,0,0,0,10.000000000000002,20,10.0,15.228644725994544,10,8.0,38.76402060268506,18,41.888888888888886,37.00000000000001,20,37.0,0.3333333333333333,215529,0.0,0.0,16,0,0,3,0,0.0,16,19,20,126.0,66.0,7,7,20,1774,1.0028213281184435,20.92614422924817
10,20,0,0,0,10.000000000000002,20,10.0,15.066042689635667,5,9.0,38.89678031283604,5,41.0,37.00000000000001,20,37.0,0.3333333333333333,214981,0.0,0.0,14,0,0,5,0,0.0,16,21,18,132.0,49.0,9,11,18,1190,1.093303767964244,22.01944799721241
11,18,0,0,0,10.000000000000002,20,10.0,15.776128139500624,42,18.690476190476197,39.02694556268143,5,41.0,37.00000000000001,20,37.0,0.3333333333333333,213975,0.0,0.0,16,0,0,7,0,0.0,15,22,19,168.0,51.0,11,7,19,1930,0.8453471064567566,22.86479510366917
12,19,0,0,0,10.000000000000002,20,10.0,16.069860750607447,19,19.05263157894737,39.10653334112322,2,42.0,37.00000000000001,20,37.0,0.3333333333333333,213420,0.0,0.0,15,0,0,3,0,0.0,17,20,17,129.0,63.0,8,11,17,1386,0.9667782876640558,23.831573391333226
13,17,0,0,0,10.000000000000002,20,10.0,15.66786638686006,10,8.0,39.76643585043922,23,41.69565217391305,37.00000000000001,20,37.0,0.3333333333333333,212750,0.0,0.0,19,0,0,5,0,0.0,14,19,18,111.0,75.0,7,10,18,1979,0.9141809605062008,24.745754351839427
14,18,0,0,0,10.000000000000002,20,10.0,17.690689215067362,50,25.0,39.859712145017745,54,40.0,37.00000000000001,20,37.0,0.3333333333333333,210905,0.0,0.0,17,0,0,4,0,0.0,13,17,17,111.0,63.0,7,11,17,4350,0.7793107964098454,25.52506514824927
15,17,0,0,0,10.000000000000002,20,10.0,17.690689215067362,0,,39.859712145017745,0,,37.0,20,37.0,0.3333333333333333,210459,0.0,0.0,12,0,0,3,0,0.0,15,18,21,111.0,60.0,7,10,21,940,1.0331927705556154,26.558257918804888
16,21,0,0,0,10.000000000000002,20,10.0,18.18322162956042,15,25.0,39.983643584692715,5,43.0,37.0,20,37.0,0.3333333333333333,210016,0.0,0.0,12,0,0,7,0,0.0,14,21,23,132.0,81.0,9,12,23,1530,1.2377228513360023,27.79598077014089
17,23,0,0,0,10.000000000000002,20,10.0,18.68736631362849,16,25.0,40.2170912708838,34,41.0,37.0,20,37.0,0.3333333333333333,209227,0.0,0.0,15,0,0,8,0,0.0,16,24,24,186.0,63.0,12,11,24,2734,1.0510607454925776,28.847041515633464
18,24,0,0,0,10.000000000000002,20,10.0,19.13889397633343,15,25.0,40.2170912708838,0,,37.0,20,37.0,0.3333333333333333,208676,0.0,0.0,11,0,0,6,0,0.0,15,21,25,135.0,72.0,10,14,25,1315,1.1910061668604612,30.038047682493925
19,25,0,0,0,10.000000000000002,20,10.0,19.13889397633343,0,,40.821991129249966,37,43.0,37.00000000000001,20,37.0,0.3333333333333333,207614,0.0,0.0,12,0,0,8,0,0.0,16,24,20,201.0,69.0,12,13,20,2531,1.4636566806584597,31.501704363152385
20,20,0,0,0,10.000000000000002,20,10.0,20.30589630976826,58,24.103448275862068,40.89082817933425,5,43.0,37.000000000000014,20,37.0,0.3333333333333333,206052,0.0,0.0,16,0,0,7,0,0.0,14,21,15,95.0,44.0,10,10,15,2553,0.6621087007224561,32.16381306387484
21,15,0,0,0,10.000000000000002,20,10.0,18.598634474362818,57,11.947368421052632,40.89453192467352,5,41.0,37.000000000000014,20,37.0,0.3333333333333333,204345,0.0,0.0,16,0,0,4,0,0.0,14,18,10,111.0,39.0,7,8,10,1826,0.6811472177505493,32.84496028162539
22,10,0,0,0,10.000000000000002,20,10.0,18.109945507152144,34,14.5,40.90651354770426,17,41.0,37.00000000000001,20,37.0,0.3333333333333333,203379,0.0,0.0,15,0,0,2,0,0.0,14,16,11,57.0,33.0,4,6,11,2130,0.3777012750506401,33.22266155667603
23,11,0,0,0,10.000000000000002,20,10.0,18.06246430805618,51,17.823529411764707,36.68566289505698,24,13.0,37.00000000000001,20,37.0,0.3333333333333333,201691,0.0,0.0,17,0,0,4,0,0.0,13,17,10,78.0,30.0,6,5,10,2161,0.32496875524520874,33.54763031192124
24,10,0,0,0,10.000000000000002,20,10.0,18.06246430805618,0,,36.68566289505698,0,,37.0,20,37.0,0.3333333333333333,201231,0.0,0.0,12,0,0,4,0,0.0,12,16,7,60.0,15.0,5,5,7,940,0.3542561661452055,33.901886478066444
25,7,0,0,0,10.000000000000002,20,10.0,18.357503223801483,68,19.558823529411768,35.87513035365835,18,29.444444444444446,36.99999999999999,20,37.0,0.3333333333333333,199706,0.0,0.0,19,0,0,3,0,0.0,11,14,10,24.0,12.0,3,4,10,2800,0.4055193644016981,34.30740584246814
26,10,0,0,0,10.000000000000002,8,10.0,18.611971673771013,18,23.0,34.52333947081957,49,30.530612244897963,36.99999999999999,20,37.0,0.3333333333333333,197595,0.0,0.0,12,0,0,3,0,0.0,13,16,10,90.0,15.0,5,5,10,2730,0.5088623072952032,34.816268149763346
27,10,0,0,0,10.0,9,10.0,17.3458342439101,70,12.0,33.533080818851204,35,28.6,36.99999999999999,20,37.0,0.3,194757,0.0,0.0,14,0,0,4,0,0.0,12,16,14,78.0,27.0,6,4,14,2671,2.3104685712605715,37.126736721023924
28,14,0,0,0,10.0,7,10.0,17.421328798597663,17,18.88235294117647,35.05169805994712,36,43.0,36.99999999999999,20,37.0,0.16666666666666666,193343,0.0,0.0,11,0,0,5,0,0.0,14,19,26,99.0,62.0,8,6,26,2679,0.44725714996457105,37.573993870988495
29,26,0,0,0,10.0,9,10.0,17.288246886825196,5,9.0,31.87447037936571,34,13.0,36.99999999999999,20,37.0,0.16666666666666666,191847,0.0,0.0,13,0,0,4,0,0.0,18,22,31,168.0,89.0,11,15,31,1317,1.1252036448568106,38.6991975158453
