index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
304,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
51,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
332,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
346,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
105,OTHER,T35,0,5,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
128,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
282,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
417,T35,T36,1,4,14,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
434,T35,T40,1,5,11,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
492,T40,T35,1,8,14,-1,-1,1,02T40@1,05T35@2,18,-1,-1,-1,2
488,T40,T35,1,8,14,-1,-1,1,02T40@1,05T35@2,18,-1,-1,-1,2
486,T40,T36,1,5,43,-1,-1,1,02T40@1,04T36@2,18,-1,-1,-1,2
484,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
436,T35,T35,1,8,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
479,T35,T40,1,4,12,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
458,T35,T35,1,3,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
426,T35,T40,1,5,11,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
471,T35,T35,1,4,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
447,T22,T40,1,4,11,1,-1,1,01T22@0,02T40@1,18,1,-1,-1,1
421,T35,T36,1,5,14,1,-1,1,03T35@1,04T36@2,18,1,-1,-1,2
464,T22,T40,1,4,11,1,-1,1,01T22@0,02T40@1,18,1,-1,-1,1
462,T35,T40,1,4,11,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
454,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
65,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
474,T35,T35,1,5,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
466,T35,T35,1,6,14,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
143,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
205,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
2,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
240,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
163,OTHER,T22,1,7,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
478,T35,T35,2,4,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
547,T22,T35,2,5,11,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
545,T35,T35,2,20,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
544,T40,T36,2,5,43,-1,-1,2,02T40@1,04T36@2,18,-1,-1,-1,2
497,T35,T40,2,4,11,2,-1,2,00T35@0,02T40@1,18,2,-1,-1,1
310,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
509,T35,T36,2,5,14,2,-1,2,03T35@1,04T36@2,18,2,-1,-1,2
130,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
239,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
542,T35,T35,2,20,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
446,T35,T35,2,4,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
441,T22,T40,2,4,12,1,-1,1,01T22@0,02T40@1,18,2,-1,-1,1
537,T35,T35,2,21,13,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
75,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
435,T35,T36,2,4,15,1,-1,1,03T35@1,04T36@2,18,2,-1,-1,2
54,OTHER,T22,2,7,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
168,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
560,T35,T40,3,5,11,3,-1,3,00T35@0,02T40@1,18,3,-1,-1,1
362,T36,OTHER,3,3,39,0,-1,-1,04T36@2,BUYER,0,3,-1,-1,3
215,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
14,T35,OTHER,3,1,39,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
221,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
345,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
