index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
241,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
453,OTHER,T22,0,5,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
41,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
178,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
415,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
320,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
583,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
516,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
235,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
466,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
764,T35,T22,1,4,30,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
295,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
767,T35,T22,1,1,32,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
769,T35,T41,1,4,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
770,T35,T41,1,3,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
755,T35,T22,1,1,30,1,-1,1,07T35@3,09T22@4,17,1,-1,-1,4
771,T35,T41,1,4,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
774,T35,T22,1,4,30,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
775,T35,T41,1,2,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
784,T35,T41,1,2,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
496,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
785,T35,T41,1,4,14,1,-1,1,03T35@1,04T41@2,17,1,-1,-1,2
788,T35,T22,1,4,30,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
790,T35,T22,1,1,30,1,-1,1,06T35@3,09T22@4,17,1,-1,-1,4
793,T35,T41,1,3,14,1,-1,1,02T35@1,04T41@2,17,1,-1,-1,2
