index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.0,174768,0.0,0.0,6,0,0,5,0,0.0,319,324,26,0.0,0.0,0,0,26,200,0.25167849473655224,0.25167849473655224
1,26,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.0,174568,0.0,0.0,6,0,0,10,0,0.0,20,30,16,324.0,24.0,18,8,16,200,0.8156149908900261,1.0672934856265783
2,16,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,32.0,0,,0.0,174368,0.0,0.0,6,0,0,5,0,0.0,11,16,16,90.0,33.0,5,11,16,200,0.4248221572488545,1.492115642875433
3,16,0,0,0,10.0,20,10.0,15.0,0,,24.26086956521739,1,36.0,32.0,20,32.0,0.016666666666666666,173904,0.0,0.0,12,0,0,6,0,0.0,10,16,15,89.0,47.0,5,11,15,876,0.4169079642742872,1.90902360714972
4,15,0,0,0,10.0,20,10.0,17.0,18,22.0,24.53773584905661,1,36.0,32.0,20,32.0,0.18333333333333332,173157,0.0,0.0,14,0,0,6,0,0.0,10,16,18,73.0,33.0,4,11,18,1272,0.2958771679550409,2.2049007751047607
5,18,0,0,0,10.0,20,10.0,17.0,0,,23.534662045060664,8,18.75,32.0,20,32.0,0.4,172771,0.0,0.0,14,0,0,6,0,0.0,11,17,19,91.0,39.0,5,13,19,990,0.5258804503828287,2.73078122548759
6,19,0,0,0,10.0,20,10.0,17.0,0,,23.534662045060664,0,,32.0,20,32.0,0.16666666666666666,172616,0.0,0.0,12,0,0,6,0,0.0,10,16,15,73.0,45.0,4,15,15,840,0.3774589244276285,3.1082401499152184
7,15,0,0,0,10.0,20,10.0,18.25495376486129,19,22.0,24.374191810344833,3,36.0,32.0,20,32.0,0.35000000000000003,172220,0.0,0.0,15,0,0,6,0,0.0,8,14,16,36.0,39.0,2,13,16,1366,0.2379360105842352,3.346176160499453
8,16,0,0,0,10.0,20,10.0,18.25495376486129,0,,24.92662320383183,2,36.0,32.0,20,32.0,0.3666666666666667,171952,0.0,0.0,14,0,0,4,0,0.0,10,14,13,72.0,36.0,4,12,13,912,0.3342951964586973,3.6804713569581513
9,13,0,0,0,10.000000000000002,20,10.0,18.853552163433946,19,21.0,26.217809249115692,5,36.0,32.0,20,32.0,0.5666666666666667,171483,0.0,0.0,16,0,0,4,0,0.0,12,16,13,90.0,24.0,5,8,13,1419,0.33850618824362755,4.018977545201778
10,13,0,0,0,10.000000000000002,20,10.0,19.27219068540398,19,21.0,30.9448248229962,44,35.09090909090909,32.0,20,32.0,0.6833333333333332,170827,0.0,0.0,17,0,0,1,0,0.0,17,18,8,107.0,21.0,6,7,8,2783,0.3371863663196564,4.356163911521435
11,8,0,0,0,10.000000000000002,20,10.0,20.08172508909142,37,22.0,31.322389844162092,6,36.0,32.0,20,32.0,0.65,170767,0.0,0.0,18,0,0,0,0,0.0,14,14,13,53.0,15.0,3,5,13,1870,0.2845783531665802,4.640742264688014
12,13,0,0,0,10.000000000000002,20,10.0,20.08172508909142,0,,31.680827465521347,6,36.0,32.0,20,32.0,0.6166666666666666,171087,0.0,0.0,16,0,0,6,0,0.0,12,18,15,94.0,21.0,6,7,15,1056,0.4044899716973305,5.0452322363853455
